index,x_pos,y_pos
0,3,7
1,2,7
2,3,7
3,4,7
4,5,7
5,6,7
6,7,7
7,8,7
8,7,7
9,8,7
10,9,7
11,10,7
12,11,7
13,10,7
14,11,7
15,12,7
16,13,7
17,14,7
18,14,8
19,14,9
20,14,8
21,14,9
22,14,8
23,14,7
24,14,8
25,14,9
26,14,8
27,14,9
28,14,8
29,14,9
30,14,8
31,14,7
32,13,7
33,12,7
34,11,7
35,12,7
36,11,7
37,12,7
38,13,7
39,14,7
40,14,8
41,14,9
42,14,10
43,14,9
44,14,10
45,14,11
46,14,12
47,14,13
48,14,12
49,14,11
50,14,12
51,14,13
52,14,14
53,14,13
54,14,14
55,15,14
56,16,14
57,15,14
58,16,14
59,17,14
60,16,14
61,17,14
62,18,14
63,17,14
64,18,14
65,17,14
66,16,14
67,17,14
68,16,14
69,17,14
70,16,14
71,17,14
72,16,14
73,17,14
74,18,14
75,17,14
76,16,14
77,17,14
78,18,14
79,17,14
80,16,14
81,17,14
82,16,14
83,17,14
84,16,14
85,17,14
86,18,14
87,19,14
88,18,14
89,19,14
90,20,14
91,19,14
92,20,14
93,21,14
94,21,13
95,21,14
96,22,14
97,23,14
98,22,14
99,23,14
100,22,14
101,23,14
102,24,14
103,25,14
104,24,14
105,25,14
106,26,14
107,27,14
108,26,14
109,27,14
110,28,14
111,27,14
112,28,14
113,28,15
114,28,16
115,28,17
116,28,16
117,28,15
118,28,16
119,28,15
120,28,16
121,28,15
122,28,14
123,28,13
124,28,12
125,28,11
126,28,12
127,28,13
128,28,14
129,27,14
130,26,14
131,27,14
132,28,14
133,28,15
134,28,16
135,28,17
136,28,18
137,28,19
138,28,20
139,28,21
140,29,21
141,28,21
142,28,22
143,28,23
144,28,24
145,28,25
146,28,26
147,28,27
148,28,28
149,29,28
150,30,28
151,31,28
152,30,28
153,29,28
154,28,28
155,27,28
156,28,28
157,27,28
158,26,28
159,25,28
160,26,28
161,27,28
162,28,28
163,28,27
164,28,28
165,27,28
166,28,28
167,28,29
168,28,28
169,28,29
170,28,30
171,28,31
172,28,32
173,28,33
174,28,32
175,28,33
176,28,34
177,28,35
178,28,34
179,28,35
180,28,34
181,28,33
182,28,34
183,28,33
184,28,32
185,28,33
186,28,34
187,28,33
188,28,34
189,28,35
190,28,36
191,28,37
192,28,36
193,28,37
194,28,36
195,28,35
196,28,36
197,28,35
198,28,34
199,28,35
200,27,35
201,26,35
202,27,35
203,28,35
204,29,35
205,28,35
206,27,35
207,28,35
208,28,34
209,28,35
210,28,36
211,28,37
212,28,38
213,28,39
214,28,38
215,28,39
216,28,40
217,28,41
218,28,42
219,29,42
220,30,42
221,31,42
