index,x_pos,y_pos
0,40,42
1,39,42
2,38,42
3,39,42
4,38,42
5,37,42
6,36,42
7,37,42
8,36,42
9,35,42
10,36,42
11,37,42
12,36,42
13,35,42
14,34,42
15,33,42
16,32,42
17,33,42
18,32,42
19,33,42
20,34,42
21,35,42
22,35,41
23,35,40
24,35,39
25,35,38
26,35,37
27,35,38
28,35,39
29,35,38
30,35,37
31,35,36
32,35,35
33,34,35
34,33,35
35,32,35
36,31,35
37,30,35
38,31,35
39,30,35
40,31,35
41,32,35
42,33,35
43,32,35
44,31,35
45,30,35
46,31,35
47,30,35
48,31,35
49,32,35
50,31,35
51,32,35
52,31,35
53,30,35
54,29,35
55,28,35
56,28,34
57,28,33
58,28,32
59,28,31
60,28,30
61,28,31
62,28,30
63,28,29
64,28,28
65,28,29
66,28,30
67,28,31
68,28,30
69,28,29
70,28,28
71,28,29
72,28,30
73,28,29
74,28,28
75,28,29
76,28,30
77,28,29
78,28,28
79,28,27
80,28,28
81,29,28
82,28,28
83,28,29
84,28,28
85,28,29
86,28,28
87,28,27
88,28,26
89,28,27
90,28,28
91,27,28
92,26,28
93,25,28
94,24,28
95,23,28
96,22,28
97,21,28
98,21,27
99,21,26
100,21,25
101,21,24
102,21,23
103,21,24
104,21,25
105,21,24
106,21,23
107,21,22
108,21,21
109,21,20
110,21,21
111,22,21
112,23,21
113,24,21
114,23,21
115,22,21
116,21,21
117,21,20
118,21,19
119,21,18
120,21,19
121,21,18
122,21,17
123,21,16
124,21,15
125,21,14
126,21,13
127,21,14
128,22,14
129,23,14
130,24,14
131,23,14
132,24,14
133,25,14
134,24,14
135,23,14
136,22,14
137,23,14
138,22,14
139,21,14
140,21,13
141,21,12
