index,x_pos,y_pos
0,18,42
1,17,42
2,16,42
3,17,42
4,18,42
5,19,42
6,18,42
7,19,42
8,18,42
9,17,42
10,16,42
11,17,42
12,16,42
13,17,42
14,16,42
15,15,42
16,16,42
17,17,42
18,18,42
19,17,42
20,18,42
21,17,42
22,18,42
23,17,42
24,16,42
25,15,42
26,14,42
27,13,42
28,14,42
29,14,41
30,14,40
31,14,39
32,14,40
33,14,39
34,14,38
35,14,39
36,14,38
37,14,37
38,14,36
39,14,35
40,13,35
41,12,35
42,13,35
43,14,35
44,15,35
45,16,35
46,15,35
47,14,35
48,15,35
49,14,35
50,14,34
51,14,35
52,13,35
53,14,35
54,15,35
55,16,35
56,15,35
57,14,35
58,14,36
59,14,37
60,14,36
61,14,35
62,14,36
63,14,35
64,14,34
65,14,33
66,14,34
67,14,33
68,14,32
69,14,31
70,14,30
71,14,31
72,14,30
73,14,29
74,14,28
75,15,28
76,16,28
77,15,28
78,14,28
79,13,28
80,12,28
