index,x_pos,y_pos
0,28,7
1,28,6
2,28,5
3,28,6
4,28,7
5,27,7
6,26,7
7,25,7
8,26,7
9,25,7
10,24,7
11,23,7
12,22,7
13,23,7
14,22,7
15,23,7
16,22,7
17,23,7
18,22,7
19,21,7
20,20,7
21,19,7
22,20,7
23,21,7
24,21,8
25,21,7
26,21,6
27,21,5
28,21,6
29,21,7
30,20,7
31,19,7
32,18,7
33,17,7
34,18,7
35,17,7
36,16,7
37,15,7
38,16,7
39,15,7
40,14,7
41,15,7
42,14,7
43,14,8
44,14,9
45,14,8
46,14,7
47,14,8
48,14,9
49,14,8
50,14,7
51,15,7
52,14,7
53,13,7
54,12,7
55,13,7
56,12,7
57,11,7
58,10,7
59,11,7
60,10,7
61,11,7
62,10,7
63,9,7
64,8,7
65,9,7
66,8,7
67,7,7
68,7,6
69,7,5
70,7,6
71,7,7
72,6,7
73,5,7
74,4,7
75,3,7
76,4,7
77,3,7
78,2,7
79,3,7
80,4,7
81,3,7
82,2,7
83,1,7
84,0,7
85,0,8
86,0,9
87,0,10
88,0,11
89,0,12
90,0,13
91,0,12
92,0,13
93,0,14
94,0,15
95,0,16
96,0,17
97,0,18
98,0,19
99,0,20
100,0,21
101,0,22
102,0,21
103,1,21
104,0,21
105,0,22
106,0,21
107,0,22
108,0,23
109,0,24
110,0,25
111,0,26
112,0,27
113,0,28
114,0,27
115,0,28
116,1,28
117,0,28
118,0,29
119,0,28
120,0,29
121,0,30
122,0,31
123,0,32
124,0,33
125,0,34
126,0,33
127,0,34
128,0,35
129,0,36
