index,x_pos,y_pos
0,42,8
1,42,7
2,42,8
3,42,9
4,42,10
5,42,11
6,42,10
7,42,9
8,42,10
9,42,11
10,42,10
11,42,11
12,42,12
13,42,13
14,42,14
15,42,13
16,42,14
17,41,14
18,42,14
19,41,14
20,42,14
21,41,14
22,40,14
23,39,14
24,40,14
25,41,14
26,42,14
27,42,15
28,42,16
29,42,17
30,42,18
31,42,17
32,42,16
33,42,15
34,42,16
35,42,17
36,42,18
37,42,19
38,42,20
39,42,21
40,41,21
41,40,21
42,41,21
43,42,21
44,41,21
45,42,21
46,42,22
47,42,23
48,42,22
49,42,21
50,42,20
51,42,21
52,42,20
53,42,21
54,42,22
55,42,21
56,42,20
57,42,21
58,42,22
59,42,23
60,42,24
61,42,25
62,42,26
63,42,25
64,42,26
65,42,27
66,42,28
67,42,27
68,42,28
69,42,27
70,42,26
71,42,25
72,42,24
73,42,25
74,42,24
75,42,23
76,42,24
77,42,25
78,42,26
79,42,27
80,42,26
81,42,27
82,42,28
83,42,29
84,42,30
85,42,29
86,42,28
87,42,29
88,42,28
89,42,29
90,42,30
91,42,31
92,42,32
93,42,33
94,42,32
95,42,33
96,42,34
97,42,35
98,42,34
99,42,35
100,42,36
101,42,35
102,42,36
103,42,35
104,42,36
105,42,37
106,42,36
107,42,35
108,41,35
109,40,35
110,41,35
111,40,35
112,39,35
113,40,35
114,41,35
115,42,35
116,42,34
117,42,33
118,42,34
119,42,35
120,42,36
121,42,37
122,42,36
123,42,35
124,41,35
125,40,35
126,41,35
127,40,35
128,41,35
129,40,35
130,39,35
131,38,35
132,39,35
133,40,35
134,39,35
135,38,35
136,37,35
137,38,35
138,39,35
139,40,35
140,39,35
141,38,35
142,37,35
143,36,35
144,35,35
145,34,35
146,33,35
147,34,35
148,33,35
149,34,35
150,33,35
151,34,35
152,35,35
153,34,35
154,33,35
155,32,35
156,33,35
157,32,35
158,31,35
159,32,35
160,31,35
161,30,35
162,29,35
163,28,35
164,27,35
165,28,35
166,28,36
167,28,35
168,28,34
169,28,33
170,28,34
171,28,35
172,28,36
173,28,37
174,28,36
175,28,35
176,27,35
177,26,35
178,25,35
179,24,35
180,23,35
181,22,35
182,21,35
183,20,35
184,21,35
185,20,35
186,19,35
187,20,35
188,21,35
189,20,35
190,19,35
191,18,35
192,17,35
193,16,35
194,15,35
195,14,35
196,14,36
197,14,35
198,13,35
199,14,35
200,15,35
201,14,35
202,15,35
203,14,35
204,14,36
205,14,37
206,14,38
207,14,37
208,14,38
209,14,39
210,14,40
211,14,41
212,14,40
213,14,39
214,14,38
215,14,37
216,14,36
217,14,35
218,13,35
219,12,35
220,13,35
221,12,35
222,11,35
223,12,35
224,11,35
225,10,35
226,9,35
227,8,35
228,7,35
229,7,36
230,7,35
231,6,35
232,5,35
233,4,35
234,3,35
235,4,35
236,3,35
237,4,35
238,3,35
239,2,35
240,1,35
241,2,35
242,1,35
243,0,35
244,0,34
245,0,33
246,0,32
247,0,31
248,0,30
249,0,29
250,0,28
251,0,27
252,0,26
253,0,27
254,0,28
255,0,27
256,0,28
257,0,27
258,0,26
259,0,27
260,0,26
261,0,25
262,0,24
263,0,25
264,0,24
265,0,23
266,0,22
267,0,21
268,0,22
269,0,21
270,0,20
271,0,19
272,0,18
273,0,17
274,0,16
275,0,17
276,0,16
277,0,15
278,0,14
279,1,14
280,0,14
281,1,14
282,0,14
283,1,14
284,0,14
285,0,15
286,0,16
287,0,17
288,0,16
289,0,15
290,0,14
291,1,14
292,2,14
