index,x_pos,y_pos
0,35,11
1,35,12
2,35,13
3,35,12
4,35,11
5,35,10
6,35,11
7,35,12
8,35,11
9,35,12
10,35,11
11,35,12
12,35,13
13,35,14
14,34,14
15,33,14
16,32,14
17,31,14
18,30,14
19,31,14
20,30,14
21,29,14
22,30,14
23,29,14
24,30,14
25,29,14
26,28,14
27,28,13
28,28,14
29,28,15
30,28,14
31,27,14
32,26,14
33,27,14
34,26,14
35,25,14
36,24,14
37,23,14
38,22,14
39,21,14
40,20,14
41,19,14
42,18,14
43,17,14
44,16,14
45,15,14
46,14,14
47,14,15
48,14,14
49,14,13
50,14,14
51,15,14
52,16,14
53,15,14
54,14,14
55,13,14
56,14,14
57,13,14
58,12,14
59,11,14
60,12,14
61,11,14
62,10,14
63,11,14
64,12,14
65,11,14
66,10,14
67,11,14
68,10,14
69,9,14
70,10,14
71,9,14
72,8,14
73,7,14
74,7,13
75,7,12
76,7,11
77,7,10
