index,x_pos,y_pos
0,32,35
1,33,35
2,34,35
3,33,35
4,34,35
5,35,35
6,35,36
7,35,35
8,34,35
9,35,35
10,36,35
11,35,35
12,35,34
13,35,33
14,35,34
15,35,33
16,35,32
17,35,33
18,35,34
19,35,33
20,35,32
21,35,31
22,35,30
23,35,29
24,35,30
25,35,31
26,35,32
27,35,31
28,35,32
29,35,31
30,35,30
31,35,29
32,35,28
33,35,27
34,35,26
35,35,27
36,35,28
37,35,27
38,35,28
39,36,28
40,35,28
41,34,28
42,33,28
43,32,28
44,33,28
45,32,28
46,31,28
47,30,28
48,31,28
49,32,28
50,33,28
51,34,28
52,35,28
53,35,27
54,35,26
55,35,25
56,35,24
57,35,25
58,35,24
59,35,25
60,35,24
61,35,23
62,35,22
63,35,21
64,35,20
65,35,19
66,35,20
67,35,21
68,35,20
69,35,19
70,35,20
71,35,19
72,35,18
73,35,17
74,35,16
75,35,15
76,35,16
77,35,15
78,35,14
79,35,13
80,35,14
81,35,13
82,35,12
83,35,13
84,35,14
85,34,14
86,33,14
87,34,14
88,35,14
89,34,14
90,35,14
91,35,13
92,35,12
93,35,11
94,35,10
95,35,9
96,35,10
97,35,11
98,35,12
99,35,11
100,35,10
101,35,9
102,35,8
103,35,9
104,35,8
105,35,9
106,35,10
107,35,11
108,35,12
109,35,13
110,35,12
111,35,11
112,35,10
113,35,11
114,35,12
115,35,11
116,35,12
117,35,13
118,35,12
119,35,13
120,35,12
121,35,11
122,35,10
123,35,9
124,35,10
125,35,9
126,35,8
127,35,7
128,34,7
129,35,7
130,35,6
131,35,5
132,35,6
133,35,7
134,34,7
135,33,7
136,32,7
137,33,7
138,32,7
139,33,7
140,34,7
141,35,7
142,35,6
143,35,5
144,35,4
145,35,3
146,35,2
147,35,1
148,35,2
149,35,1
150,35,2
151,35,1
152,35,0
153,35,1
154,35,0
155,36,0
156,35,0
157,35,1
158,35,0
159,34,0
160,35,0
161,34,0
162,35,0
163,34,0
164,33,0
165,34,0
166,33,0
167,32,0
168,31,0
169,30,0
170,31,0
171,30,0
172,31,0
173,32,0
174,31,0
175,30,0
176,29,0
177,30,0
178,29,0
179,28,0
180,28,1
181,28,2
