index,x_pos,y_pos
0,26,42
1,25,42
2,26,42
3,27,42
4,26,42
5,27,42
6,28,42
7,29,42
8,28,42
9,28,41
10,28,42
11,27,42
12,28,42
13,29,42
14,30,42
15,31,42
16,32,42
17,33,42
18,32,42
19,33,42
20,34,42
21,33,42
22,32,42
23,33,42
24,32,42
25,31,42
26,32,42
27,31,42
28,32,42
29,33,42
30,32,42
31,33,42
32,34,42
33,35,42
34,35,41
35,35,42
36,35,41
37,35,40
38,35,39
39,35,40
40,35,41
41,35,42
42,36,42
43,37,42
44,38,42
45,37,42
46,38,42
47,37,42
48,38,42
49,37,42
50,36,42
51,37,42
52,38,42
53,39,42
54,40,42
55,41,42
56,42,42
57,42,41
58,42,40
59,42,39
60,42,38
61,42,37
62,42,38
63,42,39
64,42,38
65,42,39
66,42,38
67,42,37
68,42,36
69,42,37
70,42,36
71,42,37
72,42,36
73,42,35
74,42,34
75,42,33
76,42,32
77,42,33
78,42,32
79,42,31
