index,x_pos,y_pos
0,28,21
1,28,20
2,28,21
3,27,21
4,28,21
5,29,21
6,28,21
7,28,20
8,28,21
9,29,21
10,28,21
11,27,21
12,26,21
13,25,21
14,26,21
15,25,21
16,24,21
17,23,21
18,24,21
19,25,21
20,24,21
21,25,21
22,24,21
23,23,21
24,24,21
25,23,21
26,22,21
27,23,21
28,24,21
29,23,21
30,24,21
31,23,21
32,22,21
33,23,21
34,24,21
35,23,21
36,22,21
37,21,21
38,22,21
39,21,21
40,21,22
41,21,21
42,21,20
43,21,21
44,20,21
45,19,21
46,18,21
47,17,21
48,16,21
49,17,21
50,16,21
51,15,21
52,14,21
53,14,20
54,14,21
55,15,21
56,14,21
57,14,20
58,14,19
59,14,18
60,14,17
61,14,16
62,14,15
63,14,14
64,13,14
65,12,14
66,11,14
67,10,14
68,11,14
69,10,14
70,9,14
71,8,14
72,9,14
73,10,14
74,11,14
75,10,14
76,11,14
77,12,14
78,11,14
79,12,14
80,11,14
81,12,14
82,13,14
83,12,14
84,11,14
85,10,14
86,11,14
87,12,14
88,11,14
89,10,14
90,9,14
91,8,14
92,7,14
93,6,14
94,5,14
95,4,14
96,5,14
97,4,14
98,5,14
99,4,14
100,3,14
101,4,14
102,3,14
103,4,14
104,3,14
105,4,14
106,5,14
107,4,14
108,3,14
109,2,14
110,3,14
111,2,14
112,3,14
113,2,14
114,3,14
115,2,14
116,1,14
117,0,14
118,0,15
119,0,14
120,0,15
121,0,14
122,0,13
123,0,14
124,0,15
125,0,16
