index,x_pos,y_pos,z_pos
0,65.0,355.0,280.0
1,64.0,355.0,280.0
2,63.0,355.0,280.0
3,62.0,355.0,280.0
4,61.0,355.0,280.0
5,60.0,355.0,280.0
6,59.0,355.0,280.0
7,58.0,355.0,280.0
8,57.0,355.0,280.0
9,56.0,355.0,280.0
10,55.0,355.0,280.0
11,56.0,355.0,280.0
12,57.0,355.0,280.0
13,58.0,355.0,280.0
14,59.0,355.0,280.0
15,60.0,355.0,280.0
16,61.0,355.0,280.0
17,62.0,355.0,280.0
18,63.0,355.0,280.0
19,64.0,355.0,280.0
20,65.0,355.0,280.0
21,64.0,355.0,280.0
22,63.0,355.0,280.0
23,62.0,355.0,280.0
24,61.0,355.0,280.0
25,60.0,355.0,280.0
26,59.0,355.0,280.0
27,58.0,355.0,280.0
28,57.0,355.0,280.0
29,56.0,355.0,280.0
30,55.0,355.0,280.0
31,54.0,355.0,280.0
32,53.0,355.0,280.0
33,52.0,355.0,280.0
34,51.0,355.0,280.0
35,50.0,355.0,280.0
36,49.0,355.0,280.0
37,48.0,355.0,280.0
38,47.0,355.0,280.0
39,46.0,355.0,280.0
40,45.0,355.0,280.0
41,46.0,355.0,280.0
42,47.0,355.0,280.0
43,48.0,355.0,280.0
44,49.0,355.0,280.0
45,50.0,355.0,280.0
46,51.0,355.0,280.0
47,52.0,355.0,280.0
48,53.0,355.0,280.0
49,54.0,355.0,280.0
50,55.0,355.0,280.0
51,54.0,355.0,280.0
52,53.0,355.0,280.0
53,52.0,355.0,280.0
54,51.0,355.0,280.0
55,50.0,355.0,280.0
56,49.0,355.0,280.0
57,48.0,355.0,280.0
58,47.0,355.0,280.0
59,46.0,355.0,280.0
60,45.0,355.0,280.0
61,44.0,355.0,280.0
62,43.0,355.0,280.0
63,42.0,355.0,280.0
64,41.0,355.0,280.0
65,40.0,355.0,280.0
66,39.0,355.0,280.0
67,38.0,355.0,280.0
68,37.0,355.0,280.0
69,36.0,355.0,280.0
70,35.0,355.0,280.0
71,34.0,355.0,280.0
72,33.0,355.0,280.0
73,32.0,355.0,280.0
74,31.0,355.0,280.0
75,30.0,355.0,280.0
76,29.0,355.0,280.0
77,28.0,355.0,280.0
78,27.0,355.0,280.0
79,26.0,355.0,280.0
80,25.0,355.0,280.0
81,26.0,355.0,280.0
82,27.0,355.0,280.0
83,28.0,355.0,280.0
84,29.0,355.0,280.0
85,30.0,355.0,280.0
86,31.0,355.0,280.0
87,32.0,355.0,280.0
88,33.0,355.0,280.0
89,34.0,355.0,280.0
90,35.0,355.0,280.0
91,34.0,355.0,280.0
92,33.0,355.0,280.0
93,32.0,355.0,280.0
94,31.0,355.0,280.0
95,30.0,355.0,280.0
96,29.0,355.0,280.0
97,28.0,355.0,280.0
98,27.0,355.0,280.0
99,26.0,355.0,280.0
100,25.0,355.0,280.0
101,24.0,355.0,280.0
102,23.0,355.0,280.0
103,22.0,355.0,280.0
104,21.0,355.0,280.0
105,20.0,355.0,280.0
106,19.0,355.0,280.0
107,18.0,355.0,280.0
108,17.0,355.0,280.0
109,16.0,355.0,280.0
110,15.0,355.0,280.0
111,14.0,355.0,280.0
112,13.0,355.0,280.0
113,12.0,355.0,280.0
114,11.0,355.0,280.0
115,10.0,355.0,280.0
116,9.0,355.0,280.0
117,8.0,355.0,280.0
118,7.0,355.0,280.0
119,6.0,355.0,280.0
120,5.0,355.0,280.0
121,5.0,356.0,280.0
122,5.0,357.0,280.0
123,5.0,358.0,280.0
124,5.0,359.0,280.0
125,5.0,360.0,280.0
126,5.0,361.0,280.0
127,5.0,362.0,280.0
128,5.0,363.0,280.0
129,5.0,364.0,280.0
130,5.0,365.0,280.0
131,5.0,364.0,280.0
132,5.0,363.0,280.0
133,5.0,362.0,280.0
134,5.0,361.0,280.0
135,5.0,360.0,280.0
136,5.0,359.0,280.0
137,5.0,358.0,280.0
138,5.0,357.0,280.0
139,5.0,356.0,280.0
140,5.0,355.0,280.0
141,5.0,354.0,280.0
142,5.0,353.0,280.0
143,5.0,352.0,280.0
144,5.0,351.0,280.0
145,5.0,350.0,280.0
146,5.0,349.0,280.0
147,5.0,348.0,280.0
148,5.0,347.0,280.0
149,5.0,346.0,280.0
150,5.0,345.0,280.0
151,5.0,346.0,280.0
152,5.0,347.0,280.0
153,5.0,348.0,280.0
154,5.0,349.0,280.0
155,5.0,350.0,280.0
156,5.0,351.0,280.0
157,5.0,352.0,280.0
158,5.0,353.0,280.0
159,5.0,354.0,280.0
160,5.0,355.0,280.0
161,6.0,355.0,280.0
162,7.0,355.0,280.0
163,8.0,355.0,280.0
164,9.0,355.0,280.0
165,10.0,355.0,280.0
166,11.0,355.0,280.0
167,12.0,355.0,280.0
168,13.0,355.0,280.0
169,14.0,355.0,280.0
170,15.0,355.0,280.0
171,16.0,355.0,280.0
172,17.0,355.0,280.0
173,18.0,355.0,280.0
174,19.0,355.0,280.0
175,20.0,355.0,280.0
176,21.0,355.0,280.0
177,22.0,355.0,280.0
178,23.0,355.0,280.0
179,24.0,355.0,280.0
180,25.0,355.0,280.0
181,24.0,355.0,280.0
182,23.0,355.0,280.0
183,22.0,355.0,280.0
184,21.0,355.0,280.0
185,20.0,355.0,280.0
186,19.0,355.0,280.0
187,18.0,355.0,280.0
188,17.0,355.0,280.0
189,16.0,355.0,280.0
190,15.0,355.0,280.0
191,14.0,355.0,280.0
192,13.0,355.0,280.0
193,12.0,355.0,280.0
194,11.0,355.0,280.0
195,10.0,355.0,280.0
196,9.0,355.0,280.0
197,8.0,355.0,280.0
198,7.0,355.0,280.0
199,6.0,355.0,280.0
200,5.0,355.0,280.0
201,6.0,355.0,280.0
202,7.0,355.0,280.0
203,8.0,355.0,280.0
204,9.0,355.0,280.0
205,10.0,355.0,280.0
206,11.0,355.0,280.0
207,12.0,355.0,280.0
208,13.0,355.0,280.0
209,14.0,355.0,280.0
210,15.0,355.0,280.0
211,14.0,355.0,280.0
212,13.0,355.0,280.0
213,12.0,355.0,280.0
214,11.0,355.0,280.0
215,10.0,355.0,280.0
216,9.0,355.0,280.0
217,8.0,355.0,280.0
218,7.0,355.0,280.0
219,6.0,355.0,280.0
220,5.0,355.0,280.0
221,5.0,356.0,280.0
222,5.0,357.0,280.0
223,5.0,358.0,280.0
224,5.0,359.0,280.0
225,5.0,360.0,280.0
226,5.0,361.0,280.0
227,5.0,362.0,280.0
228,5.0,363.0,280.0
229,5.0,364.0,280.0
230,5.0,365.0,280.0
231,5.0,366.0,280.0
232,5.0,367.0,280.0
233,5.0,368.0,280.0
234,5.0,369.0,280.0
235,5.0,370.0,280.0
236,5.0,371.0,280.0
237,5.0,372.0,280.0
238,5.0,373.0,280.0
239,5.0,374.0,280.0
240,5.0,375.0,280.0
241,5.0,376.0,280.0
242,5.0,377.0,280.0
243,5.0,378.0,280.0
244,5.0,379.0,280.0
245,5.0,380.0,280.0
246,5.0,381.0,280.0
247,5.0,382.0,280.0
248,5.0,383.0,280.0
249,5.0,384.0,280.0
250,5.0,385.0,280.0
251,5.0,386.0,280.0
252,5.0,387.0,280.0
253,5.0,388.0,280.0
254,5.0,389.0,280.0
255,5.0,390.0,280.0
256,5.0,391.0,280.0
257,5.0,392.0,280.0
258,5.0,393.0,280.0
259,5.0,394.0,280.0
260,5.0,395.0,280.0
261,5.0,394.0,280.0
262,5.0,393.0,280.0
263,5.0,392.0,280.0
264,5.0,391.0,280.0
265,5.0,390.0,280.0
266,5.0,389.0,280.0
267,5.0,388.0,280.0
268,5.0,387.0,280.0
269,5.0,386.0,280.0
270,5.0,385.0,280.0
271,5.0,386.0,280.0
272,5.0,387.0,280.0
273,5.0,388.0,280.0
274,5.0,389.0,280.0
275,5.0,390.0,280.0
276,5.0,391.0,280.0
277,5.0,392.0,280.0
278,5.0,393.0,280.0
279,5.0,394.0,280.0
280,5.0,395.0,280.0
281,5.0,396.0,280.0
282,5.0,397.0,280.0
283,5.0,398.0,280.0
284,5.0,399.0,280.0
285,5.0,400.0,280.0
286,5.0,401.0,280.0
287,5.0,402.0,280.0
288,5.0,403.0,280.0
289,5.0,404.0,280.0
290,5.0,405.0,280.0
291,5.0,406.0,280.0
292,5.0,407.0,280.0
293,5.0,408.0,280.0
294,5.0,409.0,280.0
295,5.0,410.0,280.0
296,5.0,411.0,280.0
297,5.0,412.0,280.0
298,5.0,413.0,280.0
299,5.0,414.0,280.0
300,5.0,415.0,280.0
301,5.0,416.0,280.0
302,5.0,417.0,280.0
303,5.0,418.0,280.0
304,5.0,419.0,280.0
305,5.0,420.0,280.0
306,5.0,421.0,280.0
307,5.0,422.0,280.0
308,5.0,423.0,280.0
309,5.0,424.0,280.0
310,5.0,425.0,280.0
311,6.0,425.0,280.0
312,7.0,425.0,280.0
313,8.0,425.0,280.0
314,9.0,425.0,280.0
315,10.0,425.0,280.0
316,11.0,425.0,280.0
317,12.0,425.0,280.0
318,13.0,425.0,280.0
319,14.0,425.0,280.0
320,15.0,425.0,280.0
321,14.0,425.0,280.0
322,13.0,425.0,280.0
323,12.0,425.0,280.0
324,11.0,425.0,280.0
325,10.0,425.0,280.0
326,9.0,425.0,280.0
327,8.0,425.0,280.0
328,7.0,425.0,280.0
329,6.0,425.0,280.0
330,5.0,425.0,280.0
331,5.0,424.0,280.0
332,5.0,423.0,280.0
333,5.0,422.0,280.0
334,5.0,421.0,280.0
335,5.0,420.0,280.0
336,5.0,419.0,280.0
337,5.0,418.0,280.0
338,5.0,417.0,280.0
339,5.0,416.0,280.0
340,5.0,415.0,280.0
341,5.0,414.0,280.0
342,5.0,413.0,280.0
343,5.0,412.0,280.0
344,5.0,411.0,280.0
345,5.0,410.0,280.0
346,5.0,409.0,280.0
347,5.0,408.0,280.0
348,5.0,407.0,280.0
349,5.0,406.0,280.0
350,5.0,405.0,280.0
351,5.0,404.0,280.0
352,5.0,403.0,280.0
353,5.0,402.0,280.0
354,5.0,401.0,280.0
355,5.0,400.0,280.0
356,5.0,399.0,280.0
357,5.0,398.0,280.0
358,5.0,397.0,280.0
359,5.0,396.0,280.0
360,5.0,395.0,280.0
361,5.0,396.0,280.0
362,5.0,397.0,280.0
363,5.0,398.0,280.0
364,5.0,399.0,280.0
365,5.0,400.0,280.0
366,5.0,401.0,280.0
367,5.0,402.0,280.0
368,5.0,403.0,280.0
369,5.0,404.0,280.0
370,5.0,405.0,280.0
371,5.0,406.0,280.0
372,5.0,407.0,280.0
373,5.0,408.0,280.0
374,5.0,409.0,280.0
375,5.0,410.0,280.0
376,5.0,411.0,280.0
377,5.0,412.0,280.0
378,5.0,413.0,280.0
379,5.0,414.0,280.0
380,5.0,415.0,280.0
381,5.0,416.0,280.0
382,5.0,417.0,280.0
383,5.0,418.0,280.0
384,5.0,419.0,280.0
385,5.0,420.0,280.0
386,5.0,421.0,280.0
387,5.0,422.0,280.0
388,5.0,423.0,280.0
389,5.0,424.0,280.0
390,5.0,425.0,280.0
391,6.0,425.0,280.0
392,7.0,425.0,280.0
393,8.0,425.0,280.0
394,9.0,425.0,280.0
395,10.0,425.0,280.0
396,11.0,425.0,280.0
397,12.0,425.0,280.0
398,13.0,425.0,280.0
399,14.0,425.0,280.0
400,15.0,425.0,280.0
401,16.0,425.0,280.0
402,17.0,425.0,280.0
403,18.0,425.0,280.0
404,19.0,425.0,280.0
405,20.0,425.0,280.0
406,21.0,425.0,280.0
407,22.0,425.0,280.0
408,23.0,425.0,280.0
409,24.0,425.0,280.0
410,25.0,425.0,280.0
411,24.0,425.0,280.0
412,23.0,425.0,280.0
413,22.0,425.0,280.0
414,21.0,425.0,280.0
415,20.0,425.0,280.0
416,19.0,425.0,280.0
417,18.0,425.0,280.0
418,17.0,425.0,280.0
419,16.0,425.0,280.0
420,15.0,425.0,280.0
421,14.0,425.0,280.0
422,13.0,425.0,280.0
423,12.0,425.0,280.0
424,11.0,425.0,280.0
425,10.0,425.0,280.0
426,9.0,425.0,280.0
427,8.0,425.0,280.0
428,7.0,425.0,280.0
429,6.0,425.0,280.0
430,5.0,425.0,280.0
431,6.0,425.0,280.0
432,7.0,425.0,280.0
433,8.0,425.0,280.0
434,9.0,425.0,280.0
435,10.0,425.0,280.0
436,11.0,425.0,280.0
437,12.0,425.0,280.0
438,13.0,425.0,280.0
439,14.0,425.0,280.0
440,15.0,425.0,280.0
441,16.0,425.0,280.0
442,17.0,425.0,280.0
443,18.0,425.0,280.0
444,19.0,425.0,280.0
445,20.0,425.0,280.0
446,21.0,425.0,280.0
447,22.0,425.0,280.0
448,23.0,425.0,280.0
449,24.0,425.0,280.0
450,25.0,425.0,280.0
451,26.0,425.0,280.0
452,27.0,425.0,280.0
453,28.0,425.0,280.0
454,29.0,425.0,280.0
455,30.0,425.0,280.0
456,31.0,425.0,280.0
457,32.0,425.0,280.0
458,33.0,425.0,280.0
459,34.0,425.0,280.0
460,35.0,425.0,280.0
461,34.0,425.0,280.0
462,33.0,425.0,280.0
463,32.0,425.0,280.0
464,31.0,425.0,280.0
465,30.0,425.0,280.0
466,29.0,425.0,280.0
467,28.0,425.0,280.0
468,27.0,425.0,280.0
469,26.0,425.0,280.0
470,25.0,425.0,280.0
471,26.0,425.0,280.0
472,27.0,425.0,280.0
473,28.0,425.0,280.0
474,29.0,425.0,280.0
475,30.0,425.0,280.0
476,31.0,425.0,280.0
477,32.0,425.0,280.0
478,33.0,425.0,280.0
479,34.0,425.0,280.0
480,35.0,425.0,280.0
481,36.0,425.0,280.0
482,37.0,425.0,280.0
483,38.0,425.0,280.0
484,39.0,425.0,280.0
485,40.0,425.0,280.0
486,41.0,425.0,280.0
487,42.0,425.0,280.0
488,43.0,425.0,280.0
489,44.0,425.0,280.0
490,45.0,425.0,280.0
491,46.0,425.0,280.0
492,47.0,425.0,280.0
493,48.0,425.0,280.0
494,49.0,425.0,280.0
495,50.0,425.0,280.0
496,51.0,425.0,280.0
497,52.0,425.0,280.0
498,53.0,425.0,280.0
499,54.0,425.0,280.0
500,55.0,425.0,280.0
501,56.0,425.0,280.0
502,57.0,425.0,280.0
503,58.0,425.0,280.0
504,59.0,425.0,280.0
505,60.0,425.0,280.0
506,61.0,425.0,280.0
507,62.0,425.0,280.0
508,63.0,425.0,280.0
509,64.0,425.0,280.0
510,65.0,425.0,280.0
511,66.0,425.0,280.0
512,67.0,425.0,280.0
513,68.0,425.0,280.0
514,69.0,425.0,280.0
515,70.0,425.0,280.0
516,71.0,425.0,280.0
517,72.0,425.0,280.0
518,73.0,425.0,280.0
519,74.0,425.0,280.0
520,75.0,425.0,280.0
521,75.0,424.0,280.0
522,75.0,423.0,280.0
523,75.0,422.0,280.0
524,75.0,421.0,280.0
525,75.0,420.0,280.0
526,75.0,419.0,280.0
527,75.0,418.0,280.0
528,75.0,417.0,280.0
529,75.0,416.0,280.0
530,75.0,415.0,280.0
531,75.0,416.0,280.0
532,75.0,417.0,280.0
533,75.0,418.0,280.0
534,75.0,419.0,280.0
535,75.0,420.0,280.0
536,75.0,421.0,280.0
537,75.0,422.0,280.0
538,75.0,423.0,280.0
539,75.0,424.0,280.0
540,75.0,425.0,280.0
541,76.0,425.0,280.0
542,77.0,425.0,280.0
543,78.0,425.0,280.0
544,79.0,425.0,280.0
545,80.0,425.0,280.0
546,81.0,425.0,280.0
547,82.0,425.0,280.0
548,83.0,425.0,280.0
549,84.0,425.0,280.0
550,85.0,425.0,280.0
551,86.0,425.0,280.0
552,87.0,425.0,280.0
553,88.0,425.0,280.0
554,89.0,425.0,280.0
555,90.0,425.0,280.0
556,91.0,425.0,280.0
557,92.0,425.0,280.0
558,93.0,425.0,280.0
559,94.0,425.0,280.0
560,95.0,425.0,280.0
561,96.0,425.0,280.0
562,97.0,425.0,280.0
563,98.0,425.0,280.0
564,99.0,425.0,280.0
565,100.0,425.0,280.0
566,101.0,425.0,280.0
567,102.0,425.0,280.0
568,103.0,425.0,280.0
569,104.0,425.0,280.0
570,105.0,425.0,280.0
571,106.0,425.0,280.0
572,107.0,425.0,280.0
573,108.0,425.0,280.0
574,109.0,425.0,280.0
575,110.0,425.0,280.0
576,111.0,425.0,280.0
577,112.0,425.0,280.0
578,113.0,425.0,280.0
579,114.0,425.0,280.0
580,115.0,425.0,280.0
581,114.0,425.0,280.0
582,113.0,425.0,280.0
583,112.0,425.0,280.0
584,111.0,425.0,280.0
585,110.0,425.0,280.0
586,109.0,425.0,280.0
587,108.0,425.0,280.0
588,107.0,425.0,280.0
589,106.0,425.0,280.0
590,105.0,425.0,280.0
591,106.0,425.0,280.0
592,107.0,425.0,280.0
593,108.0,425.0,280.0
594,109.0,425.0,280.0
595,110.0,425.0,280.0
596,111.0,425.0,280.0
597,112.0,425.0,280.0
598,113.0,425.0,280.0
599,114.0,425.0,280.0
600,115.0,425.0,280.0
601,116.0,425.0,280.0
602,117.0,425.0,280.0
603,118.0,425.0,280.0
604,119.0,425.0,280.0
605,120.0,425.0,280.0
606,121.0,425.0,280.0
607,122.0,425.0,280.0
608,123.0,425.0,280.0
609,124.0,425.0,280.0
610,125.0,425.0,280.0
611,126.0,425.0,280.0
612,127.0,425.0,280.0
613,128.0,425.0,280.0
614,129.0,425.0,280.0
615,130.0,425.0,280.0
616,131.0,425.0,280.0
617,132.0,425.0,280.0
618,133.0,425.0,280.0
619,134.0,425.0,280.0
620,135.0,425.0,280.0
621,136.0,425.0,280.0
622,137.0,425.0,280.0
623,138.0,425.0,280.0
624,139.0,425.0,280.0
625,140.0,425.0,280.0
626,141.0,425.0,280.0
627,142.0,425.0,280.0
628,143.0,425.0,280.0
629,144.0,425.0,280.0
630,145.0,425.0,280.0
631,146.0,425.0,280.0
632,147.0,425.0,280.0
633,148.0,425.0,280.0
634,149.0,425.0,280.0
635,150.0,425.0,280.0
636,151.0,425.0,280.0
637,152.0,425.0,280.0
638,153.0,425.0,280.0
