index,x_pos,y_pos,z_pos
0,155.0,145.0,260.0
1,156.0,145.0,260.0
2,157.0,145.0,260.0
3,158.0,145.0,260.0
4,159.0,145.0,260.0
5,160.0,145.0,260.0
6,161.0,145.0,260.0
7,162.0,145.0,260.0
8,163.0,145.0,260.0
9,164.0,145.0,260.0
10,165.0,145.0,260.0
11,166.0,145.0,260.0
12,167.0,145.0,260.0
13,168.0,145.0,260.0
14,169.0,145.0,260.0
15,170.0,145.0,260.0
16,171.0,145.0,260.0
17,172.0,145.0,260.0
18,173.0,145.0,260.0
19,174.0,145.0,260.0
20,175.0,145.0,260.0
21,174.0,145.0,260.0
22,173.0,145.0,260.0
23,172.0,145.0,260.0
24,171.0,145.0,260.0
25,170.0,145.0,260.0
26,169.0,145.0,260.0
27,168.0,145.0,260.0
28,167.0,145.0,260.0
29,166.0,145.0,260.0
30,165.0,145.0,260.0
31,166.0,145.0,260.0
32,167.0,145.0,260.0
33,168.0,145.0,260.0
34,169.0,145.0,260.0
35,170.0,145.0,260.0
36,171.0,145.0,260.0
37,172.0,145.0,260.0
38,173.0,145.0,260.0
39,174.0,145.0,260.0
40,175.0,145.0,260.0
41,176.0,145.0,260.0
42,177.0,145.0,260.0
43,178.0,145.0,260.0
44,179.0,145.0,260.0
45,180.0,145.0,260.0
46,181.0,145.0,260.0
47,182.0,145.0,260.0
48,183.0,145.0,260.0
49,184.0,145.0,260.0
50,185.0,145.0,260.0
51,186.0,145.0,260.0
52,187.0,145.0,260.0
53,188.0,145.0,260.0
54,189.0,145.0,260.0
55,190.0,145.0,260.0
56,191.0,145.0,260.0
57,192.0,145.0,260.0
58,193.0,145.0,260.0
59,194.0,145.0,260.0
60,195.0,145.0,260.0
61,196.0,145.0,260.0
62,197.0,145.0,260.0
63,198.0,145.0,260.0
64,199.0,145.0,260.0
65,200.0,145.0,260.0
66,201.0,145.0,260.0
67,202.0,145.0,260.0
68,203.0,145.0,260.0
69,204.0,145.0,260.0
70,205.0,145.0,260.0
71,206.0,145.0,260.0
72,207.0,145.0,260.0
73,208.0,145.0,260.0
74,209.0,145.0,260.0
75,210.0,145.0,260.0
76,211.0,145.0,260.0
77,212.0,145.0,260.0
78,213.0,145.0,260.0
79,214.0,145.0,260.0
80,215.0,145.0,260.0
81,216.0,145.0,260.0
82,217.0,145.0,260.0
83,218.0,145.0,260.0
84,219.0,145.0,260.0
85,220.0,145.0,260.0
86,221.0,145.0,260.0
87,222.0,145.0,260.0
88,223.0,145.0,260.0
89,224.0,145.0,260.0
90,225.0,145.0,260.0
91,226.0,145.0,260.0
92,227.0,145.0,260.0
93,228.0,145.0,260.0
94,229.0,145.0,260.0
95,230.0,145.0,260.0
96,231.0,145.0,260.0
97,232.0,145.0,260.0
98,233.0,145.0,260.0
99,234.0,145.0,260.0
100,235.0,145.0,260.0
101,234.0,145.0,260.0
102,233.0,145.0,260.0
103,232.0,145.0,260.0
104,231.0,145.0,260.0
105,230.0,145.0,260.0
106,229.0,145.0,260.0
107,228.0,145.0,260.0
108,227.0,145.0,260.0
109,226.0,145.0,260.0
110,225.0,145.0,260.0
111,226.0,145.0,260.0
112,227.0,145.0,260.0
113,228.0,145.0,260.0
114,229.0,145.0,260.0
115,230.0,145.0,260.0
116,231.0,145.0,260.0
117,232.0,145.0,260.0
118,233.0,145.0,260.0
119,234.0,145.0,260.0
120,235.0,145.0,260.0
121,236.0,145.0,260.0
122,237.0,145.0,260.0
123,238.0,145.0,260.0
124,239.0,145.0,260.0
125,240.0,145.0,260.0
126,241.0,145.0,260.0
127,242.0,145.0,260.0
128,243.0,145.0,260.0
129,244.0,145.0,260.0
130,245.0,145.0,260.0
131,246.0,145.0,260.0
132,247.0,145.0,260.0
133,248.0,145.0,260.0
134,249.0,145.0,260.0
135,250.0,145.0,260.0
136,251.0,145.0,260.0
137,252.0,145.0,260.0
138,253.0,145.0,260.0
139,254.0,145.0,260.0
140,255.0,145.0,260.0
141,256.0,145.0,260.0
142,257.0,145.0,260.0
143,258.0,145.0,260.0
144,259.0,145.0,260.0
145,260.0,145.0,260.0
146,261.0,145.0,260.0
147,262.0,145.0,260.0
148,263.0,145.0,260.0
149,264.0,145.0,260.0
150,265.0,145.0,260.0
151,266.0,145.0,260.0
152,267.0,145.0,260.0
153,268.0,145.0,260.0
154,269.0,145.0,260.0
155,270.0,145.0,260.0
156,271.0,145.0,260.0
157,272.0,145.0,260.0
158,273.0,145.0,260.0
159,274.0,145.0,260.0
160,275.0,145.0,260.0
161,276.0,145.0,260.0
162,277.0,145.0,260.0
163,278.0,145.0,260.0
164,279.0,145.0,260.0
165,280.0,145.0,260.0
166,281.0,145.0,260.0
167,282.0,145.0,260.0
168,283.0,145.0,260.0
169,284.0,145.0,260.0
