index,x_pos,y_pos,z_pos
0,285.0,295.0,210.0
1,285.0,296.0,210.0
2,285.0,297.0,210.0
3,285.0,298.0,210.0
4,285.0,299.0,210.0
5,285.0,300.0,210.0
6,285.0,301.0,210.0
7,285.0,302.0,210.0
8,285.0,303.0,210.0
9,285.0,304.0,210.0
10,285.0,305.0,210.0
11,285.0,304.0,210.0
12,285.0,303.0,210.0
13,285.0,302.0,210.0
14,285.0,301.0,210.0
15,285.0,300.0,210.0
16,285.0,299.0,210.0
17,285.0,298.0,210.0
18,285.0,297.0,210.0
19,285.0,296.0,210.0
20,285.0,295.0,210.0
21,285.0,296.0,210.0
22,285.0,297.0,210.0
23,285.0,298.0,210.0
24,285.0,299.0,210.0
25,285.0,300.0,210.0
26,285.0,301.0,210.0
27,285.0,302.0,210.0
28,285.0,303.0,210.0
29,285.0,304.0,210.0
30,285.0,305.0,210.0
31,285.0,306.0,210.0
32,285.0,307.0,210.0
33,285.0,308.0,210.0
34,285.0,309.0,210.0
35,285.0,310.0,210.0
36,285.0,311.0,210.0
37,285.0,312.0,210.0
38,285.0,313.0,210.0
39,285.0,314.0,210.0
40,285.0,315.0,210.0
41,285.0,316.0,210.0
42,285.0,317.0,210.0
43,285.0,318.0,210.0
44,285.0,319.0,210.0
45,285.0,320.0,210.0
46,285.0,321.0,210.0
47,285.0,322.0,210.0
48,285.0,323.0,210.0
49,285.0,324.0,210.0
50,285.0,325.0,210.0
51,285.0,326.0,210.0
52,285.0,327.0,210.0
53,285.0,328.0,210.0
54,285.0,329.0,210.0
55,285.0,330.0,210.0
56,285.0,331.0,210.0
57,285.0,332.0,210.0
58,285.0,333.0,210.0
59,285.0,334.0,210.0
60,285.0,335.0,210.0
61,285.0,336.0,210.0
62,285.0,337.0,210.0
63,285.0,338.0,210.0
64,285.0,339.0,210.0
65,285.0,340.0,210.0
66,285.0,341.0,210.0
67,285.0,342.0,210.0
68,285.0,343.0,210.0
69,285.0,344.0,210.0
70,285.0,345.0,210.0
71,285.0,346.0,210.0
72,285.0,347.0,210.0
73,285.0,348.0,210.0
74,285.0,349.0,210.0
75,285.0,350.0,210.0
76,285.0,351.0,210.0
77,285.0,352.0,210.0
78,285.0,353.0,210.0
79,285.0,354.0,210.0
80,285.0,355.0,210.0
81,284.0,355.0,210.0
82,283.0,355.0,210.0
83,282.0,355.0,210.0
84,281.0,355.0,210.0
85,280.0,355.0,210.0
86,279.0,355.0,210.0
87,278.0,355.0,210.0
88,277.0,355.0,210.0
89,276.0,355.0,210.0
90,275.0,355.0,210.0
91,274.0,355.0,210.0
92,273.0,355.0,210.0
93,272.0,355.0,210.0
94,271.0,355.0,210.0
95,270.0,355.0,210.0
96,269.0,355.0,210.0
97,268.0,355.0,210.0
98,267.0,355.0,210.0
99,266.0,355.0,210.0
100,265.0,355.0,210.0
101,264.0,355.0,210.0
102,263.0,355.0,210.0
103,262.0,355.0,210.0
104,261.0,355.0,210.0
105,260.0,355.0,210.0
106,259.0,355.0,210.0
107,258.0,355.0,210.0
108,257.0,355.0,210.0
109,256.0,355.0,210.0
110,255.0,355.0,210.0
111,254.0,355.0,210.0
112,253.0,355.0,210.0
113,252.0,355.0,210.0
114,251.0,355.0,210.0
115,250.0,355.0,210.0
116,249.0,355.0,210.0
117,248.0,355.0,210.0
118,247.0,355.0,210.0
119,246.0,355.0,210.0
120,245.0,355.0,210.0
121,244.0,355.0,210.0
122,243.0,355.0,210.0
123,242.0,355.0,210.0
124,241.0,355.0,210.0
125,240.0,355.0,210.0
126,239.0,355.0,210.0
127,238.0,355.0,210.0
128,237.0,355.0,210.0
129,236.0,355.0,210.0
130,235.0,355.0,210.0
131,234.0,355.0,210.0
132,233.0,355.0,210.0
133,232.0,355.0,210.0
134,231.0,355.0,210.0
135,230.0,355.0,210.0
136,229.0,355.0,210.0
137,228.0,355.0,210.0
138,227.0,355.0,210.0
139,226.0,355.0,210.0
140,225.0,355.0,210.0
141,224.0,355.0,210.0
142,223.0,355.0,210.0
143,222.0,355.0,210.0
144,221.0,355.0,210.0
145,220.0,355.0,210.0
146,219.0,355.0,210.0
147,218.0,355.0,210.0
148,217.0,355.0,210.0
149,216.0,355.0,210.0
150,215.0,355.0,210.0
151,215.0,356.0,210.0
152,215.0,357.0,210.0
153,215.0,358.0,210.0
154,215.0,359.0,210.0
155,215.0,360.0,210.0
156,215.0,361.0,210.0
157,215.0,362.0,210.0
158,215.0,363.0,210.0
159,215.0,364.0,210.0
160,215.0,365.0,210.0
161,215.0,364.0,210.0
162,215.0,363.0,210.0
163,215.0,362.0,210.0
164,215.0,361.0,210.0
165,215.0,360.0,210.0
166,215.0,359.0,210.0
167,215.0,358.0,210.0
168,215.0,357.0,210.0
169,215.0,356.0,210.0
170,215.0,355.0,210.0
171,215.0,356.0,210.0
172,215.0,357.0,210.0
173,215.0,358.0,210.0
174,215.0,359.0,210.0
175,215.0,360.0,210.0
176,215.0,361.0,210.0
177,215.0,362.0,210.0
178,215.0,363.0,210.0
179,215.0,364.0,210.0
180,215.0,365.0,210.0
181,215.0,366.0,210.0
182,215.0,367.0,210.0
183,215.0,368.0,210.0
184,215.0,369.0,210.0
185,215.0,370.0,210.0
186,215.0,371.0,210.0
187,215.0,372.0,210.0
188,215.0,373.0,210.0
189,215.0,374.0,210.0
190,215.0,375.0,210.0
191,215.0,376.0,210.0
192,215.0,377.0,210.0
193,215.0,378.0,210.0
194,215.0,379.0,210.0
195,215.0,380.0,210.0
196,215.0,381.0,210.0
197,215.0,382.0,210.0
198,215.0,383.0,210.0
199,215.0,384.0,210.0
200,215.0,385.0,210.0
201,215.0,386.0,210.0
202,215.0,387.0,210.0
203,215.0,388.0,210.0
204,215.0,389.0,210.0
205,215.0,390.0,210.0
206,215.0,391.0,210.0
207,215.0,392.0,210.0
208,215.0,393.0,210.0
209,215.0,394.0,210.0
210,215.0,395.0,210.0
211,215.0,396.0,210.0
212,215.0,397.0,210.0
213,215.0,398.0,210.0
214,215.0,399.0,210.0
215,215.0,400.0,210.0
216,215.0,401.0,210.0
217,215.0,402.0,210.0
218,215.0,403.0,210.0
219,215.0,404.0,210.0
220,215.0,405.0,210.0
221,215.0,406.0,210.0
222,215.0,407.0,210.0
223,215.0,408.0,210.0
224,215.0,409.0,210.0
225,215.0,410.0,210.0
226,215.0,411.0,210.0
227,215.0,412.0,210.0
228,215.0,413.0,210.0
229,215.0,414.0,210.0
230,215.0,415.0,210.0
231,215.0,416.0,210.0
232,215.0,417.0,210.0
233,215.0,418.0,210.0
234,215.0,419.0,210.0
235,215.0,420.0,210.0
236,215.0,421.0,210.0
237,215.0,422.0,210.0
238,215.0,423.0,210.0
239,215.0,424.0,210.0
