index,x_pos,y_pos,z_pos
0,275.0,145.0,280.0
1,274.0,145.0,280.0
2,273.0,145.0,280.0
3,272.0,145.0,280.0
4,271.0,145.0,280.0
5,270.0,145.0,280.0
6,269.0,145.0,280.0
7,268.0,145.0,280.0
8,267.0,145.0,280.0
9,266.0,145.0,280.0
10,265.0,145.0,280.0
11,264.0,145.0,280.0
12,263.0,145.0,280.0
13,262.0,145.0,280.0
14,261.0,145.0,280.0
15,260.0,145.0,280.0
16,259.0,145.0,280.0
17,258.0,145.0,280.0
18,257.0,145.0,280.0
19,256.0,145.0,280.0
20,255.0,145.0,280.0
21,254.0,145.0,280.0
22,253.0,145.0,280.0
23,252.0,145.0,280.0
24,251.0,145.0,280.0
25,250.0,145.0,280.0
26,249.0,145.0,280.0
27,248.0,145.0,280.0
28,247.0,145.0,280.0
29,246.0,145.0,280.0
30,245.0,145.0,280.0
31,244.0,145.0,280.0
32,243.0,145.0,280.0
33,242.0,145.0,280.0
34,241.0,145.0,280.0
35,240.0,145.0,280.0
36,239.0,145.0,280.0
37,238.0,145.0,280.0
38,237.0,145.0,280.0
39,236.0,145.0,280.0
40,235.0,145.0,280.0
41,234.0,145.0,280.0
42,233.0,145.0,280.0
43,232.0,145.0,280.0
44,231.0,145.0,280.0
45,230.0,145.0,280.0
46,229.0,145.0,280.0
47,228.0,145.0,280.0
48,227.0,145.0,280.0
49,226.0,145.0,280.0
50,225.0,145.0,280.0
51,224.0,145.0,280.0
52,223.0,145.0,280.0
53,222.0,145.0,280.0
54,221.0,145.0,280.0
55,220.0,145.0,280.0
56,219.0,145.0,280.0
57,218.0,145.0,280.0
58,217.0,145.0,280.0
59,216.0,145.0,280.0
60,215.0,145.0,280.0
61,215.0,146.0,280.0
62,215.0,147.0,280.0
63,215.0,148.0,280.0
64,215.0,149.0,280.0
65,215.0,150.0,280.0
66,215.0,151.0,280.0
67,215.0,152.0,280.0
68,215.0,153.0,280.0
69,215.0,154.0,280.0
70,215.0,155.0,280.0
71,215.0,156.0,280.0
72,215.0,157.0,280.0
73,215.0,158.0,280.0
74,215.0,159.0,280.0
75,215.0,160.0,280.0
76,215.0,161.0,280.0
77,215.0,162.0,280.0
78,215.0,163.0,280.0
79,215.0,164.0,280.0
80,215.0,165.0,280.0
81,215.0,166.0,280.0
82,215.0,167.0,280.0
83,215.0,168.0,280.0
84,215.0,169.0,280.0
85,215.0,170.0,280.0
86,215.0,171.0,280.0
87,215.0,172.0,280.0
88,215.0,173.0,280.0
89,215.0,174.0,280.0
90,215.0,175.0,280.0
91,215.0,176.0,280.0
92,215.0,177.0,280.0
93,215.0,178.0,280.0
94,215.0,179.0,280.0
95,215.0,180.0,280.0
96,215.0,181.0,280.0
97,215.0,182.0,280.0
98,215.0,183.0,280.0
99,215.0,184.0,280.0
100,215.0,185.0,280.0
101,215.0,186.0,280.0
102,215.0,187.0,280.0
103,215.0,188.0,280.0
104,215.0,189.0,280.0
105,215.0,190.0,280.0
106,215.0,191.0,280.0
107,215.0,192.0,280.0
108,215.0,193.0,280.0
109,215.0,194.0,280.0
110,215.0,195.0,280.0
111,215.0,196.0,280.0
112,215.0,197.0,280.0
113,215.0,198.0,280.0
114,215.0,199.0,280.0
115,215.0,200.0,280.0
116,215.0,201.0,280.0
117,215.0,202.0,280.0
118,215.0,203.0,280.0
119,215.0,204.0,280.0
120,215.0,205.0,280.0
121,215.0,206.0,280.0
122,215.0,207.0,280.0
123,215.0,208.0,280.0
124,215.0,209.0,280.0
125,215.0,210.0,280.0
126,215.0,211.0,280.0
127,215.0,212.0,280.0
