index,x_pos,y_pos,z_pos
0,275.0,215.0,190.0
1,274.0,215.0,190.0
2,273.0,215.0,190.0
3,272.0,215.0,190.0
4,271.0,215.0,190.0
5,270.0,215.0,190.0
6,269.0,215.0,190.0
7,268.0,215.0,190.0
8,267.0,215.0,190.0
9,266.0,215.0,190.0
10,265.0,215.0,190.0
11,264.0,215.0,190.0
12,263.0,215.0,190.0
13,262.0,215.0,190.0
14,261.0,215.0,190.0
15,260.0,215.0,190.0
16,259.0,215.0,190.0
17,258.0,215.0,190.0
18,257.0,215.0,190.0
19,256.0,215.0,190.0
20,255.0,215.0,190.0
21,256.0,215.0,190.0
22,257.0,215.0,190.0
23,258.0,215.0,190.0
24,259.0,215.0,190.0
25,260.0,215.0,190.0
26,261.0,215.0,190.0
27,262.0,215.0,190.0
28,263.0,215.0,190.0
29,264.0,215.0,190.0
30,265.0,215.0,190.0
31,264.0,215.0,190.0
32,263.0,215.0,190.0
33,262.0,215.0,190.0
34,261.0,215.0,190.0
35,260.0,215.0,190.0
36,259.0,215.0,190.0
37,258.0,215.0,190.0
38,257.0,215.0,190.0
39,256.0,215.0,190.0
40,255.0,215.0,190.0
41,254.0,215.0,190.0
42,253.0,215.0,190.0
43,252.0,215.0,190.0
44,251.0,215.0,190.0
45,250.0,215.0,190.0
46,249.0,215.0,190.0
47,248.0,215.0,190.0
48,247.0,215.0,190.0
49,246.0,215.0,190.0
50,245.0,215.0,190.0
51,244.0,215.0,190.0
52,243.0,215.0,190.0
53,242.0,215.0,190.0
54,241.0,215.0,190.0
55,240.0,215.0,190.0
56,239.0,215.0,190.0
57,238.0,215.0,190.0
58,237.0,215.0,190.0
59,236.0,215.0,190.0
60,235.0,215.0,190.0
61,234.0,215.0,190.0
62,233.0,215.0,190.0
63,232.0,215.0,190.0
64,231.0,215.0,190.0
65,230.0,215.0,190.0
66,229.0,215.0,190.0
67,228.0,215.0,190.0
68,227.0,215.0,190.0
69,226.0,215.0,190.0
70,225.0,215.0,190.0
71,224.0,215.0,190.0
72,223.0,215.0,190.0
73,222.0,215.0,190.0
74,221.0,215.0,190.0
75,220.0,215.0,190.0
76,219.0,215.0,190.0
77,218.0,215.0,190.0
78,217.0,215.0,190.0
79,216.0,215.0,190.0
80,215.0,215.0,190.0
81,215.0,214.0,190.0
82,215.0,213.0,190.0
83,215.0,212.0,190.0
84,215.0,211.0,190.0
85,215.0,210.0,190.0
86,215.0,209.0,190.0
87,215.0,208.0,190.0
88,215.0,207.0,190.0
89,215.0,206.0,190.0
90,215.0,205.0,190.0
91,215.0,204.0,190.0
92,215.0,203.0,190.0
93,215.0,202.0,190.0
94,215.0,201.0,190.0
95,215.0,200.0,190.0
96,215.0,199.0,190.0
97,215.0,198.0,190.0
98,215.0,197.0,190.0
99,215.0,196.0,190.0
100,215.0,195.0,190.0
101,215.0,194.0,190.0
102,215.0,193.0,190.0
103,215.0,192.0,190.0
104,215.0,191.0,190.0
105,215.0,190.0,190.0
106,215.0,189.0,190.0
107,215.0,188.0,190.0
108,215.0,187.0,190.0
109,215.0,186.0,190.0
110,215.0,185.0,190.0
111,215.0,184.0,190.0
112,215.0,183.0,190.0
113,215.0,182.0,190.0
114,215.0,181.0,190.0
115,215.0,180.0,190.0
116,215.0,179.0,190.0
117,215.0,178.0,190.0
118,215.0,177.0,190.0
119,215.0,176.0,190.0
120,215.0,175.0,190.0
121,215.0,174.0,190.0
122,215.0,173.0,190.0
123,215.0,172.0,190.0
124,215.0,171.0,190.0
125,215.0,170.0,190.0
126,215.0,169.0,190.0
127,215.0,168.0,190.0
