index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,170.00503540039062,150.06947326660156,-90.02128601074219,0.9999905228614807,0.0019690601620823145,-0.0038761377800256014,-0.0001962515088962391,0.5596843957901001,7.7176032066345215,-2.3556950092315674,0.6683844923973083,-1.367447853088379,-0.04293232411146164,0.029412347823381424,-0.40014129877090454,2.2640419006347656,52.02885437011719,-115.75237274169922,0.1738288253545761
1.0,169.37904357910156,155.2925567626953,-92.5276107788086,0.6770662665367126,-0.3256535530090332,-0.15582935512065887,-0.6412864923477173,-1.4483188390731812,1.1082483530044556,-3.1454505920410156,-0.7326816916465759,0.703993022441864,-2.3788366317749023,-2.877418279647827,-9.139008522033691,-0.6095218658447266,34.715782165527344,-0.5099159479141235,-0.3774561285972595
2.0,167.94027709960938,154.2726287841797,-94.40965270996094,0.5058209300041199,-0.17548340559005737,-0.29908016324043274,-0.7898746132850647,-1.8280009031295776,-3.688239336013794,-1.4592180252075195,-0.31498947739601135,0.27034899592399597,1.2538655996322632,0.3274136185646057,-7.645193099975586,0.8425817489624023,-0.08181494474411011,1.5002745389938354,2.7224221229553223
3.0,166.25656127929688,148.7703857421875,-94.6823959350586,0.6299989819526672,-0.1597287505865097,-0.22232657670974731,-0.7267454862594604,-1.8822100162506104,-7.67434549331665,1.5179588794708252,0.39758265018463135,0.365936279296875,0.04228292033076286,0.3749893307685852,-3.2169382572174072,3.9140124320983887,0.7649956345558167,1.472186803817749,2.5554590225219727
4.0,165.76441955566406,139.8490447998047,-92.65518188476562,0.926588773727417,0.17676600813865662,-0.2418147325515747,-0.22740451991558075,2.2289624214172363,-8.909594535827637,1.3332213163375854,0.5063206553459167,-0.3934614062309265,2.074990749359131,7.8326802253723145,3.648153781890869,-2.620380401611328,0.7483196258544922,-0.1332748979330063,1.5377246141433716
5.0,171.1507568359375,133.40322875976562,-91.38858795166016,0.9501936435699463,0.20297729969024658,-0.2184993028640747,0.09050071239471436,8.164270401000977,-3.5155131816864014,0.9347808361053467,-0.1208638995885849,0.3346305191516876,-0.4823018014431,5.026025772094727,6.1685285568237305,-1.9502573013305664,0.034645676612854004,0.3557758331298828,1.9235899448394775
6.0,180.87765502929688,132.36074829101562,-91.45198059082031,0.9869284629821777,0.09385117888450623,-0.08718112856149673,0.09779419749975204,10.761509895324707,0.47259190678596497,-0.03468623012304306,-0.2320222407579422,0.18629151582717896,-0.10218823701143265,0.6164460778236389,1.6149708032608032,1.4954843521118164,0.14460469782352448,-0.30499014258384705,-0.349325567483902
7.0,191.32901000976562,133.3104705810547,-91.14904022216797,0.9967049360275269,0.012210573069751263,-0.049923092126846313,0.06275378167629242,11.079972267150879,1.2902560234069824,0.43908175826072693,-0.10479797422885895,0.032004181295633316,-0.02636711858212948,0.1698908805847168,0.2038852572441101,-0.021862030029296875,0.03781993314623833,-0.056155525147914886,-0.07304264605045319
8.0,202.36183166503906,134.55870056152344,-90.76408386230469,0.9982054829597473,-0.018182478845119476,-0.04411961883306503,0.03617733344435692,11.193530082702637,1.1352955102920532,0.32235682010650635,-0.030931660905480385,0.006613868288695812,-0.050164807587862015,0.07714414596557617,-0.3881737291812897,-0.12960338592529297,0.12289361655712128,-0.009999431669712067,0.025737592950463295
9.0,213.27171325683594,135.4545135498047,-90.50983428955078,0.9987250566482544,-0.02254858985543251,-0.04265907034277916,0.01483758632093668,11.247618675231934,0.6971411108970642,0.20834456384181976,0.004353394731879234,0.00285282707773149,-0.03659171238541603,0.03624850511550903,-0.4594118595123291,-0.09596061706542969,-0.03963678702712059,-0.0017864356050267816,0.0195122342556715
10.0,223.68409729003906,135.91261291503906,-90.49626159667969,0.998977780342102,-0.016798987984657288,-0.041883889585733414,0.0026411099825054407,11.257925033569336,0.3266744911670685,0.16218353807926178,0.010870811529457569,-0.009091894142329693,-0.018244190141558647,0.08519655466079712,-0.36347806453704834,-0.9283809661865234,0.3426840603351593,0.556877851486206,0.015707828104496002
11.0,234.64041137695312,136.0946502685547,-90.49642944335938,0.9990997910499573,-0.008733443915843964,-0.04144127294421196,-0.0024318834766745567,11.276744842529297,0.0784052237868309,-0.05599791929125786,0.015502598136663437,0.0030480502173304558,-0.0051075778901577,0.014366090297698975,-0.17340505123138428,-0.20380306243896484,-0.02944110333919525,-0.005875417962670326,0.009256867691874504
12.0,245.49549865722656,136.11219787597656,-90.4993896484375,0.9991347789764404,-0.002940512727946043,-0.041378941386938095,-0.0029943143017590046,11.276252746582031,-0.024869324639439583,-0.05814302712678909,0.00904917623847723,0.0017362006474286318,0.0008125154417939484,0.0010219812393188477,-0.05578259751200676,-0.05617713928222656,-0.0018148522358387709,-0.009122094139456749,0.003522970015183091
13.0,256.5868225097656,136.0726776123047,-90.5010757446289,0.9991422295570374,1.5650859495508485e-05,-0.04136471450328827,-0.001965757692232728,11.275630950927734,-0.04665637016296387,-0.05516964569687843,0.00351982400752604,0.00029063120018690825,0.0023240293376147747,-0.18036115169525146,0.0021222149953246117,2.1292667388916016,0.007424366194754839,-0.6491641998291016,7.864129293011501e-05
14.0,267.6418151855469,136.03158569335938,-90.5015869140625,0.9991407990455627,0.0008912325720302761,-0.04142751917243004,-0.0008688185480423272,11.270663261413574,-0.034490711987018585,0.0032293247058987617,0.0010382174514234066,-0.016256414353847504,0.0018407893367111683,-0.37212154269218445,0.010538771748542786,4.446625232696533,0.021100303158164024,-1.0548696517944336,-0.001078610890544951
15.0,278.7643737792969,136.00637817382812,-90.50053405761719,0.9991318583488464,0.0008013300248421729,-0.041652288287878036,-0.00018415051454212517,11.26378345489502,-0.01697331666946411,0.08580585569143295,-0.00022350098879542202,-0.020133068785071373,0.000950061425101012,-0.272217333316803,0.010642715729773045,3.277769088745117,-0.021247360855340958,0.5571444630622864,-0.0008953724172897637
16.0,289.75164794921875,135.99647521972656,-90.4993667602539,0.9991287589073181,0.0004492021107580513,-0.04173071309924126,9.133213461609557e-05,11.261568069458008,-0.0049551683478057384,0.11293963342905045,-0.000622524123173207,-0.014418336562812328,0.00030296994373202324,-0.22565913200378418,0.006257951259613037,2.734745502471924,-0.008371653966605663,0.633723258972168,-0.0005950552294962108
