index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,590.0,569.964111328125,-290.015869140625,0.9999885559082031,-8.209413863369264e-06,-0.004784848541021347,1.9788015492849809e-07,0.003398263594135642,-5.973893165588379,-2.636688709259033,-0.003390560857951641,-2.0452730655670166,6.389582267729566e-05,0.02725972607731819,0.24502457678318024,3.1564722061157227,-0.21072185039520264,-147.8378143310547,-0.0007583615370094776
1.0,588.7841796875,563.793212890625,-291.5235595703125,0.8152397274971008,-0.12542560696601868,-0.18434423208236694,-0.5344808101654053,-2.5195839405059814,-7.837262153625488,0.025643453001976013,2.5255627632141113,1.0987145900726318,-1.382074236869812,1.2421568632125854,-2.6162354946136475,3.412785530090332,0.8592486381530762,22.252094268798828,6.033267021179199
2.0,588.5906372070312,556.633056640625,-291.2744140625,0.9312830567359924,0.15327924489974976,-0.3268747627735138,-0.048685960471630096,3.3380260467529297,-6.240174293518066,-0.16973380744457245,0.9805307984352112,0.3876032829284668,2.1280252933502197,8.344317436218262,3.6265244483947754,-0.12846946716308594,3.563667058944702,3.6361923217773438,-2.141150712966919
3.0,594.3946533203125,552.607421875,-290.9672546386719,0.9599066972732544,0.16830693185329437,-0.21370548009872437,0.06768935173749924,8.476295471191406,-1.7844496965408325,0.08436170220375061,-0.14898532629013062,0.34876129031181335,-0.3232327699661255,4.487092018127441,4.433305263519287,-0.909759521484375,-0.2914685010910034,0.2638329267501831,2.545337677001953
4.0,602.8431396484375,552.3987426757812,-291.275390625,0.9876748919487,0.0743614137172699,-0.09518744796514511,0.09953903406858444,10.632511138916016,0.7149810194969177,-0.04475675895810127,-0.19259510934352875,0.20683124661445618,-0.10531740635633469,0.8364484906196594,1.3225301504135132,1.3345365524291992,0.0425008125603199,-0.3204877972602844,-0.5093321800231934
5.0,613.1732177734375,553.4614868164062,-291.02197265625,0.9969013929367065,0.005208698101341724,-0.051510393619537354,0.05922136828303337,11.066582679748535,1.327064037322998,0.37702253460884094,-0.09147816896438599,0.038014017045497894,-0.02215709537267685,0.22712934017181396,0.07218096405267715,-0.019001007080078125,-0.01155568566173315,-0.06252966076135635,-0.07050132006406784
6.0,623.6380004882812,554.6419067382812,-290.702880859375,0.9982491135597229,-0.019684506580233574,-0.044038236141204834,0.034233931452035904,11.20194149017334,1.114871859550476,0.2880438566207886,-0.025515923276543617,0.0086037153378129,-0.05194662883877754,0.08868730068206787,-0.4149315655231476,-0.10329437255859375,0.32497817277908325,-0.01488520111888647,0.041535161435604095
7.0,634.3574829101562,555.4976806640625,-290.4901428222656,0.9987942576408386,-0.022371817380189896,-0.04146994277834892,0.01377826277166605,11.27965259552002,0.6632346510887146,-0.04853625223040581,0.01218213327229023,0.013917806558310986,-0.03573567792773247,0.10850125551223755,-0.49799662828445435,-1.0729475021362305,-0.19173753261566162,-0.008432461880147457,0.016546359285712242
8.0,645.4241943359375,555.9688720703125,-290.4823303222656,0.9994537830352783,-0.006744551006704569,-0.030882548540830612,0.009637700393795967,11.265552520751953,0.3465630114078522,0.04136259853839874,0.10458855330944061,0.4477059841156006,0.019608303904533386,-0.20012080669403076,-0.14090868830680847,0.27785682678222656,2.2962534427642822,19.78792381286621,0.25687605142593384
9.0,653.4299926757812,556.6465454101562,-291.0887756347656,0.6661897301673889,0.15089744329452515,0.3142329156398773,0.6593018770217896,3.791045665740967,0.8182418942451477,-1.480770230293274,-0.7116056680679321,-0.4178781807422638,2.3564131259918213,-9.503666877746582,-3.2573153972625732,-1.6288232803344727,2.1442766189575195,-11.041191101074219,0.49622732400894165
10.0,652.8141479492188,557.189208984375,-293.1610107421875,-0.21815992891788483,0.2992711663246155,-0.042827025055885315,0.9279056191444397,-3.9340760707855225,0.28956693410873413,-1.410526156425476,-0.22921307384967804,-0.01834925264120102,0.3768760561943054,-4.394259452819824,-0.40064549446105957,3.497401714324951,2.274075984954834,-0.738369345664978,-6.326288223266602
11.0,647.4094848632812,557.207763671875,-292.8604431152344,-0.07135417312383652,0.2714981734752655,0.0925522968173027,0.9553174376487732,-7.156869888305664,-0.3763980269432068,2.6163806915283203,0.20251406729221344,0.31348827481269836,0.5462985038757324,-1.989919662475586,-0.9435595273971558,5.851022720336914,-0.3885052800178528,1.6189147233963013,0.9110164642333984
12.0,640.8719482421875,555.9198608398438,-290.0133972167969,-0.7485085129737854,-0.21096271276474,0.21095186471939087,0.5922238826751709,-3.1239123344421387,-1.490735650062561,1.3925381898880005,-0.20276227593421936,-0.6520225405693054,2.3096442222595215,9.313323974609375,1.1272553205490112,-3.67449951171875,1.8505966663360596,-0.993821918964386,0.6948963403701782
13.0,642.0872192382812,554.7326049804688,-289.4471740722656,-0.9216296672821045,-0.024646693840622902,0.28608450293540955,-0.2610500156879425,4.473791599273682,-0.5266217589378357,0.9728826880455017,0.31062251329421997,-0.006401918828487396,-0.14660869538784027,5.047457695007324,1.9419219493865967,1.450704574584961,1.2721065282821655,0.04053235426545143,-5.393369674682617
14.0,648.795654296875,555.458984375,-288.9933776855469,-0.9806102514266968,0.05051873251795769,0.17492038011550903,-0.07248657941818237,8.702982902526855,1.4588611125946045,-0.19938549399375916,-0.25278982520103455,0.17867320775985718,-0.5914127230644226,4.273592472076416,-1.0411053895950317,-2.7734909057617188,2.0989413261413574,0.7405796051025391,-1.2574076652526855
15.0,658.7659912109375,556.3430786132812,-289.7826843261719,-0.9957516193389893,0.04252165928483009,0.08144889026880264,0.006058832164853811,10.810544967651367,0.4485149085521698,-0.45078134536743164,0.05931216478347778,0.13281482458114624,0.09207986295223236,0.8021032214164734,-0.7952797412872314,0.5785160064697266,0.04194021224975586,-0.1794799417257309,-0.606376588344574
16.0,669.2757568359375,556.4879150390625,-290.0399169921875,-0.9985573291778564,0.01563471369445324,0.04892289638519287,0.015669172629714012,11.19293212890625,-0.0616830550134182,-0.15761063992977142,0.041950713843107224,0.028735537081956863,0.012052107602357864,0.15932559967041016,-0.2944031059741974,0.13937854766845703,-0.02744586206972599,-0.050004743039608,0.10352127254009247
17.0,679.83056640625,556.3700561523438,-290.1683044433594,-0.9950702786445618,-0.08667472749948502,0.0376739464700222,-0.030054453760385513,11.277937889099121,0.06214078888297081,-0.3595659136772156,0.7886936068534851,0.08780382573604584,0.5256962180137634,0.0801052451133728,2.1028244495391846,-2.4503822326660156,0.9991229176521301,0.3129974901676178,2.112769603729248
18.0,689.6422729492188,558.5490112304688,-291.72711181640625,-0.7807832360267639,-0.30621686577796936,0.04267479106783867,-0.5429434180259705,9.612763404846191,5.4705891609191895,-2.7779335975646973,0.49852627515792847,-0.048418078571558,1.653215765953064,-4.382802486419678,7.405492782592773,-1.823744773864746,0.7354531288146973,-2.0878076553344727,-0.5799739956855774
19.0,696.138427734375,566.1045532226562,-293.95892333984375,-0.6095966696739197,-0.3352360725402832,-0.060778651386499405,-0.715761661529541,3.8824522495269775,10.486437797546387,-2.0611002445220947,-0.06004853546619415,0.47680580615997314,-0.36719152331352234,-4.350742340087891,1.8778698444366455,4.10798454284668,-1.6282339096069336,0.08149237185716629,0.6185433864593506
20.0,698.32373046875,576.3314208984375,-294.08782958984375,-0.6594493985176086,-0.14446617662906647,-0.05956745147705078,-0.7353283762931824,0.9174328446388245,11.029219627380371,1.147115707397461,-0.3123619258403778,0.10208257287740707,0.03394979611039162,-2.5566720962524414,0.16511750221252441,1.2442131042480469,0.25888192653656006,-0.21307039260864258,-0.024570660665631294
21.0,698.3563842773438,586.3700561523438,-292.862548828125,-0.6669864654541016,-0.06240294128656387,0.0010166482534259558,-0.7424513101577759,-0.5835921168327332,11.119643211364746,1.3248114585876465,-0.14377886056900024,0.01776818372309208,-0.016363149508833885,-0.8563452363014221,0.07861143350601196,-0.38732433319091797,0.12688523530960083,-0.03376992419362068,-0.02850550226867199
22.0,697.5736083984375,597.1136474609375,-291.787353515625,-0.6789469718933105,-0.029481662437319756,0.030587060377001762,-0.7329571843147278,-0.9034721851348877,11.190446853637695,0.8996511697769165,-0.052970945835113525,0.004189029335975647,-0.036115359514951706,0.04254484176635742,0.06914198398590088,-0.43824005126953125,0.05072909593582153,-0.004697223659604788,-0.007564698811620474
23.0,696.7919311523438,607.7498779296875,-291.1082458496094,-0.6917586326599121,-0.019204149022698402,0.039793070405721664,-0.7207757830619812,-0.7050690650939941,11.244915962219238,0.5558364987373352,-0.011858846060931683,0.002118291798979044,-0.03344172239303589,0.31012222170829773,0.0457456111907959,-0.3066434860229492,-0.02202930487692356,0.0005756982136517763,0.007482963148504496
24.0,696.2573852539062,618.7308959960938,-290.684814453125,-0.7014116644859314,-0.018690181896090508,0.03946971520781517,-0.7114172577857971,-0.3939107060432434,11.275185585021973,0.3311727046966553,0.0063359420746564865,0.0012493737740442157,-0.02096831612288952,0.2994374930858612,0.018974661827087402,-0.17660808563232422,0.04082681983709335,-0.0006945833447389305,0.01412205584347248
25.0,696.0059814453125,629.3636474609375,-290.5000305175781,-0.7063059210777283,-0.02143911086022854,0.03486842289566994,-0.7067223787307739,-0.15363620221614838,11.304703712463379,-0.07524780929088593,0.01185885164886713,0.0016063825460150838,-0.00905018113553524,0.18705236911773682,-0.022019803524017334,-0.008517265319824219,-0.011337392963469028,-0.02765488624572754,0.011193206533789635
26.0,695.9269409179688,640.33740234375,-290.4964599609375,-0.7078707218170166,-0.025449827313423157,0.0317365936934948,-0.7051696181297302,-0.02384241484105587,11.292337417602539,-0.06102170795202255,0.008977060206234455,0.0011428045108914375,-0.0019195941276848316,0.08627596497535706,-0.005075395107269287,-0.048285484313964844,-0.008112302049994469,-0.011669330298900604,0.005036923103034496
27.0,695.9314575195312,651.2398681640625,-290.4930114746094,-0.707816481590271,-0.028003616258502007,0.029689710587263107,-0.7052164673805237,0.02469608001410961,11.286539077758789,-0.026412367820739746,0.0048505645245313644,0.004618259612470865,0.0011114365188404918,0.023729532957077026,0.053181469440460205,-0.6653375625610352,-0.01485461462289095,-0.06783389300107956,0.0013054815353825688
28.0,695.9617309570312,662.0741577148438,-290.4924621582031,-0.7073050737380981,-0.029146941378712654,0.028700891882181168,-0.7057240009307861,0.03038935735821724,11.28372573852539,-0.0009382136631757021,0.00229792227037251,0.0028975289314985275,0.0021090293303132057,-0.007626652717590332,0.09529632329940796,-1.1494684219360352,-0.0002845735871233046,0.1498522162437439,0.0015175817534327507
29.0,695.9816284179688,673.1117553710938,-290.4927673339844,-0.7068798542022705,-0.02936229109764099,0.02858099900186062,-0.7061458826065063,0.020345833152532578,11.279561996459961,0.046860821545124054,-6.167625542730093e-06,0.007889598608016968,0.0008290219120681286,-0.013465046882629395,0.17398512363433838,-2.0859241485595703,0.009189662523567677,-0.49767112731933594,0.0010720344725996256
30.0,696.0007934570312,684.08251953125,-290.4964904785156,-0.7065849900245667,-0.028965113684535027,0.02816162072122097,-0.7064740657806396,0.009833079762756824,11.28642463684082,-0.05412335693836212,0.0007423881907016039,0.0027594726998358965,0.00121317186858505,-0.011190593242645264,-0.008033394813537598,-0.010723114013671875,-0.004729832522571087,0.0006828372133895755,0.0022784678731113672
31.0,696.0007934570312,694.2960815429688,-290.48345947265625,-0.7068617343902588,-0.014216491021215916,0.013606126420199871,-0.7070779800415039,0.0017484123818576336,11.23293399810791,0.06506063789129257,0.0027234586887061596,0.6722164750099182,0.0007295959512703121,-0.007789671421051025,-0.4133533835411072,0.47819995880126953,0.07211225479841232,19.930706024169922,0.01118314266204834
