index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,590.0156860351562,149.99998474121094,-300.0039367675781,0.9999997019767761,5.853728907823097e-06,-0.0008210240630432963,-4.844295062866877e-07,5.231468200683594,-0.006539840251207352,-1.311454176902771,0.004692926071584225,-0.7475286722183228,-0.0003210846334695816,-0.17312487959861755,0.0,2.4558467864990234,0.5270044207572937,-133.457763671875,0.0012409609043970704
1.0,592.8584594726562,148.57276916503906,-301.28399658203125,0.6917717456817627,-0.3257318437099457,0.01079187449067831,-0.6443867087364197,-0.43115320801734924,-3.529839277267456,-1.852850317955017,-0.2192072719335556,-0.6781250834465027,-2.363781213760376,-6.16015625,-6.126249313354492,-1.3722801208496094,-3.1574196815490723,2.291430950164795,-0.5282952189445496
2.0,591.106201171875,144.48922729492188,-302.19158935546875,0.3617093563079834,0.04932500794529915,-0.23562611639499664,-0.900674045085907,-2.9109532833099365,-6.530780792236328,0.20568899810314178,0.5872550010681152,2.508018732070923,0.7679492831230164,2.880718231201172,-3.9996190071105957,0.2960948944091797,-2.927690267562866,-0.0035776703152805567,4.469114303588867
3.0,591.4466552734375,138.79188537597656,-302.4180603027344,0.919335126876831,0.13880370557308197,-0.3218840956687927,-0.17873769998550415,4.231485366821289,-4.888934135437012,-1.092460036277771,0.6723977327346802,-0.07770231366157532,2.4276602268218994,9.146254539489746,2.133955955505371,-1.0916881561279297,3.817735433578491,10.616691589355469,0.27887842059135437
4.0,598.20751953125,135.34732055664062,-302.6998596191406,0.9701982140541077,0.1362263709306717,-0.19889616966247559,0.024456044659018517,9.342482566833496,-1.8729552030563354,-0.19193024933338165,-0.1279335916042328,0.39769458770751953,-0.6977279782295227,4.046480178833008,3.2825980186462402,-0.7483377456665039,-0.3531701862812042,-0.03278001770377159,2.7267978191375732
5.0,607.9556274414062,134.5362091064453,-302.3838806152344,0.9939813613891602,0.05989277362823486,-0.0756375640630722,0.05189342796802521,10.848331451416016,-0.12278418242931366,0.8277567028999329,-0.13208311796188354,0.13343647122383118,-0.04641156271100044,0.6538369655609131,1.1555486917495728,0.3361043930053711,0.09126103669404984,-0.23763777315616608,-0.5968133211135864
6.0,618.8287963867188,134.8035430908203,-301.56591796875,0.9984135627746582,0.011915811337530613,-0.04674509912729263,0.029040656983852386,11.17087173461914,0.5128666758537292,0.7425085306167603,-0.06399271637201309,0.021641790866851807,0.005738751497119665,0.14424574375152588,0.22377082705497742,-0.28575706481933594,0.02866380847990513,-0.03521132469177246,-0.07581301033496857
7.0,629.835205078125,135.335205078125,-300.97119140625,0.9989495873451233,-0.006736105773597956,-0.042040809988975525,0.016937578096985817,11.251871109008789,0.5117863416671753,0.4770084619522095,-0.01924128644168377,0.0043144612573087215,-0.02435212954878807,0.04568415880203247,-0.14787498116493225,-0.2524757385253906,-0.007253896910697222,-0.004814940504729748,0.022893931716680527
8.0,640.8200073242188,135.7462921142578,-300.6056823730469,0.9990813732147217,-0.010217070579528809,-0.04102718457579613,0.006991181988269091,11.278779983520508,0.3218548595905304,0.2868686020374298,0.0006330267060548067,0.0011992016807198524,-0.017695782706141472,0.015207827091217041,-0.20916016399860382,-0.15296173095703125,0.00865733902901411,-0.0011148410849273205,0.010156582109630108
9.0,651.8306274414062,135.96600341796875,-300.4960021972656,0.9991695880889893,-0.007416341453790665,-0.040050700306892395,0.0010473078582435846,11.29924488067627,0.1392434984445572,-0.06344980746507645,0.00764573784545064,0.0014431311283260584,-0.007870675064623356,-0.00290071964263916,-0.14906781911849976,-0.17005252838134766,-0.0044542355462908745,-0.03032718412578106,0.007005549501627684
10.0,662.7348022460938,136.04429626464844,-300.4927062988281,0.9991627931594849,-0.00388001068495214,-0.04071028530597687,-0.0011436599306762218,11.286152839660645,0.03362857550382614,0.0056799426674842834,0.006821502465754747,0.001566399703733623,-0.002186278812587261,0.10922706127166748,-0.08613642305135727,-1.36993408203125,0.02300718054175377,0.014337347820401192,0.00434502400457859
11.0,673.5022583007812,136.05081176757812,-300.4923095703125,0.9991638660430908,-0.0012967679649591446,-0.04084285348653793,-0.001357278204523027,11.284908294677734,-0.011791088618338108,-0.0019019665196537971,0.00414072023704648,0.0029018691275268793,0.00040834432002156973,0.0944245457649231,-0.02757479064166546,-1.1484289169311523,0.006335299462080002,0.1484333872795105,0.0015729580773040652
12.0,684.5413818359375,136.0313720703125,-300.50018310546875,0.9991871118545532,-0.0005477269296534359,-0.040283218026161194,-0.0014572592917829752,11.286768913269043,-0.025655414909124374,-0.05502256006002426,0.0002942935097962618,0.002499330323189497,-0.0009387615718878806,-0.010448634624481201,-0.009562235325574875,0.000522613525390625,-0.001492104958742857,-0.0011381390504539013,0.0008053150377236307
