index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,410.00128173828125,570.037109375,-300.0152893066406,0.9999862313270569,0.0012423719745129347,-0.0050982763059437275,-0.0001223879080498591,0.21363967657089233,6.184391021728516,-2.5436768531799316,0.5331813097000122,-2.069098472595215,-0.04024619981646538,0.03194747120141983,-0.2545965611934662,2.71102237701416,40.40303039550781,-123.0865249633789,0.21856442093849182
1.0,408.6987609863281,574.0977172851562,-302.5231018066406,0.693531334400177,-0.33885112404823303,-0.13675813376903534,-0.6208796501159668,-2.98396372795105,0.5565875768661499,-3.08947491645813,-1.0752456188201904,0.5319562554359436,-2.370546579360962,-3.2536780834198,-9.29692268371582,-0.7513446807861328,-4.87458610534668,3.046837091445923,-0.4288980960845947
2.0,404.759521484375,572.3168334960938,-304.5979309082031,0.24982701241970062,-0.2509448528289795,-0.18551309406757355,-0.9166231751441956,-5.58448600769043,-3.9214930534362793,-0.9576454758644104,-0.5234336256980896,0.06944767385721207,0.8585381507873535,-3.817861795425415,-4.9578022956848145,1.0678596496582031,0.06071603298187256,1.1287192106246948,2.2597343921661377
3.0,398.198486328125,567.5074462890625,-304.513427734375,0.20630155503749847,-0.15783946216106415,0.03952588513493538,-0.9648647904396057,-8.337233543395996,-5.613032817840576,0.9395995140075684,-0.32471421360969543,0.3320883512496948,-0.42937034368515015,-2.6995553970336914,0.3670154809951782,0.1636333465576172,1.644097089767456,-0.5268999338150024,1.2194510698318481
4.0,388.949462890625,562.65478515625,-303.68878173828125,0.11532984673976898,-0.08118510246276855,0.09054100513458252,-0.9858551621437073,-10.184783935546875,-4.0923686027526855,0.9935868382453918,0.0837869644165039,0.09589481353759766,-0.06374280154705048,-1.00728440284729,1.7212321758270264,0.4663429260253906,-0.09139063954353333,-0.1296277940273285,0.03282809630036354
5.0,379.0150146484375,559.4970092773438,-302.67645263671875,0.07495418936014175,-0.055594999343156815,0.06290782243013382,-0.9936467409133911,-10.818981170654297,-2.6780476570129395,1.0537346601486206,0.034951724112033844,0.030483964830636978,-0.09705021977424622,-0.43687885999679565,1.305342435836792,-0.20374107360839844,-0.22954192757606506,-0.027854284271597862,0.03139074891805649
6.0,368.4380798339844,557.4740600585938,-301.77606201171875,0.03605114668607712,-0.047175873070955276,0.04812328889966011,-0.9970752000808716,-11.109233856201172,-1.571370005607605,0.8013350963592529,0.02474517934024334,0.013798441737890244,-0.06969946622848511,-0.19847798347473145,1.0036842823028564,-0.3094778060913086,-0.05366763472557068,-0.008035526610910892,0.019858447834849358
7.0,357.5695495605469,556.3710327148438,-301.1277770996094,0.009959226474165916,-0.04317069053649902,0.03347960487008095,-0.9984569549560547,-11.2340669631958,-0.7498472929000854,0.5405662059783936,0.02908870205283165,0.006741075310856104,-0.03894835337996483,-0.0743858814239502,0.6834081411361694,-0.23793315887451172,-0.056157324463129044,-0.005383467301726341,0.02882925234735012
8.0,346.79461669921875,555.9179077148438,-300.7099609375,-0.00194057438056916,-0.041335564106702805,0.018842676654458046,-0.9989657402038574,-11.275991439819336,-0.24658095836639404,0.3431910574436188,0.027557451277971268,0.002570353914052248,-0.014650589786469936,-0.02231419086456299,0.37628915905952454,-0.1821451187133789,-0.058893945068120956,-0.0019603583496063948,0.01840793341398239
9.0,335.99365234375,555.8164672851562,-300.4954528808594,-0.0048725237138569355,-0.039817895740270615,0.007430471945554018,-0.9991675019264221,-11.306883811950684,0.0006858626729808748,-0.07061555981636047,0.019308948889374733,0.0035002268850803375,-0.001193721778690815,0.016046881675720215,0.14357063174247742,-0.08537960052490234,-0.021989082917571068,-0.03444739058613777,0.009966894052922726
10.0,325.22021484375,555.8576049804688,-300.4908447265625,-0.003797539509832859,-0.04049642011523247,0.0012618430191650987,-0.9991716742515564,-11.291970252990723,0.07036251574754715,-0.043169260025024414,0.00821642018854618,0.002413439564406872,0.003193056909367442,-0.025851428508758545,0.023054232820868492,-0.4062318801879883,0.00386368902400136,-0.026598725467920303,0.0008343078079633415
11.0,314.3172607421875,555.9283447265625,-300.4933776855469,-0.0019043715437874198,-0.04078355059027672,-0.0011707708472386003,-0.9991654753684998,-11.286330223083496,0.06401924043893814,-0.017225703224539757,0.0016737818950787187,0.004623903427273035,0.003340783528983593,-0.06873738765716553,-0.026285627856850624,-0.8492212295532227,0.0030942263547331095,0.06250695139169693,-0.0033709434792399406
12.0,303.48284912109375,555.9771728515625,-300.4931640625,-0.000634142488706857,-0.040886249393224716,-0.0014016752829775214,-0.9991626739501953,-11.28298282623291,0.037008579820394516,0.01485484279692173,-0.0005350644933059812,0.002123033395037055,0.0019955432508140802,-0.12133806943893433,-0.032034825533628464,-1.4635677337646484,-0.013009291142225266,-0.06430400162935257,-0.0019850460812449455
13.0,292.3781433105469,556.0021362304688,-300.49053955078125,1.1821977750514634e-05,-0.040974557399749756,-0.0009274706826545298,-0.9991597533226013,-11.276710510253906,0.013984831050038338,0.088102787733078,-0.0009234140161424875,0.01417330652475357,0.0007792830583639443,-0.2391263246536255,-0.02353729121387005,-2.8663930892944336,0.013876741752028465,-0.5387243628501892,0.000957227370236069
14.0,281.54827880859375,556.0062255859375,-300.4853210449219,0.000504333816934377,-0.03991435095667839,-0.0007477002218365669,-0.9992026686668396,-11.26810359954834,-0.0009805733570829034,0.10605709999799728,0.0009826309978961945,0.027081310749053955,0.0011122894939035177,-0.16737133264541626,-0.017736805602908134,-2.290743827819824,0.037846311926841736,-1.2073571681976318,0.004416571464389563
