index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,289.9312744140625,829.999267578125,-240.01754760742188,0.9999634027481079,-0.0019341423176229,-0.008324826136231422,0.00035526035935617983,-7.633500576019287,-0.0867094025015831,-1.9366892576217651,-0.5388489365577698,-2.4282524585723877,0.07733064144849777,0.43369826674461365,-0.01428606640547514,3.6377763748168945,-20.88380241394043,-118.46318054199219,-0.38944071531295776
1.0,283.1540222167969,827.6090698242188,-241.9296875,0.6901962757110596,-0.1419721245765686,-0.26425644755363464,-0.6585147380828857,-5.877196311950684,-6.047371864318848,-2.2916669845581055,0.3252173662185669,0.11764887720346451,-2.3793489933013916,2.61649751663208,-7.006761074066162,-0.9094324111938477,0.5678038001060486,-3.2987704277038574,0.6154953837394714
2.0,278.5464172363281,819.81689453125,-242.97796630859375,0.6708862781524658,-0.01379071082919836,-0.2153007686138153,-0.7094836235046387,-3.5337562561035156,-9.779459953308105,-0.18552176654338837,-0.07542891055345535,0.35013115406036377,0.8152422308921814,2.267219305038452,-2.0264902114868164,2.4702372550964355,0.5048389434814453,-0.24397844076156616,-3.235687732696533
3.0,276.14544677734375,809.4309692382812,-242.47848510742188,0.6914685368537903,0.01766999624669552,-0.10819709300994873,-0.7140395641326904,-1.4103028774261475,-10.93705940246582,0.8533714413642883,-0.1286582350730896,0.07966236025094986,0.1054982915520668,1.7417705059051514,-0.5013781785964966,0.2373971939086914,0.2809101641178131,-0.11902039498090744,0.5005963444709778
4.0,275.426025390625,798.8137817382812,-241.6578369140625,0.7164871096611023,-0.005823642481118441,-0.05949748307466507,-0.6950341463088989,-0.2506813406944275,-11.192849159240723,0.7810160517692566,-0.07741551846265793,0.019134920090436935,-0.009868895635008812,0.7565443515777588,-0.11799496412277222,-0.21848487854003906,-0.004488546866923571,-0.03414320573210716,0.013943820260465145
5.0,275.43194580078125,788.23388671875,-241.04380798339844,0.7169750928878784,-0.02200491540133953,-0.03733653202652931,-0.6957502961158752,0.17672501504421234,-11.256665229797363,0.5232149362564087,-0.039388831704854965,0.0043501839973032475,-0.004911665339022875,0.2075875699520111,-0.03348839282989502,-0.2452840805053711,0.026610884815454483,-0.008318820036947727,-0.0356169156730175
6.0,275.65179443359375,777.38232421875,-240.64682006835938,0.7130206823348999,-0.02999347448348999,-0.028065355494618416,-0.6999387741088867,0.24059468507766724,-11.276700973510742,0.314889132976532,-0.015010194852948189,0.0008873204933479428,-0.010958274826407433,-0.03414002060890198,-0.011530578136444092,-0.17281818389892578,-0.004921682644635439,0.0003102165646851063,0.0007948728161863983
7.0,275.8547058105469,766.3795166015625,-240.4949493408203,0.709352433681488,-0.031686559319496155,-0.025165356695652008,-0.7036915421485901,0.16596555709838867,-11.29520320892334,-0.028774715960025787,-0.0010999785736203194,0.0031069929245859385,-0.008933203294873238,-0.10156574845314026,-0.05358302593231201,-0.8870849609375,0.024301273748278618,0.09052452445030212,0.004754605703055859
8.0,275.9726257324219,755.4423217773438,-240.49520874023438,0.7070814967155457,-0.03158298134803772,-0.026064973324537277,-0.7059453725814819,0.07957059890031815,-11.28713607788086,-0.04598485678434372,0.0034040019381791353,0.0020524950232356787,-0.0045411959290504456,-0.0799839198589325,-0.02340155839920044,-0.35504627227783203,0.003928476013243198,-0.01289069652557373,0.0039443462155759335
9.0,276.0197448730469,744.2025146484375,-240.498046875,0.706157386302948,-0.030356943607330322,-0.027385253459215164,-0.7068736553192139,0.020752249285578728,-11.285746574401855,-0.05681437999010086,0.003562278114259243,0.001604001852683723,-0.0013390332460403442,-0.041106462478637695,-0.00035578012466430664,-0.05388355255126953,-0.0003394062223378569,-0.010356583632528782,0.002501712879166007
