index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,690.0005493164062,850.07763671875,-220.01419067382812,0.9999908804893494,0.0007797662983648479,-0.0041801887564361095,-0.0004915750469081104,0.05524374172091484,8.617965698242188,-1.5683902502059937,0.30082571506500244,-1.5126192569732666,-0.10787082463502884,0.033466700464487076,-0.5073737502098083,2.1619162559509277,28.71709442138672,-133.20579528808594,0.33774805068969727
1.0,688.6520385742188,856.2081298828125,-221.75765991210938,0.6898831129074097,-0.3342280089855194,-0.1461239904165268,-0.6253005266189575,-2.6851723194122314,2.387749433517456,-2.4660279750823975,-1.24250328540802,0.6212071776390076,-2.374420642852783,-3.2080917358398438,-9.9389009475708,-1.36077880859375,-4.391155242919922,2.049254894256592,-0.3975995182991028
2.0,684.5547485351562,855.3869018554688,-223.6917724609375,0.33554938435554504,-0.2468995451927185,-0.20508341491222382,-0.8856568336486816,-5.395284175872803,-3.657897472381592,-0.9570512771606445,-0.45809707045555115,0.24965764582157135,1.128193974494934,-3.7135825157165527,-6.704444408416748,-0.3953418731689453,1.3147759437561035,0.3099695146083832,-0.80426025390625
3.0,678.79052734375,850.8329467773438,-223.90708923339844,0.25621962547302246,-0.1653849184513092,0.006662737112492323,-0.9523418545722961,-7.814520835876465,-6.10524320602417,0.47580522298812866,-0.4398820102214813,0.3594464957714081,-0.6153569221496582,-2.539609670639038,-0.3990846574306488,0.7320747375488281,1.9086464643478394,-0.6078040599822998,1.7893017530441284
4.0,671.5079345703125,846.0668334960938,-223.55271911621094,0.15165594220161438,-0.0995088443160057,0.10194974392652512,-0.9781128764152527,-9.654735565185547,-5.125865936279297,0.5054611563682556,0.07528389245271683,0.13415361940860748,-0.10560856759548187,-1.3915987014770508,1.808259129524231,0.912898063659668,-0.2705566883087158,-0.16187609732151031,0.1797967106103897
5.0,661.8202514648438,841.9334716796875,-222.7996368408203,0.11451675742864609,-0.06153500825166702,0.06777701526880264,-0.9891944527626038,-10.531641006469727,-3.610621213912964,0.9197348952293396,0.042716801166534424,0.03971163183450699,-0.09998861700296402,-0.5955150723457336,1.3772543668746948,0.02584362030029297,-0.06961937993764877,-0.043833013623952866,-0.03810226544737816
6.0,651.2594604492188,839.0084228515625,-221.94252014160156,0.06774695962667465,-0.05061088874936104,0.05434270575642586,-0.9949350953102112,-10.951250076293945,-2.391113758087158,0.7892768979072571,0.016112247481942177,0.017236441373825073,-0.0872252956032753,-0.3022589683532715,1.1388089656829834,-0.23792362213134766,-0.19880686700344086,-0.008280294947326183,0.005232446826994419
7.0,640.232666015625,837.1569213867188,-221.26841735839844,0.02930542640388012,-0.04559851810336113,0.044262103736400604,-0.9975484609603882,-11.163783073425293,-1.36361825466156,0.5650887489318848,0.02134907990694046,0.009954141452908516,-0.06401799619197845,-0.13827115297317505,0.9121863842010498,-0.20038318634033203,0.24767324328422546,-0.008116562850773335,0.03661428764462471
8.0,629.0952758789062,836.2056274414062,-220.80580139160156,0.005825736094266176,-0.042655881494283676,0.030135104432702065,-0.9986183047294617,-11.251888275146484,-0.6032046675682068,0.374668687582016,0.02978253923356533,0.004986375104635954,-0.032957930117845535,-0.048678815364837646,0.6086861491203308,-0.17022705078125,-0.009748400188982487,-0.0040117246098816395,0.028528975322842598
9.0,618.0762939453125,835.8569946289062,-220.51165771484375,-0.0036363720428198576,-0.041338805109262466,0.015712345018982887,-0.9990150332450867,-11.277886390686035,-0.15871800482273102,0.23459969460964203,0.02603456936776638,0.0017082529375329614,-0.010052992030978203,-0.01143956184387207,0.31011268496513367,-0.11936759948730469,0.006072969175875187,-0.0019885783549398184,0.017278367653489113
10.0,606.8673706054688,835.816162109375,-220.50172424316406,-0.004885748028755188,-0.04052361100912094,0.005069282371550798,-0.9991538524627686,-11.289745330810547,0.03691693767905235,-0.06381350755691528,0.015265129506587982,0.0004298517305869609,0.0010981117375195026,0.009852290153503418,0.09614848345518112,-0.03428840637207031,-0.019443919882178307,-0.011811574921011925,0.005146048031747341
11.0,595.8989868164062,835.8796997070312,-220.49813842773438,-0.003300243988633156,-0.04085906967520714,9.754412167239934e-05,-0.9991595149040222,-11.28489875793457,0.0759657770395279,-0.05719601362943649,0.006533966865390539,0.0014967424795031548,0.003944958560168743,-0.0003732442855834961,-0.0005523543804883957,-0.0647878646850586,0.002105106133967638,-0.0077222613617777824,0.0019049294060096145
12.0,584.93212890625,835.94775390625,-220.49838256835938,-0.0014211591333150864,-0.040927108377218246,-0.0014451977331191301,-0.99916011095047,-11.283885955810547,0.05653096362948418,-0.056076742708683014,0.0008806542027741671,0.0016039262991398573,0.002727192360907793,-0.0010026097297668457,-0.029601160436868668,-0.05346393585205078,0.0073343124240636826,-0.009734587743878365,-0.0012526881182566285
13.0,573.8302001953125,835.986328125,-220.5010223388672,0.010364179499447346,-0.0392797589302063,-0.04112355411052704,-0.9983278512954712,-11.28641414642334,-0.035177916288375854,-0.11466211080551147,0.6322038769721985,0.045851755887269974,0.23930449783802032,-0.039446473121643066,-0.8647831082344055,-1.0200214385986328,3.267883539199829,0.47144851088523865,1.9630767107009888
14.0,563.2244873046875,834.0325317382812,-221.64059448242188,0.4780721962451935,-0.031284820288419724,-0.29598468542099,-0.8263542056083679,-9.849091529846191,-5.169676780700684,-2.5379843711853027,0.38330936431884766,0.025834182277321815,1.429739236831665,3.722118854522705,-6.948444366455078,-1.5604362487792969,0.6279763579368591,-7.848725318908691,-1.0487829446792603
15.0,554.8363647460938,827.3654174804688,-222.0924072265625,0.6852907538414001,0.12879417836666107,-0.23184239864349365,-0.6782609224319458,-7.2304229736328125,-7.876215934753418,1.9012730121612549,0.28907743096351624,2.501924514770508,1.368247151374817,3.660627603530884,-0.5757366418838501,3.8249993324279785,0.8935586810112,-3.6684577465057373,4.405247211456299
16.0,551.0828857421875,822.2794189453125,-221.87945556640625,0.848373293876648,0.22176477313041687,-0.2646729648113251,0.4012871980667114,-0.23080794513225555,-1.4333745241165161,-1.1150802373886108,0.24012017250061035,0.6872044205665588,2.3776490688323975,3.5080008506774902,7.579584121704102,0.05608940124511719,-9.510469436645508,-0.4886654019355774,-2.745867967605591
17.0,552.5040893554688,823.4951171875,-222.34735107421875,0.8546701669692993,0.17844824492931366,-0.22534511983394623,0.4323364794254303,3.1868975162506104,4.051733016967773,-0.4201525151729584,0.11559916287660599,-0.004219692200422287,-0.4487853944301605,2.410717248916626,5.263704299926758,0.8374471664428711,-1.5617252588272095,-0.4378024935722351,3.8902595043182373
18.0,556.4354858398438,828.6531372070312,-220.33668518066406,0.9252885580062866,-0.036565493792295456,-0.19757713377475739,0.32166343927383423,5.36400032043457,6.174739360809326,2.9544789791107178,-0.4651170074939728,0.4601128101348877,-0.7346287965774536,5.216464042663574,0.578383207321167,-3.450307846069336,1.8744843006134033,2.329712390899658,-1.539183497428894
19.0,563.6839599609375,834.3900146484375,-218.91490173339844,0.9680972695350647,-0.017445489764213562,-0.06705992668867111,0.24080349504947662,8.833531379699707,5.598147869110107,-0.5117356181144714,0.3485812246799469,0.35093167424201965,0.416151225566864,1.503340244293213,-0.3488617539405823,-5.105680465698242,1.7950866222381592,1.1605051755905151,-0.625079870223999
20.0,570.2827758789062,839.4002075195312,-220.50294494628906,0.4639706611633301,0.10960455238819122,0.30675727128982544,0.8237828612327576,2.9335479736328125,3.302809476852417,-2.339735507965088,-0.5376110672950745,-0.9823460578918457,2.341637372970581,-7.266090393066406,-6.338978290557861,-2.2226457595825195,2.561145782470703,-5.030117034912109,0.5407301187515259
21.0,569.3710327148438,840.76904296875,-223.2573699951172,-0.39231184124946594,0.2984440326690674,0.02973194234073162,0.8695623874664307,-3.6257858276367188,-0.17960229516029358,-1.9194443225860596,-0.11648345738649368,0.01366299670189619,-0.08118797838687897,-4.120306968688965,-2.4097628593444824,2.939249038696289,2.7991278171539307,-0.1518845558166504,-5.734450817108154
22.0,564.4605102539062,839.4588012695312,-223.14874267578125,-0.26739105582237244,0.2531539499759674,0.02053089067339897,0.929512619972229,-6.33057165145874,-2.7816905975341797,1.9145456552505493,-2.3402578830718994,0.9099323749542236,-0.07090719044208527,-4.012531280517578,-1.5330544710159302,1.6118297576904297,17.20063018798828,-4.674467086791992,-5.406386375427246
23.0,556.2072143554688,837.182861328125,-221.9718475341797,0.022956306114792824,0.1211622878909111,-0.0597505047917366,0.9905667901039124,-10.319454193115234,-1.6477912664413452,0.17734625935554504,0.013982660137116909,0.24220247566699982,0.36053282022476196,-1.7615011930465698,1.2543919086456299,0.02117633819580078,0.07234252989292145,-0.2520262598991394,0.823920726776123
24.0,546.4446411132812,836.1366577148438,-221.57135009765625,-0.0030657723546028137,0.05808865651488304,-0.04138709604740143,0.9974485039710999,-11.056183815002441,-0.7135549187660217,0.579513669013977,0.053660061210393906,0.05938105657696724,-0.1266728788614273,-0.36556756496429443,0.8184728622436523,0.02161121368408203,-0.1983024924993515,-0.08804900199174881,0.359367698431015
