index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.0758056640625,570.00439453125,-260.0181579589844,0.9999901652336121,-0.0020002482924610376,-0.0039687007665634155,0.0003173335862811655,8.420799255371094,0.48754066228866577,-2.0083229541778564,-0.5944383144378662,-1.4443583488464355,0.0693710595369339,-0.4179743528366089,-0.019643215462565422,2.284952163696289,-33.57265853881836,-128.5860137939453,-0.2524464726448059
1.0,315.7752380371094,569.0659790039062,-261.98828125,0.6881576776504517,-0.3327925503253937,0.016469920054078102,-0.6445284485816956,2.160102367401123,-2.8334715366363525,-2.6099321842193604,-0.11154308170080185,-1.1441528797149658,-2.361366033554077,-6.69499397277832,-6.334986686706543,-1.594508171081543,-3.0354201793670654,4.748723983764648,-0.5308614373207092
2.0,315.6674499511719,565.380615234375,-263.6842956542969,0.2936670482158661,0.030903181061148643,-0.22945211827754974,-0.9274462461471558,-1.262341022491455,-5.746757507324219,-0.7296963334083557,0.7046070694923401,2.5060372352600098,0.7487086057662964,1.2554821968078613,-2.554131031036377,3.9625468254089355,-3.66664457321167,0.026293138042092323,6.720588207244873
3.0,316.9996643066406,560.5626220703125,-264.4269714355469,0.8943823575973511,0.1616673618555069,-0.275226891040802,-0.3133593499660492,4.9569549560546875,-4.556900501251221,-1.5355700254440308,0.2607828974723816,-0.4359837472438812,2.4082109928131104,8.171367645263672,1.7835019826889038,-1.4156494140625,3.1935505867004395,2.0168418884277344,0.362832248210907
4.0,324.3925476074219,557.1300659179688,-265.0180969238281,0.9735356569290161,0.12049940228462219,-0.18999087810516357,0.04014651104807854,9.555228233337402,-2.398427724838257,0.48332446813583374,-0.10603902488946915,0.4386906623840332,-1.0377416610717773,2.213773727416992,1.9235364198684692,2.9449210166931152,-0.4743589162826538,-0.3503050208091736,1.7464553117752075
5.0,334.0879821777344,555.6814575195312,-263.83251953125,0.9952195882797241,0.06249409168958664,-0.07169915735721588,0.022174479439854622,10.788597106933594,-0.7880352139472961,1.5477533340454102,-0.11056732386350632,0.10676714777946472,0.09543037414550781,0.6555892825126648,1.2571113109588623,-0.08002471923828125,0.19100558757781982,-0.1756846308708191,-0.9036118388175964
6.0,344.6778259277344,555.3659057617188,-262.4778747558594,0.9985356330871582,0.022891491651535034,-0.04738059639930725,0.012558912858366966,11.130086898803711,0.007501072250306606,1.2050557136535645,-0.058496616780757904,0.019979268312454224,0.028343383222818375,0.17691761255264282,0.4666728675365448,-0.5005645751953125,0.05123288184404373,-0.031273145228624344,0.02216787077486515
7.0,355.4541320800781,555.5117797851562,-261.5292663574219,0.9990144968032837,0.003673228668048978,-0.04252098128199577,0.012188033200800419,11.232370376586914,0.23300641775131226,0.779922604560852,-0.024676034227013588,0.005026989616453648,-0.013934995047748089,0.062363624572753906,0.06664688885211945,-0.40589237213134766,0.006729685701429844,-0.005847269203513861,0.017707228660583496
8.0,366.4273376464844,555.7431640625,-260.930419921875,0.9991207122802734,-0.0034840493462979794,-0.04120705649256706,0.006906804163008928,11.269867897033691,0.21412526071071625,0.47034451365470886,-0.007203361019492149,0.0014559426344931126,-0.010955417528748512,0.022139430046081543,-0.07526690512895584,-0.2512245178222656,0.011437035165727139,-0.0017047427827492356,-0.00036062762956134975
9.0,376.8140869140625,555.9036254882812,-260.5896301269531,0.9991519451141357,-0.004465253092348576,-0.04084622859954834,0.002665570005774498,11.282549858093262,0.13221372663974762,0.2840947210788727,0.0006888990174047649,0.0004089117865078151,-0.006887644529342651,0.007821977138519287,-0.0911332368850708,-0.16306591033935547,0.0036208273377269506,0.0002846742863766849,0.003439095336943865
