index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,410.134765625,150.00018310546875,-190.04461669921875,0.9998735189437866,-0.00013542742817662656,-0.01590852066874504,1.13698106360971e-05,7.482234477996826,0.010313959792256355,-2.4461519718170166,-0.01478870864957571,-2.0953402519226074,0.001177875092253089,-0.19485028088092804,-0.00138993957079947,3.5558547973632812,1.0840758085250854,90.2375717163086,-0.008049302734434605
1.0,414.8497619628906,148.75843811035156,-192.37904357910156,0.647733747959137,-0.2979390025138855,0.09910381585359573,-0.6941554546356201,0.7623175382614136,-2.4195969104766846,-2.9337127208709717,0.04651011526584625,-1.1025135517120361,-2.376854419708252,-8.078221321105957,-3.6161530017852783,-2.0930957794189453,-2.787505626678467,0.8256851434707642,-0.4657752811908722
2.0,413.0967102050781,145.81565856933594,-194.56170654296875,-0.002542275469750166,-0.28595417737960815,-0.03135684132575989,-0.957726776599884,-4.270529270172119,-4.011885166168213,-1.4916102886199951,-0.053063493221998215,0.05716909095644951,0.21710215508937836,-4.496400356292725,-0.3841552436351776,2.8745241165161133,-1.2952992916107178,-0.37092217803001404,5.575974941253662
3.0,406.67535400390625,141.974609375,-195.20860290527344,0.10609526187181473,-0.21462272107601166,0.06786876916885376,-0.9685426354408264,-8.571167945861816,-3.822664976119995,0.7035704255104065,-0.04483247920870781,0.4609217941761017,-0.3908776342868805,-2.808037281036377,0.7854225039482117,2.8751635551452637,0.5811426043510437,-0.2599298655986786,1.0557281970977783
4.0,397.24176025390625,138.78793334960938,-193.842529296875,0.06996811181306839,-0.08292204886674881,0.07241606712341309,-0.9914556741714478,-10.422304153442383,-2.582768201828003,1.570942759513855,0.0267605260014534,0.12431807070970535,-0.10371191054582596,-1.095136284828186,1.4949229955673218,-0.47609996795654297,-0.22764891386032104,-0.1894109696149826,-0.3485555350780487
5.0,386.5860900878906,136.92066955566406,-192.53897094726562,0.020381895825266838,-0.052626460790634155,0.05073927342891693,-0.9971161484718323,-11.034040451049805,-1.2854784727096558,1.1501877307891846,0.04980054125189781,0.03190945088863373,-0.03479967266321182,-0.30437999963760376,1.0522119998931885,-0.36399269104003906,-0.1966692954301834,-0.04308120161294937,0.012811170890927315
6.0,375.79376220703125,136.0916748046875,-191.59756469726562,0.0022697066888213158,-0.04430872201919556,0.028679409995675087,-0.9986035823822021,-11.207991600036621,-0.5006898641586304,0.7923754453659058,0.03721127659082413,0.009544875472784042,-0.028161322697997093,-0.09536224603652954,0.5872228145599365,-0.35247135162353516,-0.03909310698509216,-0.011311380192637444,0.04608656466007233
7.0,365.47589111328125,135.83131408691406,-191.00717163085938,-0.004190198145806789,-0.04185943305492401,0.013857574202120304,-0.999018669128418,-11.260638236999512,-0.11388102918863297,0.5082436203956604,0.025632765144109726,0.003020965028554201,-0.007924648001790047,-0.03180783987045288,0.27713072299957275,-0.2756185531616211,-0.0023410706780850887,-0.0023300154134631157,0.012302915565669537
8.0,354.58837890625,135.8151092529297,-190.62269592285156,-0.004895804449915886,-0.04113059863448143,0.004273013211786747,-0.9991326928138733,-11.277410507202148,0.04902230575680733,0.3029033839702606,0.014066331088542938,0.0006868104101158679,0.001814089366234839,-0.009056031703948975,0.08172813802957535,-0.17548751831054688,-0.011804687790572643,0.00040197899215854704,0.004675132222473621
9.0,343.853515625,135.8828125,-190.4911651611328,-0.0031955658923834562,-0.04039071127772331,-0.0002306897222297266,-0.9991788864135742,-11.292859077453613,0.0787414088845253,-0.032746490091085434,0.005705773830413818,0.004176910500973463,0.004004151560366154,-0.04572778940200806,-0.007155362516641617,-0.7861061096191406,-0.005389848258346319,-0.03894059732556343,0.0006186943501234055
10.0,332.9532775878906,135.9498291015625,-190.4936065673828,-0.001384772127494216,-0.04107815399765968,-0.0015410373453050852,-0.9991537928581238,-11.278759956359863,0.05671929568052292,0.018126003444194794,0.0007480350905098021,0.0024822724517434835,0.003015443217009306,-0.13388174772262573,-0.036242805421352386,-1.6595582962036133,0.0016636665677651763,-0.2455977201461792,-0.0013915507588535547
11.0,321.8551940917969,135.99061584472656,-190.49363708496094,-0.00027442481950856745,-0.04112548753619194,-0.001320232404395938,-0.9991531372070312,-11.281142234802246,0.027029523625969887,-0.03637236729264259,-0.0010723036248236895,0.0032938681542873383,0.0015306433197110891,-0.0385013222694397,-0.027407122775912285,-0.48612403869628906,0.004615442361682653,-0.08887457847595215,-0.0013017862802371383
12.0,310.9608459472656,136.00657653808594,-190.49317932128906,0.00016364089970011264,-0.04116470366716385,-0.0007320627919398248,-0.9991521239280701,-11.280526161193848,0.007540418300777674,-0.035159897059202194,-0.0011436768108978868,0.0034082229249179363,0.00047268031630665064,-0.03947412967681885,-0.014971754513680935,-0.48714733123779297,0.0030668301042169333,-0.08916264027357101,-0.0006534276180900633
13.0,299.9313659667969,136.0087127685547,-190.49290466308594,0.00022921865456737578,-0.0411931537091732,-0.000256798870395869,-0.9991511702537537,-11.279948234558105,-0.0014110375195741653,-0.029867839068174362,-0.0007093700114637613,0.004347009118646383,-5.270454130368307e-05,-0.0483626127243042,-0.005182514898478985,-0.5869340896606445,0.0021463169250637293,-0.10254233330488205,-0.00013249929179437459
