index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,169.9981689453125,709.9444580078125,-130.02310180664062,0.9999867081642151,0.0015253557357937098,-0.004920808598399162,-0.0001811626716516912,-0.20256604254245758,-6.172735691070557,-2.556095838546753,0.4949241280555725,-1.6592752933502197,-0.039548564702272415,0.0406142920255661,0.2788600027561188,2.416078567504883,34.92578887939453,-129.40350341796875,0.18000173568725586
1.0,169.4245147705078,706.258544921875,-131.31533813476562,0.8738170266151428,-0.15403415262699127,0.29778996109962463,-0.352190762758255,-2.664649248123169,-6.682074546813965,-2.2088913917541504,0.026286646723747253,0.8874281644821167,-2.0676934719085693,-7.934215545654297,-0.5774672031402588,-0.08929729461669922,1.0058794021606445,1.945370078086853,-1.536608099937439
2.0,163.37106323242188,700.6203002929688,-133.2820281982422,0.009584169834852219,-0.245369091629982,0.13325199484825134,-0.9601802229881287,-8.582879066467285,-4.707913875579834,-0.975686252117157,-0.07273409515619278,0.37197035551071167,-1.3429638147354126,-2.9690589904785156,1.952472448348999,3.831813335418701,1.080870270729065,0.6275516152381897,7.006452560424805
3.0,154.6058349609375,697.276611328125,-133.05123901367188,0.06365233659744263,-0.09191322326660156,0.12101302295923233,-0.9863346815109253,-10.322492599487305,-2.7693352699279785,1.5548475980758667,0.1722143590450287,0.161024272441864,-0.060991350561380386,-0.42173755168914795,1.436600923538208,4.163661956787109,0.6013342142105103,-0.27588900923728943,-1.237708568572998
4.0,144.86134338378906,695.3738403320312,-130.12884521484375,-0.15539111196994781,0.18520429730415344,0.23617522418498993,-0.9411558508872986,-9.667389869689941,-0.5489975810050964,3.568176507949829,-0.16943539679050446,1.9191811084747314,-1.3623749017715454,8.315265655517578,7.335094928741455,-5.874134063720703,5.243768692016602,-6.650213718414307,-3.379364490509033
5.0,140.6785430908203,695.8652954101562,-128.7174835205078,-0.8601606488227844,0.09772119671106339,0.31693294644355774,-0.3874632716178894,-0.5373627543449402,0.843520998954773,0.15405862033367157,-0.48782771825790405,-0.22924409806728363,-2.4485790729522705,9.940146446228027,1.245973825454712,-2.714590072631836,-3.6753079891204834,2.3026843070983887,-0.21233800053596497
6.0,143.1110076904297,696.5155029296875,-128.70249938964844,-0.9524067044258118,0.01675425097346306,0.24783167243003845,0.17669250071048737,5.2920002937316895,0.398198664188385,0.488442987203598,-0.20048442482948303,0.43691137433052063,0.7463446259498596,5.664521217346191,-1.4668606519699097,-1.082387924194336,0.31764447689056396,0.5689868330955505,3.160181760787964
7.0,149.43408203125,696.2637939453125,-129.1073760986328,-0.9797086119651794,-0.02186923287808895,0.19685111939907074,0.03069867193698883,8.731526374816895,-0.6459861993789673,-1.2710756063461304,0.13661913573741913,0.12594638764858246,0.2789543867111206,4.681785583496094,0.41941317915916443,-2.2824506759643555,-1.094481348991394,1.5476949214935303,0.486954927444458
8.0,158.38255310058594,695.8591918945312,-129.99942016601562,-0.9953836798667908,-0.02186533808708191,0.09334713220596313,-0.0044294437393546104,10.662275314331055,-0.25950536131858826,-0.4488750994205475,-0.026227150112390518,0.17356087267398834,-0.05203554034233093,1.0347309112548828,0.40758442878723145,0.6268606185913086,-0.02605631947517395,-0.25479570031166077,0.2387787401676178
9.0,167.78179931640625,695.7608642578125,-130.23719787597656,-0.9985030889511108,-0.009809030219912529,0.05326761305332184,-0.007614789064973593,11.136292457580566,-0.0027730658184736967,-0.17015062272548676,-0.023117925971746445,0.0415583997964859,0.003834327682852745,0.24304044246673584,0.1862444132566452,0.15064048767089844,0.009464873932301998,-0.07177208364009857,-0.0754682868719101
