index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,450.1011962890625,850.009033203125,-300.0238342285156,0.9999751448631287,-0.0035764260683208704,-0.006058767903596163,0.0005292619462125003,8.427271842956543,0.7453141808509827,-1.9708342552185059,-0.7667299509048462,-1.6226441860198975,0.08603429794311523,-0.4047510623931885,-0.03217445686459541,4.035921573638916,0.3157222867012024,-44.301063537597656,-0.3840343952178955
1.0,455.4896240234375,849.6016845703125,-301.6039123535156,0.7785690426826477,-0.27685847878456116,0.1250506341457367,-0.5491284132003784,3.095582962036133,-1.9186166524887085,-2.2127845287323,0.23118387162685394,-1.224396824836731,-2.269590377807617,-7.599897861480713,-4.343852996826172,-2.4170684814453125,-2.2274811267852783,-0.7524766325950623,-0.821651816368103
2.0,456.0554504394531,847.1270751953125,-303.23553466796875,0.2100226730108261,-0.2968120574951172,-0.06805697828531265,-0.9290648102760315,-1.0307234525680542,-4.936331748962402,-1.8593361377716064,0.6716535091400146,0.3370247185230255,-1.0135376453399658,-3.5964746475219727,-1.5900205373764038,4.278292655944824,10.42774772644043,-2.3231301307678223,6.816812038421631
3.0,455.5274963378906,842.3573608398438,-303.8423767089844,0.7461713552474976,0.27830764651298523,-0.14583605527877808,-0.5869455933570862,1.808725357055664,-5.524561882019043,-0.7503134608268738,-0.3803749084472656,-0.38604870438575745,2.2272133827209473,7.992669582366943,3.8327314853668213,-2.0122928619384766,1.3223203420639038,-4.290709495544434,0.9680151343345642
4.0,460.84552001953125,838.0145263671875,-304.7876281738281,0.9438244700431824,0.09832999855279922,-0.27356043457984924,0.1571347415447235,8.006460189819336,-3.359510660171509,0.0737035721540451,0.07839035987854004,0.163351908326149,-0.502678632736206,4.40451717376709,2.7735159397125244,1.7730588912963867,-0.9657187461853027,3.3045456409454346,-4.879461765289307
5.0,470.32049560546875,835.91015625,-304.1133117675781,0.9920058250427246,0.08411949127912521,-0.09406466037034988,0.0004700974968727678,10.51765251159668,-1.2015607357025146,1.3924163579940796,-0.13427600264549255,0.1867188811302185,0.28353267908096313,1.0579241514205933,1.5915311574935913,0.5848226547241211,0.08233671635389328,-0.2768859267234802,-0.5748809576034546
6.0,481.2406921386719,835.3312377929688,-302.6976013183594,0.9981374740600586,0.0316394679248333,-0.05077207088470459,0.011951486580073833,11.079917907714844,-0.10977312922477722,1.2728744745254517,-0.07294438034296036,0.032584600150585175,0.009943620301783085,0.24809324741363525,0.6450453400611877,-0.42522621154785156,0.04153302311897278,-0.05539032071828842,0.17107675969600677
7.0,492.091552734375,835.4299926757812,-301.6697692871094,0.9989392161369324,0.006781028117984533,-0.04311259835958481,0.014689350500702858,11.219766616821289,0.22997836768627167,0.846777081489563,-0.03210053592920303,0.007400877308100462,-0.016181839630007744,0.07421565055847168,0.12815150618553162,-0.36523914337158203,0.07512728869915009,-0.012334359809756279,-0.0007436414598487318
8.0,503.15924072265625,835.679931640625,-301.0111999511719,0.9991084337234497,-0.0029485931154340506,-0.04124654084444046,0.008506246842443943,11.267285346984863,0.24321629106998444,0.5134608745574951,-0.010087818838655949,0.001951612182892859,-0.011393465101718903,0.026618123054504395,-0.06566078960895538,-0.25980281829833984,0.04848082736134529,-0.004624356050044298,-0.0029230574145913124
9.0,514.054931640625,835.8754272460938,-300.62457275390625,0.9991519451141357,-0.004846347961574793,-0.04074836149811745,0.003402617061510682,11.283696174621582,0.15570685267448425,0.3036994934082031,-4.2745778046082705e-05,0.0005338238552212715,-0.00804208405315876,0.00843876600265503,-0.09925942867994308,-0.16037750244140625,0.020436281338334084,-0.002208482939749956,0.005279740318655968
