index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,589.9998168945312,9.940681457519531,-240.02622985839844,0.9999819397926331,4.7919165808707476e-05,-0.006022353656589985,-2.739549927355256e-06,-0.010561292059719563,-6.589466094970703,-2.9036452770233154,0.015387354418635368,-2.0131452083587646,-0.0005918272654525936,0.04574146121740341,0.3000202775001526,2.956960678100586,1.0203713178634644,-149.4170684814453,0.004461468663066626
1.0,588.7718505859375,2.9739770889282227,-241.5738067626953,0.8272197246551514,-0.0010233074426651,-0.1939781755208969,-0.5273320078849792,-2.0285072326660156,-8.238241195678711,0.2252865582704544,2.5085489749908447,1.6433566808700562,-0.7357723712921143,2.760129928588867,-1.499906063079834,1.8828296661376953,-4.432957172393799,0.5663592219352722,6.2762956619262695
2.0,588.6494750976562,-2.6940979957580566,-241.3551788330078,0.924572229385376,0.15365302562713623,-0.31102755665779114,-0.15754015743732452,2.3812196254730225,-6.9986371994018555,-0.006550071761012077,0.6278342604637146,-0.2154044359922409,2.087252378463745,8.919251441955566,2.9239954948425293,-1.1265630722045898,2.6863434314727783,6.075775146484375,1.4612879753112793
3.0,592.9903564453125,-7.133822441101074,-241.09129333496094,0.9428896903991699,0.17855900526046753,-0.24992799758911133,0.12888643145561218,7.345466613769531,-3.000762701034546,0.2716453969478607,-0.08258126676082611,0.0075809545814991,-0.7621960639953613,5.717240810394287,5.753597736358643,-1.6281547546386719,-0.6436083316802979,5.804754734039307,1.3273646831512451
4.0,601.5238647460938,-7.968905448913574,-241.36856079101562,0.9828829169273376,0.09590429812669754,-0.11284539848566055,0.10958801954984665,10.476390838623047,0.527446985244751,-0.27788838744163513,-0.21097135543823242,0.26385733485221863,-0.018441148102283478,1.0092604160308838,1.6246974468231201,1.9731006622314453,0.018457962200045586,-0.3319436013698578,-0.8516367077827454
5.0,611.235595703125,-7.02300500869751,-241.18629455566406,0.9960995316505432,0.016865400597453117,-0.05577941983938217,0.06625618785619736,10.997152328491211,1.3715264797210693,0.4087996780872345,-0.1186792403459549,0.054819121956825256,-0.0222611203789711,0.292416512966156,0.30047640204429626,0.07523918151855469,0.022170929238200188,-0.09438145905733109,0.058765605092048645
6.0,621.4654541015625,-5.695764541625977,-240.67164611816406,0.9947081804275513,0.038088034838438034,-0.041845377534627914,0.0857551246881485,11.088141441345215,1.5499626398086548,0.848851203918457,0.27824798226356506,0.019422363489866257,0.19026891887187958,-0.11122429370880127,0.5886102914810181,1.0077285766601562,2.0220460891723633,0.10224457085132599,0.5993797183036804
7.0,630.1614990234375,-3.559837818145752,-240.23654174804688,0.6728677153587341,0.12617579102516174,0.33493223786354065,0.6474172472953796,6.230016231536865,2.749460220336914,-0.5948520302772522,-0.710929274559021,0.27462196350097656,2.209339141845703,-9.924581527709961,-4.1929521560668945,-1.8994808197021484,1.4775846004486084,-27.666406631469727,0.9875383973121643
8.0,631.8001098632812,-1.8455268144607544,-241.745361328125,-0.25494709610939026,0.29827797412872314,0.019949380308389664,0.919583797454834,-1.9998306035995483,0.9368773698806763,-1.5314453840255737,-0.38496705889701843,0.1725025773048401,1.0106279850006104,-4.506702899932861,-1.6095249652862549,2.9163804054260254,0.8079395890235901,-2.1350345611572266,-6.591229438781738
9.0,627.39111328125,-1.853689193725586,-242.45321655273438,-0.160942941904068,0.2658039331436157,0.1549651026725769,0.9377800822257996,-6.3672943115234375,-1.0116889476776123,0.841978907585144,0.24102607369422913,0.05283385142683983,0.5550296306610107,-1.7099735736846924,-1.544110655784607,6.281736373901367,1.3722448348999023,0.5570567846298218,1.5886013507843018
