index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,289.9993591308594,449.9267578125,-60.01561737060547,0.9999799728393555,0.0013893514405936003,-0.0061736213974654675,-0.0004189545288681984,-0.07282300293445587,-8.138283729553223,-1.7258577346801758,0.451308935880661,-1.9705870151519775,-0.09166394174098969,0.05384514853358269,0.47728827595710754,2.201630115509033,31.3095645904541,-135.47097778320312,0.37569311261177063
1.0,287.8921203613281,442.8511047363281,-61.946468353271484,0.6068618297576904,-0.06471036374568939,0.35768425464630127,-0.7068191766738892,-5.624013423919678,-5.574730396270752,-2.722482204437256,0.6343635320663452,1.330237865447998,-2.4074018001556396,-7.745558738708496,6.640710830688477,-1.0939435958862305,2.6546175479888916,2.8220458030700684,-0.43903669714927673
2.0,282.24127197265625,441.1512451171875,-64.48137664794922,-0.3457762897014618,-0.2209048867225647,0.2840225100517273,-0.8665857911109924,-7.677309036254883,0.9153805375099182,-2.9921116828918457,-0.8208832740783691,0.25915807485580444,-2.499688148498535,-2.1145129203796387,8.159008979797363,0.5679187774658203,-5.398705005645752,5.511227130889893,0.018354950472712517
3.0,276.096435546875,444.9613952636719,-66.5991439819336,-0.6961319446563721,-0.02063273824751377,0.35454195737838745,-0.6239187121391296,-3.689098596572876,6.964620113372803,-2.1473538875579834,0.11415910720825195,-0.1545792669057846,0.32067620754241943,6.433600902557373,6.076321601867676,-0.1293954849243164,1.5042905807495117,-0.2011745423078537,-1.6182781457901
4.0,274.0228271484375,453.6310119628906,-66.84471130371094,-0.742577075958252,-0.02609088085591793,0.19140492379665375,-0.6412977576255798,-0.9737088680267334,9.792866706848145,1.6998841762542725,0.16949734091758728,0.39339786767959595,0.20466816425323486,2.015808343887329,1.7421168088912964,2.1077322959899902,0.31740668416023254,-0.5530804991722107,0.17292948067188263
5.0,273.870361328125,463.8511657714844,-64.78826141357422,-0.7374071478843689,-0.017508042976260185,0.07115111500024796,-0.67146235704422,0.4475061893463135,10.772868156433105,2.0745725631713867,0.11492735892534256,0.06965303421020508,-0.01374140940606594,0.777534544467926,0.4888007640838623,-0.5056781768798828,-0.09815973788499832,-0.12524114549160004,0.16313448548316956
6.0,274.53509521484375,474.68585205078125,-63.022438049316406,-0.7294490933418274,-0.032875627279281616,0.03411883860826492,-0.6823922991752625,0.7689268589019775,11.066238403320312,1.473989486694336,0.04480130597949028,0.014101997949182987,0.024687442928552628,-0.0013318061828613281,0.17881953716278076,-0.6151132583618164,-0.04086034372448921,-0.019447743892669678,-0.007002832368016243
7.0,275.2330322265625,485.5765075683594,-61.854305267333984,-0.7197537422180176,-0.038929909467697144,0.02294081822037697,-0.6927573680877686,0.6191162467002869,11.189358711242676,0.9407048225402832,0.011425950564444065,0.0048555429093539715,0.028416944667696953,-0.24660080671310425,0.0868801474571228,-0.4856557846069336,0.012610864825546741,-0.0037537487223744392,-0.0075713470578193665
8.0,275.7129821777344,496.5174255371094,-61.12932586669922,-0.7117925882339478,-0.03845583274960518,0.02134878933429718,-0.7010112404823303,0.36506980657577515,11.245744705200195,0.5725841522216797,-0.0038774346467107534,0.002188720740377903,0.018611427396535873,-0.25079280138015747,0.035890281200408936,-0.29997730255126953,-0.012706073001027107,-0.0019541301298886538,-0.010238051414489746
9.0,275.96624755859375,507.8667907714844,-60.68263626098633,-0.7071904540061951,-0.03528308495879173,0.023612260818481445,-0.7057473063468933,0.1519702970981598,11.267818450927734,0.33326655626296997,-0.008773432113230228,0.0007677923422306776,0.008541186340153217,-0.16597682237625122,0.011304020881652832,-0.18208789825439453,0.011456004343926907,-0.00103064498398453,-0.008456815965473652
10.0,276.0478515625,518.387451171875,-60.49734878540039,-0.7056419849395752,-0.03155117481946945,0.025705203413963318,-0.7073988914489746,0.03457178175449371,11.292928695678711,-0.07495682686567307,-0.007618712726980448,0.001513359951786697,0.0023464185651391745,-0.08029431104660034,-0.02485191822052002,-0.013397216796875,0.005822982173413038,-0.030654311180114746,-0.005057659465819597
11.0,276.05426025390625,529.4861450195312,-60.501731872558594,-0.7054808139801025,-0.030103471130132675,0.028263702988624573,-0.7075251936912537,-0.013717375695705414,11.272327423095703,0.011031171306967735,-0.003434991929680109,-0.019722510129213333,-0.0004754051915369928,-0.012420564889907837,-0.3705682158470154,4.37355899810791,0.03305907920002937,-0.8312398791313171,-0.0014406121335923672
12.0,276.0345764160156,540.8120727539062,-60.50064468383789,-0.7056247591972351,-0.02945377491414547,0.028649918735027313,-0.7073933482170105,-0.024774475023150444,11.27450180053711,-0.06044376268982887,0.0037972114514559507,0.004113953094929457,0.0025863023474812508,-0.009992897510528564,-0.011690497398376465,0.0038785934448242188,0.007727688178420067,0.0031633153557777405,0.012678592465817928
13.0,275.8580322265625,551.1618041992188,-60.710601806640625,-0.4219386875629425,0.07056258618831635,-0.3506148159503937,-0.8331014513969421,-0.9230092167854309,7.6553955078125,-1.0626157522201538,-0.23191067576408386,0.861926794052124,1.972636103630066,-2.8278753757476807,-10.621806144714355,-2.174370765686035,-4.875173568725586,2.5655131340026855,1.8353899717330933
14.0,275.08819580078125,553.6536254882812,-62.76625061035156,0.6656112670898438,-0.176213338971138,-0.2957647442817688,-0.6621432900428772,-0.6327493190765381,-2.336998462677002,-2.8351714611053467,0.22216694056987762,0.6982027888298035,2.3507232666015625,1.7072632312774658,-6.678635597229004,1.7057723999023438,-10.781533241271973,-1.212238073348999,-3.421322822570801
15.0,274.8064880371094,549.2406005859375,-63.581748962402344,0.6949756145477295,-0.13464511930942535,-0.2604926526546478,-0.6565236449241638,0.02610078454017639,-5.965077877044678,1.6657249927520752,0.1659599393606186,-0.0157222431153059,0.10925990343093872,1.1119441986083984,-2.9928810596466064,4.702659606933594,-1.0441023111343384,0.19045385718345642,3.6668763160705566
16.0,275.55572509765625,542.441650390625,-59.91852569580078,0.9127447009086609,0.2740217447280884,0.02197118289768696,-0.30220288038253784,2.1095995903015137,-6.592743873596191,3.7122480869293213,0.33836039900779724,2.452509880065918,1.614724040031433,2.287557601928711,9.368886947631836,-5.688356399536133,-5.690165042877197,-7.416880130767822,2.7247257232666016
17.0,277.0751037597656,540.9002685546875,-58.22006607055664,0.6311664581298828,0.25580722093582153,-0.1817965805530548,0.709324836730957,0.8814193606376648,3.1503634452819824,0.3838554322719574,0.18639753758907318,0.42534005641937256,2.151411771774292,-1.4834836721420288,6.419302463531494,0.875457763671875,0.3452609181404114,-1.2353993654251099,-4.685280799865723
18.0,277.1187744140625,546.4690551757812,-57.69140625,0.6742738485336304,0.023848000913858414,-0.09721440076828003,0.7316661477088928,-0.780461847782135,7.560914039611816,-0.23728826642036438,-2.437199592590332,2.5747976303100586,-0.7617474794387817,0.965352475643158,1.5644721984863281,-0.5957298278808594,-3.3346056938171387,-7.544065475463867,-3.943486213684082
