index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,550.0,149.95077514648438,-260.0150451660156,0.9999653100967407,9.149737707048189e-06,-0.008327781222760677,-1.5250580531755986e-07,-0.0014607352204620838,-5.469011306762695,-1.6595009565353394,0.002623524982482195,-2.4917104244232178,-3.138097599730827e-05,0.060160081833601,0.20606428384780884,3.643425941467285,0.11204240471124649,-128.9624786376953,0.0006503738695755601
1.0,548.4110107421875,143.49159240722656,-261.09112548828125,0.7460021376609802,-0.17934150993824005,-0.048862993717193604,-0.6394762396812439,-3.0842082500457764,-8.031720161437988,0.10339810699224472,-2.313518762588501,2.4594411849975586,-2.1440792083740234,-0.5240850448608398,-1.0030113458633423,6.081928253173828,-12.584477424621582,11.850217819213867,-0.8590260148048401
2.0,544.2118530273438,137.34446716308594,-261.70745849609375,-0.0900820717215538,-0.27408480644226074,0.2106582224369049,-0.9340159893035889,-7.6337995529174805,-6.49793815612793,-1.0572370290756226,-0.7541682720184326,0.07741817086935043,-1.3627585172653198,-4.44946813583374,4.819579601287842,2.263054370880127,8.708498001098633,1.231113314628601,5.07724666595459
3.0,536.614990234375,133.95596313476562,-262.2908935546875,-0.05405392497777939,-0.1264275163412094,0.20176935195922852,-0.9697336554527283,-10.634175300598145,-1.7521460056304932,-0.9224082231521606,0.2601841688156128,0.32057109475135803,0.3991691470146179,-1.093019723892212,3.131680965423584,2.942166805267334,0.4839933514595032,-0.4016032814979553,-2.2597146034240723
4.0,526.0729370117188,133.39976501464844,-262.1150817871094,-0.0685802698135376,-0.055115967988967896,0.07016538083553314,-0.9936477541923523,-11.078089714050293,0.34075820446014404,0.7490142583847046,0.19682875275611877,0.0677294060587883,0.04814348742365837,-0.19375061988830566,1.321424961090088,0.3042945861816406,-0.21225760877132416,-0.13263559341430664,0.28163668513298035
5.0,515.243408203125,134.1263427734375,-261.3880920410156,-0.045332781970500946,-0.04360833019018173,0.007006534840911627,-0.997995138168335,-11.185827255249023,0.9589787125587463,0.6598175168037415,0.0781194418668747,0.010213984176516533,0.02433256059885025,-0.07259774208068848,0.1105061024427414,-0.27489566802978516,-0.01494717039167881,-0.015516644343733788,0.053234800696372986
6.0,504.44244384765625,135.01431274414062,-260.873779296875,-0.025315487757325172,-0.04200591519474983,-0.01431380957365036,-0.9986940622329712,-11.240886688232422,0.8197505474090576,0.41769513487815857,0.021552564576268196,0.0027151303365826607,0.03838447108864784,-0.04507333040237427,-0.30633968114852905,-0.2259044647216797,0.014704165980219841,-0.00037911380059085786,-0.016532594338059425
7.0,493.7019958496094,135.6423797607422,-260.5592956542969,-0.00983891636133194,-0.04138881713151932,-0.016824999824166298,-0.9989530444145203,-11.27133560180664,0.49158141016960144,0.25467056035995483,-0.004255682695657015,0.0014481557300314307,0.026325665414333344,-0.02006000280380249,-0.34256625175476074,-0.12560462951660156,-0.0615362748503685,-0.002312159864231944,-0.01730984076857567
8.0,482.4956359863281,135.9740447998047,-260.49139404296875,-0.0008998968405649066,-0.04063112288713455,-0.011480242945253849,-0.9991079568862915,-11.289649963378906,0.19887499511241913,-0.02258419804275036,-0.014166479930281639,0.004428776912391186,0.011423327028751373,-0.07528877258300781,-0.24965544044971466,-1.0098962783813477,-0.037991803139448166,0.13350993394851685,-0.010489780455827713
9.0,471.93145751953125,136.07875061035156,-260.49664306640625,0.0020475375931710005,-0.04114668816328049,-0.005848483648151159,-0.9991338849067688,-11.269322395324707,0.04450893774628639,0.1688513457775116,-0.008956532925367355,-0.00971678551286459,0.0028655007481575012,0.11944371461868286,-0.09554025530815125,1.485330581665039,0.04891117289662361,-0.13867861032485962,-0.006419695448130369
