index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,150.07269287109375,690.0,-270.0204162597656,0.999984860420227,1.85125827556476e-05,-0.005503097549080849,-1.943608367582783e-06,8.076355934143066,-0.0025666693691164255,-2.2589704990386963,0.005717291962355375,-1.9048100709915161,-0.0004221910785418004,-0.36790966987609863,0.00016068534750957042,2.365056037902832,0.351954847574234,-153.6933135986328,0.0022944211959838867
1.0,155.40757751464844,688.7415771484375,-272.11163330078125,0.6911752223968506,-0.3169934153556824,0.052071694284677505,-0.6473643183708191,1.8652634620666504,-2.899742364883423,-2.7162554264068604,-0.019918881356716156,-1.1533856391906738,-2.356182813644409,-7.180059432983398,-5.390800952911377,-1.8862533569335938,-2.8187057971954346,1.5049339532852173,-0.5436335802078247
2.0,154.36122131347656,684.0662231445312,-274.1820068359375,0.24388013780117035,-0.27462005615234375,-0.0769541785120964,-0.9269220232963562,-3.3723325729370117,-5.916031360626221,-0.9089257121086121,0.15878525376319885,0.050948645919561386,1.245654582977295,-5.10053825378418,-2.8917503356933594,0.6061573028564453,0.479688823223114,-0.17267723381519318,2.858705759048462
3.0,149.63755798339844,677.261962890625,-274.28582763671875,0.5046408772468567,-0.08980618417263031,-0.1250707060098648,-0.8494879007339478,-5.6746439933776855,-8.313443183898926,0.7459500432014465,0.37900570034980774,0.3394192159175873,0.09958688914775848,0.020299911499023438,-2.5230510234832764,0.12166309356689453,-1.0365346670150757,-0.3764401376247406,1.1240086555480957
4.0,144.6420440673828,668.2223510742188,-273.5894775390625,0.602017879486084,-0.002407380845397711,-0.11195468157529831,-0.7905914783477783,-4.4468793869018555,-10.044139862060547,0.9176769256591797,-0.07261685281991959,0.09208928793668747,-0.011479510925710201,1.469214916229248,-0.9990343451499939,0.44388484954833984,-0.3362428545951843,-0.13178984820842743,-0.14273805916309357
5.0,141.66831970214844,660.365478515625,-272.83514404296875,0.6210044622421265,0.0011068423045799136,-0.08392925560474396,-0.779299795627594,-3.418727159500122,-10.599196434020996,1.0048604011535645,-0.02996847778558731,0.03386253863573074,0.12112513184547424,1.2429698705673218,-0.5302595496177673,-0.10283756256103516,-0.00822511687874794,-0.03712063655257225,-0.0018521243473514915
6.0,138.9779815673828,650.2223510742188,-271.96844482421875,0.655987024307251,0.001254537608474493,-0.07159791886806488,-0.7513676285743713,-2.3354249000549316,-10.966540336608887,0.818325400352478,-0.009968061931431293,0.015694184228777885,0.08332771807909012,1.0804972648620605,-0.28142398595809937,-0.23031044006347656,-0.1748538613319397,-0.011620000936090946,0.0034652140457183123
7.0,137.18507385253906,639.3870849609375,-271.287109375,0.6842585802078247,-0.0015125474892556667,-0.06251373142004013,-0.7265534996986389,-1.3618718385696411,-11.167059898376465,0.5791264772415161,-0.01852305233478546,0.009436146356165409,0.06307997554540634,0.8936147093772888,-0.13905781507492065,-0.2480325698852539,0.2784842550754547,0.000492257415316999,-0.027557242661714554
8.0,136.23194885253906,628.3147583007812,-270.8175354003906,0.7015366554260254,-0.008827523328363895,-0.05124399811029434,-0.7107338309288025,-0.6168739199638367,-11.254115104675293,0.381780743598938,-0.02893320471048355,0.0048914034850895405,0.03366720303893089,0.6070964336395264,-0.04999905824661255,-0.18363666534423828,0.0630192756652832,-0.0023541017435491085,-0.02764567732810974
9.0,135.87185668945312,617.39599609375,-270.5202941894531,0.7086905837059021,-0.01777804270386696,-0.0404602475464344,-0.704133927822113,-0.17337757349014282,-11.28055477142334,0.23973973095417023,-0.02521430514752865,0.0017321633640676737,0.010804171673953533,0.3171568512916565,-0.012405872344970703,-0.12622642517089844,0.019989170134067535,-0.0009463513852097094,-0.01667211949825287
10.0,135.82009887695312,606.1808471679688,-270.49603271484375,0.7098856568336487,-0.02473904937505722,-0.03235984966158867,-0.7031381726264954,0.029404621571302414,-11.29331111907959,-0.06193406134843826,-0.015679191797971725,0.0010930605931207538,-0.0007274879608303308,0.10302403569221497,0.0060683488845825195,-0.07588386535644531,0.018375592306256294,-0.010337759740650654,-0.005393965169787407
11.0,135.8771209716797,595.2439575195312,-270.49896240234375,0.7088644504547119,-0.028541551902890205,-0.028995417058467865,-0.7041703462600708,0.07334054261445999,-11.287848472595215,-0.056520603597164154,-0.0065454402938485146,0.0014493981143459678,-0.003619597991928458,0.0038565099239349365,-0.0006818175315856934,-0.06894207000732422,0.023381415754556656,-0.00911769364029169,-2.285177106386982e-05
