index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.93060302734375,589.9998168945312,-220.0216827392578,0.9999702572822571,-5.59805121156387e-05,-0.00771892536431551,5.2645364121417515e-06,-7.708549499511719,-0.013442237861454487,-2.397146224975586,-0.015164566226303577,-2.3795313835144043,0.0011370498687028885,0.4380068778991699,-0.0004379597376100719,3.405552387237549,-0.5278589129447937,-137.14772033691406,-0.007181007880717516
1.0,142.2241973876953,588.947265625,-221.3442840576172,0.6293651461601257,0.23905961215496063,0.08815814554691315,-0.7341514229774475,-8.073835372924805,-0.9211990833282471,-0.5230860114097595,1.1812751293182373,0.6244341731071472,-2.087233781814575,3.5579538345336914,5.676551818847656,-1.75665283203125,-40.05514907836914,-5.117921352386475,-1.3660192489624023
2.0,136.19029235839844,591.8695678710938,-223.01219177246094,-0.45393985509872437,0.010758335702121258,0.3040850758552551,-0.8374694585800171,-3.6755311489105225,6.778749465942383,-2.6074204444885254,-0.003804810345172882,-0.4567762315273285,-2.4906883239746094,4.167675018310547,6.529048919677734,-1.2848424911499023,-3.0059056282043457,0.9188681840896606,-0.036504391580820084
3.0,133.9717254638672,600.626708984375,-224.2066192626953,-0.7446380853652954,-0.014374814927577972,0.20111939311027527,-0.6362849473953247,-1.01326584815979,10.078883171081543,0.5784928202629089,0.19953031837940216,0.40089938044548035,0.9369866847991943,2.135160446166992,1.564981460571289,2.633449077606201,0.6329835057258606,-0.6663766503334045,-2.575179100036621
4.0,133.83900451660156,610.991943359375,-223.05299377441406,-0.7486853003501892,-0.014448893256485462,0.07147542387247086,-0.6589028835296631,0.502644956111908,10.93073844909668,1.3327357769012451,0.12633638083934784,0.07553262263536453,0.018167177215218544,0.8011981248855591,0.40943628549575806,-0.2503986358642578,-0.10662233829498291,-0.1333075314760208,0.7115952372550964
5.0,134.60350036621094,621.8591918945312,-221.4645538330078,-0.7575981616973877,0.011987329460680485,0.0677223652601242,-0.6490878462791443,1.0473166704177856,10.991429328918457,2.2870113849639893,-0.29499754309654236,0.05201294273138046,-0.2346971482038498,0.7341676354408264,-0.2778637409210205,2.558551788330078,-2.7349536418914795,0.3560374975204468,-0.6259639263153076
6.0,136.55105590820312,630.5733032226562,-219.4510498046875,-0.9435322880744934,0.30676114559173584,-0.03374204412102699,0.12044014781713486,1.9103740453720093,4.26527738571167,0.3914012908935547,0.3593979775905609,-0.7587952017784119,-2.3339109420776367,-2.3482260704040527,-9.558046340942383,-3.589916229248047,-2.1396589279174805,0.5529772639274597,-0.5986360907554626
7.0,137.8578643798828,630.4256591796875,-219.89349365234375,-0.4486313462257385,0.21361222863197327,0.19897189736366272,0.8446951508522034,0.5309150218963623,-3.420440673828125,-0.0452939048409462,-0.12977458536624908,-0.010789414867758751,0.054755762219429016,-1.7484968900680542,-4.992396831512451,1.889906883239746,-1.4021456241607666,-0.029416661709547043,5.758645057678223
8.0,137.0346221923828,624.3755493164062,-219.92547607421875,-0.48031532764434814,0.13728974759578705,-0.13504920899868011,0.855692982673645,-2.2874562740325928,-7.916708946228027,0.2867281138896942,-1.2967625856399536,2.528266429901123,-1.224960207939148,-4.223527908325195,1.4579763412475586,-1.3890190124511719,8.122441291809082,0.02009712904691696,-3.3904218673706055
9.0,134.72183227539062,620.2505493164062,-220.69264221191406,0.5107141733169556,0.17679713666439056,-0.31731709837913513,0.7792456746101379,-1.9670872688293457,0.1252233386039734,-1.9260481595993042,-0.9852222800254822,0.4321996569633484,-2.4538965225219727,0.7406116127967834,10.513311386108398,-1.6333789825439453,-5.153346538543701,4.185999393463135,-0.13801366090774536
