index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.9656982421875,310.0,-80.0125503540039,0.9999939203262329,7.279368674062425e-06,-0.0034998240880668163,-3.5518783647603414e-07,-5.7141547203063965,0.004672682378441095,-2.084139585494995,0.00280926120467484,-1.6233307123184204,-0.00011591109068831429,0.23253639042377472,4.997243013349362e-05,2.346881866455078,0.12848185002803802,-155.59564208984375,0.0007472452125512064
1.0,143.41769409179688,308.609619140625,-81.41683959960938,0.6307161450386047,0.08046713471412659,0.13147103786468506,-0.7605507969856262,-7.737447738647461,-2.2351863384246826,-0.3945009112358093,2.5314478874206543,1.770760178565979,-2.4777846336364746,-0.45787909626960754,4.781451225280762,-5.444425582885742,0.34337118268013,-8.241455078125,-0.5259417295455933
2.0,137.13311767578125,310.2389831542969,-83.279541015625,-0.5061249732971191,-0.07822905480861664,0.32519540190696716,-0.7949627041816711,-4.431717395782471,5.706534385681152,-2.9752066135406494,-0.33355656266212463,-0.5871089696884155,-2.500439167022705,2.8537216186523438,7.739441871643066,-0.483856201171875,-3.775395154953003,1.9603207111358643,-0.017001066356897354
3.0,134.2071533203125,318.0500793457031,-84.81365966796875,-0.7305240035057068,-0.030174164101481438,0.2518877685070038,-0.6340163946151733,-1.4989159107208252,9.543614387512207,-0.009170550853013992,0.20183423161506653,0.40496954321861267,0.8842143416404724,2.256298542022705,2.000469923019409,3.788360118865967,0.4930870831012726,0.11946441233158112,-3.135535955429077
4.0,133.70179748535156,328.02520751953125,-83.77548217773438,-0.7488682270050049,-0.011348835192620754,0.09257727861404419,-0.6561228036880493,0.26884427666664124,10.756695747375488,1.5086132287979126,0.14980530738830566,0.12199807167053223,0.04729538783431053,1.1313588619232178,0.6162691712379456,0.08012676239013672,-0.14492583274841309,-0.22278563678264618,0.5617478489875793
5.0,134.33087158203125,338.9420166015625,-82.40609741210938,-0.7332576513290405,-0.029612837359309196,0.03815651684999466,-0.67823326587677,0.8226802349090576,11.09312629699707,1.1665271520614624,0.06332287192344666,0.01997433416545391,0.008457930758595467,0.10195803642272949,0.1769464612007141,-0.5008029937744141,0.009701832197606564,-0.03186415508389473,0.07300214469432831
6.0,135.1196746826172,350.0558776855469,-81.46773529052734,-0.7217305302619934,-0.03908788040280342,0.022343112155795097,-0.6907083988189697,0.7035465240478516,11.206814765930176,0.736681342124939,0.017079273238778114,0.005004494450986385,0.03149170055985451,-0.2566843330860138,0.0704144835472107,-0.34850406646728516,-0.05904913693666458,-0.006733627058565617,-0.0243111290037632
7.0,135.67446899414062,361.1102294921875,-80.89730834960938,-0.7125855088233948,-0.039579473435878754,0.01996176317334175,-0.7001835107803345,0.4198530912399292,11.254039764404297,0.444330096244812,-0.003649795427918434,0.001947808894328773,0.022271694615483284,-0.2859126329421997,0.02898383140563965,-0.23493194580078125,0.014787230640649796,-0.0016781220911070704,-0.013781650923192501
8.0,135.96005249023438,372.093505859375,-80.55950164794922,-0.7073314785957336,-0.03631947934627533,0.022476600483059883,-0.7055904865264893,0.18080222606658936,11.27098560333252,0.2633190155029297,-0.010114415548741817,0.0006782383425161242,0.010230273939669132,-0.19620075821876526,0.008909106254577637,-0.1458282470703125,-0.0011637540301308036,-0.0006125704385340214,-0.009422901086509228
9.0,136.05738830566406,382.9241027832031,-80.50071716308594,-0.705454409122467,-0.03246374428272247,0.02559044398367405,-0.7075487971305847,0.04130996763706207,11.273283958435059,0.07463046163320541,-0.006388413719832897,-0.021324507892131805,0.00259191426448524,-0.06167632341384888,-0.2833198308944702,3.289980411529541,-0.1105503961443901,0.549034595489502,-0.00525007676333189
