index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.0001220703125,289.96697998046875,-260.0100402832031,0.9999881386756897,-7.684918818995357e-05,-0.0048680780455470085,1.173318992186978e-06,0.023278851062059402,-5.4980034828186035,-1.6669460535049438,-0.031565722078084946,-2.069441795349121,0.00037394289392977953,0.030034448951482773,0.20769181847572327,2.633734703063965,-1.914192795753479,-146.54470825195312,-0.0063438573852181435
1.0,308.40521240234375,283.4010314941406,-261.0830993652344,0.7298097610473633,-0.19708620011806488,-0.014963749796152115,-0.6544547080993652,-3.135840654373169,-8.092020034790039,0.048743706196546555,-1.9589855670928955,2.6000654697418213,-2.147068738937378,-2.9629950523376465,-3.795038938522339,-2.367401123046875,18.566598892211914,-6.957000255584717,-0.7819674611091614
2.0,306.4143981933594,276.5692138671875,-260.4502258300781,0.7336254119873047,0.0761934444308281,-0.2547342777252197,-0.6253789663314819,-0.9212151169776917,-9.514946937561035,1.221208930015564,-2.228963851928711,0.7648492455482483,1.2310572862625122,5.354307174682617,-1.8067824840545654,-0.009060859680175781,-72.87796783447266,69.41912841796875,-3.529458522796631
3.0,306.6837158203125,269.80523681640625,-259.8016662597656,0.9350939393043518,0.23203904926776886,-0.26778900623321533,0.0068107834085822105,2.0169811248779297,-3.391965866088867,-0.3316071629524231,-0.0007857829332351685,-0.3900333344936371,2.3275325298309326,7.214826583862305,6.4615936279296875,-1.1067266464233398,-17.33209800720215,9.458646774291992,0.2653724253177643
4.0,310.8768005371094,268.3785705566406,-259.7058410644531,0.9499649405479431,0.11420641094446182,-0.25456503033638,0.14042876660823822,6.982582092285156,0.15728694200515747,0.07249557971954346,-0.1050596609711647,0.2159835696220398,-0.7877128720283508,5.135266304016113,3.3875999450683594,-0.24599266052246094,-0.5431632399559021,1.786407709121704,2.725551128387451
5.0,319.7659912109375,269.8254699707031,-260.133056640625,0.9839951395988464,0.030547361820936203,-0.10600585490465164,0.1399400383234024,10.25789737701416,2.2762246131896973,-0.6113541722297668,-0.13493536412715912,0.23331931233406067,-0.1313205510377884,1.1756129264831543,0.6328706741333008,0.9891376495361328,0.04400203377008438,-0.33775898814201355,-0.6509649157524109
6.0,330.40631103515625,272.1964416503906,-260.4779968261719,0.9946931600570679,-0.021616140380501747,-0.055344004184007645,0.08399634808301926,10.90954875946045,2.288940906524658,-0.214607372879982,-0.06114388629794121,0.04299190267920494,-0.04805672541260719,0.34213173389434814,-0.457401305437088,0.11201858520507812,0.05135168135166168,-0.06742478162050247,-0.10056065022945404
7.0,341.2220153808594,274.154541015625,-260.4961853027344,0.9971722364425659,-0.03738714009523392,-0.04683365672826767,0.045347440987825394,11.136666297912598,1.6417882442474365,-0.06524661183357239,-0.008100965991616249,0.02082981914281845,-0.07064002752304077,0.3442777395248413,-0.8995906114578247,-1.8717050552368164,0.1897609531879425,-0.25523895025253296,0.044989295303821564
8.0,352.3356018066406,275.4135437011719,-260.4951477050781,0.9983449578285217,-0.03410090133547783,-0.04344284161925316,0.01603727601468563,11.237162590026855,0.9036998152732849,0.006583106704056263,0.023951584473252296,0.01824825257062912,-0.04786521568894386,0.28455281257629395,-0.8511298298835754,-2.479877471923828,-0.373828649520874,-0.6653982400894165,0.03827069327235222
9.0,363.5513610839844,276.01214599609375,-260.5029602050781,0.998891294002533,-0.02194131165742874,-0.041650429368019104,-8.97366953722667e-06,11.269989967346191,0.3435307443141937,0.042729154229164124,0.013465954922139645,-0.019396372139453888,-0.019941870123147964,-0.2882513403892517,-0.2717331647872925,3.6283717155456543,0.34051430225372314,0.19036784768104553,0.022638091817498207
