index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,690.0,290.0473327636719,-180.01229858398438,0.9999657869338989,-3.476598431007005e-05,-0.008278531022369862,3.609003726978699e-07,-0.005857030861079693,5.25527286529541,-1.3533750772476196,-0.009983977302908897,-2.486107349395752,7.143362745409831e-05,0.06173217296600342,-0.19195491075515747,3.4332332611083984,-0.4303462505340576,-130.39178466796875,-0.002287345938384533
1.0,688.3441772460938,293.1627502441406,-181.5487823486328,0.6846907734870911,-0.34090369939804077,-0.12778215110301971,-0.6313913464546204,-3.4746949672698975,-0.5310586094856262,-2.2071895599365234,-1.044332504272461,0.4875815212726593,-2.3810553550720215,-3.6126372814178467,-9.144330978393555,-0.8620805740356445,-4.824300765991211,3.473754644393921,-0.4034499526023865
2.0,683.4554443359375,290.1067199707031,-182.95822143554688,0.26339003443717957,-0.24316906929016113,-0.10351313650608063,-0.9277821183204651,-6.638588905334473,-5.050589084625244,-0.4661667048931122,-0.39363589882850647,0.4029160737991333,0.8359130620956421,-4.796298980712891,-3.9342219829559326,-1.2213716506958008,1.6445327997207642,0.9863747358322144,-0.5348186492919922
3.0,675.5133666992188,284.61260986328125,-182.85284423828125,0.1460980921983719,-0.12257247418165207,0.09531848132610321,-0.977008581161499,-9.318624496459961,-5.309715747833252,0.24596045911312103,-0.2345440536737442,0.20192602276802063,-0.3162146508693695,-2.251892328262329,1.857222318649292,-0.5444278717041016,1.0148597955703735,-0.24327416718006134,0.9496626853942871
4.0,665.5371704101562,280.34576416015625,-182.4455108642578,0.09151315689086914,-0.06816742569208145,0.08814400434494019,-0.9895500540733337,-10.581082344055176,-3.3690385818481445,0.6882993578910828,0.07862492650747299,0.06228310242295265,-0.09251923114061356,-0.6987093091011047,1.7233585119247437,0.3327779769897461,-0.051891691982746124,-0.07910056412220001,-0.17253251373767853
5.0,655.000732421875,277.8064880371094,-181.7359161376953,0.04271158576011658,-0.051354970782995224,0.06087085232138634,-0.995908260345459,-11.031689643859863,-1.9337154626846313,0.7018537521362305,0.039907388389110565,0.023317497223615646,-0.07628435641527176,-0.28678572177886963,1.2522358894348145,-0.16932106018066406,-0.1865376979112625,-0.018309282138943672,0.027813702821731567
6.0,644.1104736328125,276.4472351074219,-181.1351318359375,0.011863834224641323,-0.04480203241109848,0.04110654070973396,-0.9980793595314026,-11.208393096923828,-0.913429319858551,0.5194578170776367,0.03802768141031265,0.01010582409799099,-0.047905467450618744,-0.10049313306808472,0.8357832431793213,-0.18657588958740234,0.14182274043560028,-0.012212872505187988,0.0448279045522213
7.0,632.878173828125,275.8841247558594,-180.71034240722656,-0.002788243815302849,-0.04203150048851967,0.022276215255260468,-0.9988640546798706,-11.26575756072998,-0.2796405851840973,0.33720165491104126,0.03341878205537796,0.003562589641660452,-0.01687316969037056,-0.02735757827758789,0.44423413276672363,-0.1712942123413086,-0.07102242857217789,-0.0027862689457833767,0.022313233464956284
8.0,621.9187622070312,275.77423095703125,-180.4942169189453,-0.005995999556034803,-0.040283992886543274,0.008415627293288708,-0.99913489818573,-11.299190521240234,0.011990838684141636,-0.07174766808748245,0.022501861676573753,0.0038498302455991507,-0.0007561984239146113,0.01521754264831543,0.16219960153102875,-0.08507156372070312,-0.017906473949551582,-0.0351497083902359,0.011086966842412949
9.0,611.0497436523438,275.83294677734375,-180.4965362548828,-0.004498815163969994,-0.0408388189971447,0.001158780767582357,-0.9991549849510193,-11.285001754760742,0.08833910524845123,-0.05438024923205376,0.009729589335620403,0.0018118486041203141,0.004158434923738241,-0.007555186748504639,0.019839972257614136,-0.19738292694091797,-0.003270526183769107,-0.008716586977243423,0.0017406167462468147
