index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,269.99981689453125,849.9737548828125,-180.0045166015625,0.9999997019767761,0.00013698956172447652,-0.0007767684292048216,-0.00018984274356625974,-0.059026796370744705,-8.738622665405273,-1.502130150794983,0.13524699211120605,-0.7027170062065125,-0.12607906758785248,0.0,0.5300517678260803,1.6047191619873047,29.28108024597168,-123.25231170654297,0.32004815340042114
1.0,267.8905029296875,842.1915283203125,-181.62203979492188,0.6220004558563232,-0.10076568275690079,0.3367677628993988,-0.6996780037879944,-5.769898891448975,-6.703991889953613,-2.265320062637329,0.6280974745750427,0.3850134611129761,-2.399320363998413,-8.09243392944336,5.449757099151611,-1.1509828567504883,0.0019991490989923477,-5.5651116371154785,-0.40685611963272095
2.0,261.43426513671875,838.1695556640625,-183.2765350341797,-0.09962552785873413,-0.225803405046463,0.14965656399726868,-0.9574395418167114,-9.381429672241211,-3.7518563270568848,-0.8581365346908569,-0.014085730537772179,0.4023309648036957,-0.27421271800994873,-2.6384806632995605,2.676453113555908,3.3475351333618164,-0.21884331107139587,0.2135097235441208,6.762979984283447
3.0,252.93017578125,835.9119262695312,-183.07888793945312,0.021527810022234917,-0.0819203183054924,0.11758559942245483,-0.9894438982009888,-10.703153610229492,-1.6800127029418945,0.8844344019889832,0.18198302388191223,0.14649993181228638,-0.18632552027702332,-0.8303219676017761,2.199197769165039,0.7442445755004883,-0.3575361967086792,-0.22379446029663086,-0.9409608840942383
4.0,242.1711883544922,835.0964965820312,-182.08482360839844,-0.022538093850016594,-0.04971463978290558,0.04589834064245224,-0.9974536895751953,-11.130430221557617,-0.19321557879447937,0.9756340980529785,0.1015956848859787,0.031573109328746796,0.034446436911821365,-0.19031769037246704,0.9214578866958618,-0.2827625274658203,0.008023712784051895,-0.05732771009206772,-0.11828445643186569
5.0,231.09022521972656,835.2150268554688,-181.27740478515625,-0.02075205184519291,-0.042818740010261536,0.010086002759635448,-0.9988164305686951,-11.233500480651855,0.31173697113990784,0.6500877141952515,0.04632224515080452,0.0064027877524495125,0.013707777485251427,-0.05471920967102051,0.19041280448436737,-0.33754730224609375,-0.025692477822303772,-0.008879497647285461,0.04842519387602806
6.0,220.1526641845703,835.5529174804688,-180.78082275390625,-0.011807304807007313,-0.04146454110741615,-0.003796506905928254,-0.9990630149841309,-11.265891075134277,0.3379520773887634,0.3893071711063385,0.015576871111989021,0.001432199846021831,0.014947842806577682,-0.020368516445159912,-0.08502727746963501,-0.22327899932861328,-0.021888814866542816,-0.001737703219987452,0.0008296642918139696
7.0,209.22894287109375,835.8262329101562,-180.4913787841797,-0.004778097849339247,-0.04090069979429245,-0.00671625230461359,-0.9991292953491211,-11.28860855102539,0.21641366183757782,0.0943494588136673,-0.0035991319455206394,0.022467130795121193,0.011673146858811378,-0.28172874450683594,-0.18198874592781067,-3.532036781311035,0.13875797390937805,-0.42716455459594727,-0.007947348058223724
8.0,201.03199768066406,835.9482421875,-180.49505615234375,-0.0015044532483443618,-0.04069630801677704,-0.005688178818672895,-0.999154269695282,-11.286789894104004,0.12353392690420151,-0.028987441211938858,-0.004930686671286821,0.0034030270762741566,0.006964142434298992,-0.05507892370223999,-0.12210873514413834,-0.8177652359008789,0.017377860844135284,0.05428169295191765,-0.0049027870409190655
9.0,190.9466094970703,836.0195922851562,-180.49513244628906,0.00047863187501206994,-0.041051845997571945,-0.0034634387120604515,-0.9991509318351746,-11.282310485839844,0.04251996800303459,-0.04180247709155083,-0.005094996653497219,0.0025535242166370153,0.0026114038191735744,-0.031116604804992676,-0.07062338292598724,-0.42644500732421875,-0.00675952760502696,-0.058081306517124176,-0.0038881853688508272
10.0,179.7139434814453,836.0361328125,-180.4974365234375,0.000973429880104959,-0.04107165336608887,-0.001315450295805931,-0.9991548657417297,-11.28177261352539,-0.0022747800685465336,-0.05501141771674156,-0.003486964153125882,0.001838847529143095,-3.823463339358568e-05,-0.004362583160400391,-0.025346584618091583,-0.09412193298339844,0.00196879543364048,-0.0153223080560565,-0.0018481032457202673
11.0,168.92172241210938,836.025390625,-180.49632263183594,0.000747990095987916,-0.041109174489974976,-0.00015113655535969883,-0.9991543889045715,-11.28125,-0.014572533778846264,-0.05308237671852112,-0.001981679117307067,0.0020950527396053076,-0.0010795972775667906,-0.006946384906768799,-0.002453222870826721,-0.11537933349609375,0.003008441533893347,-0.024245521053671837,-0.001534455455839634
12.0,157.62200927734375,836.0050048828125,-180.49716186523438,0.00018878380069509149,-0.041103217750787735,0.00039597132126800716,-0.999154806137085,-11.281193733215332,-0.010626298375427723,-0.05421927198767662,-0.0005614744732156396,0.001861460623331368,-0.0009258692152798176,-0.004267394542694092,0.0079639982432127,-0.0841073989868164,-0.0008541654678992927,-0.010855675674974918,-0.00018774736963678151
13.0,146.39132690429688,836.0038452148438,-180.48599243164062,0.000167097823577933,-0.04101021587848663,8.412820898229256e-05,-0.9991587400436401,-11.275705337524414,-0.005020727403461933,-0.005005567334592342,0.000838452426251024,0.010226370766758919,0.0004748543433379382,-0.06993275880813599,0.0019496310269460082,-0.8994359970092773,-0.0044608889147639275,-0.18077382445335388,-0.00041120804962702096
