index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,570.0,130.0634765625,-280.004638671875,0.9999998211860657,9.440960866413661e-07,0.000578228326048702,-1.5130090957882203e-07,-0.0001640123809920624,10.57666301727295,-0.7669853568077087,0.0004023861838504672,-0.2574822008609772,-4.998577787773684e-05,-0.01032993197441101,-0.7690204381942749,1.4737977981567383,0.029645007103681564,-153.16481018066406,0.00011597196862567216
1.0,568.6371459960938,137.8395233154297,-281.0006103515625,0.7369030714035034,-0.33015552163124084,-0.15604831278324127,-0.568876326084137,-2.6762120723724365,4.363007068634033,-1.8606752157211304,-1.0122394561767578,0.4872114360332489,-2.3476836681365967,-2.135181427001953,-10.389655113220215,-1.421274185180664,-4.913814544677734,3.42006516456604,-0.5208038091659546
2.0,564.0169067382812,138.97865295410156,-283.00347900390625,-0.09301683306694031,-0.2860191762447357,-0.11291306465864182,-0.9469908475875854,-6.625375270843506,-0.21237757802009583,-0.8922040462493896,-0.16201655566692352,-0.17246736586093903,0.1266939342021942,-3.983793020248413,-1.2116689682006836,3.8001956939697266,-0.8207405209541321,1.1854249238967896,5.637200355529785
3.0,555.3638305664062,138.2399444580078,-282.8363342285156,0.08283296227455139,-0.13102059066295624,-0.028137806802988052,-0.9875124096870422,-9.969003677368164,-1.0950114727020264,1.3585566282272339,0.012825168669223785,0.29031965136528015,-0.3439299762248993,-1.3349685668945312,-0.49131107330322266,2.3044986724853516,0.6227850914001465,-0.49058666825294495,0.7727715969085693
4.0,545.3245849609375,136.77017211914062,-280.209716796875,0.3231031596660614,0.16668866574764252,-0.210551455616951,-0.9074620604515076,-9.551128387451172,-2.6372389793395996,3.1106717586517334,0.33693036437034607,2.5066423416137695,1.5635002851486206,7.980939865112305,-4.654895782470703,-5.280884742736816,-4.929253578186035,-0.1746540665626526,2.843153476715088
5.0,541.085205078125,134.50149536132812,-279.2305603027344,0.933260977268219,0.11755281686782837,-0.33761781454086304,-0.03492404520511627,0.6701998114585876,-1.559470772743225,-0.43621769547462463,0.4999364912509918,0.6239080429077148,2.4692656993865967,10.05225944519043,3.0672290325164795,-1.8736953735351562,-6.897294998168945,0.7195736169815063,0.086955726146698
6.0,544.55908203125,134.15455627441406,-279.1875305175781,0.9531056880950928,0.10897158086299896,-0.23318232595920563,0.15918785333633423,6.252487659454346,1.075566053390503,0.046903904527425766,0.18011285364627838,0.4549822211265564,-0.4428342580795288,4.439900875091553,3.117886543273926,0.0008411407470703125,1.0984572172164917,1.2023528814315796,3.531578302383423
7.0,551.1822509765625,135.1232452392578,-279.18389892578125,0.9211785793304443,-0.28433072566986084,0.009726503863930702,-0.26550236344337463,6.439671993255615,-1.1774848699569702,-0.4285811483860016,-0.04798305407166481,-0.36307668685913086,-2.074666738510132,-2.6612627506256104,-7.360022068023682,-2.2486143112182617,-0.9818487763404846,-1.715793490409851,-1.4881923198699951
8.0,556.184814453125,130.58428955078125,-279.7683410644531,0.5696542263031006,-0.2767219543457031,-0.09250563383102417,-0.7683500647544861,3.572883367538452,-7.325616359710693,-0.0100177563726902,-0.029953015968203545,0.20616646111011505,0.8217657804489136,-4.314040184020996,-5.699751853942871,-0.9767646789550781,0.440024197101593,1.7310662269592285,2.268465042114258
9.0,557.8394775390625,121.73836517333984,-280.4195556640625,0.6602950692176819,-0.14236827194690704,-0.006645953748375177,-0.7373585104942322,0.40174075961112976,-10.629589080810547,-0.8964627385139465,0.17833517491817474,0.23292550444602966,-0.2138371616601944,-1.691564917564392,-1.0637109279632568,1.4779987335205078,0.10860573500394821,-0.25763922929763794,0.9050166010856628
