index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,690.0001831054688,849.9456176757812,-250.0244140625,0.9999813437461853,-9.54148854361847e-05,-0.006112175527960062,2.6505592813919066e-06,0.0164167582988739,-6.039890289306641,-2.6987485885620117,-0.029910443350672722,-2.0281829833984375,0.0005636626156046987,0.0455121286213398,0.2507346272468567,3.1191439628601074,-1.8692470788955688,-147.9584197998047,-0.006636382080614567
1.0,687.8134155273438,843.620849609375,-252.30404663085938,0.5829326510429382,-0.1664256453514099,0.26759251952171326,-0.7489234805107117,-5.916801929473877,-5.918300628662109,-2.3396623134613037,0.4435226321220398,0.051317404955625534,-2.4071404933929443,-7.5367751121521,3.144412040710449,-1.08746337890625,-1.9875022172927856,-0.7467494606971741,-0.3574059009552002
2.0,680.26220703125,839.0442504882812,-253.53819274902344,-0.04016317427158356,-0.18373817205429077,0.1319059580564499,-0.9732564687728882,-9.558954238891602,-3.857715368270874,0.07080087065696716,-0.00894741527736187,0.3941727876663208,0.6697176098823547,-2.343877077102661,2.344693183898926,2.398752212524414,0.5134813189506531,-0.2737499475479126,1.7571202516555786
3.0,670.3035278320312,836.432861328125,-252.8570556640625,0.004592242185026407,-0.07013244926929474,0.09358669817447662,-0.9931273460388184,-10.845504760742188,-1.6533236503601074,1.0165724754333496,0.1302974373102188,0.0960969477891922,-0.213224858045578,-0.6079594492912292,1.8263825178146362,0.30340003967285156,0.24824026226997375,-0.12636171281337738,0.7303321361541748
4.0,659.4010009765625,835.518798828125,-251.87051391601562,-0.008948643691837788,-0.046979814767837524,0.04162106662988663,-0.997988224029541,-11.17075252532959,-0.3613292872905731,0.8957788944244385,0.07975295186042786,0.020849887281656265,-0.03182275593280792,-0.1451472043991089,0.8394098877906799,-0.2717866897583008,0.09276005625724792,-0.03271842375397682,-0.06721296161413193
5.0,648.6975708007812,835.4520874023438,-251.16281127929688,-0.01417981181293726,-0.04217895120382309,0.013024284504354,-0.9989246129989624,-11.250887870788574,0.12819169461727142,0.5914114117622375,0.04110843315720558,0.005100473295897245,0.009064254350960255,-0.04391968250274658,0.25408995151519775,-0.3099822998046875,-0.033910516649484634,-0.006499021779745817,0.003245928091928363
6.0,638.28857421875,835.634033203125,-250.72882080078125,-0.009788806550204754,-0.04108526185154915,0.00017011944146361202,-0.9991076588630676,-11.274885177612305,0.22592884302139282,0.3626125156879425,0.017044635489583015,0.001166883041150868,0.010290703736245632,-0.015497863292694092,-0.003863893449306488,-0.21014022827148438,0.004573707468807697,-0.0002801473019644618,0.007211132440716028
7.0,627.1871948242188,835.8356323242188,-250.49534606933594,-0.004492216743528843,-0.03994666039943695,-0.004061201121658087,-0.9991834759712219,-11.304000854492188,0.16880975663661957,-0.06960754096508026,0.0027278380002826452,0.003558558877557516,0.008768923580646515,0.01351463794708252,-0.0841759443283081,-0.11850929260253906,0.00269301631487906,-0.0436394028365612,-0.003456730395555496
8.0,616.5179443359375,835.957763671875,-250.49136352539062,-0.0012071572709828615,-0.040651217103004456,-0.0039040888659656048,-0.9991650581359863,-11.289361000061035,0.08912164717912674,-0.04499856382608414,-0.0024766195565462112,0.0022565750405192375,0.005058360751718283,-0.0254477858543396,-0.08068840950727463,-0.40259265899658203,0.004046413581818342,-0.02398136630654335,-0.003731580451130867
9.0,605.9887084960938,836.0123901367188,-250.49330139160156,0.0002783444942906499,-0.04092838987708092,-0.002402505138888955,-0.9991591572761536,-11.284290313720703,0.030806709080934525,-0.025584986433386803,-0.003410580800846219,0.004797292407602072,0.0018879846902564168,-0.05656677484512329,-0.050386350601911545,-0.7058429718017578,0.015058484859764576,-0.04535810276865959,-0.002050397451967001
10.0,596.23828125,836.02392578125,-250.49806213378906,0.0006540578906424344,-0.04121588543057442,-0.0011116277892142534,-0.9991495013237,-11.269506454467773,0.002344811800867319,0.1407174915075302,-0.0025678803212940693,-0.009202957153320312,0.0002550142235122621,0.1729879379272461,-0.016427621245384216,2.1432175636291504,0.0018380058463662863,0.24357178807258606,-0.002223013201728463
11.0,585.3375854492188,836.02392578125,-250.50021362304688,0.0005873569753021002,-0.04108806326985359,-0.0003054624830838293,-0.9991553425788879,-11.273735046386719,-0.009330391883850098,0.08563988655805588,-0.0006897690473124385,-0.019894765689969063,5.387229612097144e-05,0.2660079598426819,-0.003382242051884532,3.2465057373046875,-0.007226530462503433,0.5231935977935791,0.00015758776862639934
12.0,574.674072265625,836.0087890625,-250.49986267089844,0.00027608059463091195,-0.0408233180642128,0.0002299844054505229,-0.9991663098335266,-11.28536605834961,-0.009968545287847519,-0.05578768253326416,-0.000813264399766922,0.0013053508009761572,-0.0012637012405321002,0.000870048999786377,0.004721692763268948,-0.0304107666015625,0.013782692141830921,-0.011941158212721348,0.0010562058305367827
13.0,563.5369262695312,836.0087890625,-250.49801635742188,0.000226392294280231,-0.040859825909137726,9.624444646760821e-05,-0.999164879322052,-11.285257339477539,-0.006256076507270336,-0.05355661362409592,0.0003062687173951417,0.001781670143827796,7.584543345728889e-05,-0.003620743751525879,0.002090861089527607,-0.0762777328491211,-1.2895888801267574e-07,-0.008265338838100433,-0.001067112316377461
14.0,552.6029663085938,836.0087890625,-250.49624633789062,0.00021020608255639672,-0.04087455943226814,1.6747513654991053e-05,-0.9991642832756042,-11.285202026367188,-0.0051860082894563675,-0.05187715217471123,8.341333887074143e-05,0.002025064080953598,3.148159521515481e-05,-0.006781339645385742,0.0005019046366214752,-0.11128997802734375,0.0002172102394979447,-0.02130832150578499,5.033698835177347e-05
15.0,541.7367553710938,836.0087890625,-250.49427795410156,0.00021391482732724398,-0.04093261435627937,-2.4754776859481353e-06,-0.9991618990898132,-11.284581184387207,-0.0049252817407250404,-0.04355190694332123,1.8218359400634654e-05,0.0026805757079273462,-5.039896223024698e-06,-0.022036969661712646,0.00011792493751272559,-0.28280067443847656,-0.00021725766418967396,0.01167899277061224,2.5563169401721098e-05
16.0,530.8372802734375,836.0087890625,-250.4857940673828,0.000304950779536739,-0.040808118879795074,-0.00018216075841337442,-0.9991669654846191,-11.28113842010498,-0.005418065935373306,-0.005156384781002998,0.0015915846452116966,0.01156263891607523,0.0009864179883152246,-0.07529300451278687,-0.0036497358232736588,-0.9606523513793945,0.002773940796032548,-0.10267434269189835,0.003795089665800333
17.0,520.689208984375,835.8869018554688,-250.5892791748047,0.2859441637992859,0.29855385422706604,-0.1919558197259903,-0.890086829662323,-7.587948799133301,-0.7703285217285156,-0.8454713821411133,-0.14411258697509766,0.8056191205978394,1.9661332368850708,10.433265686035156,-2.679083824157715,-2.089888572692871,-5.724056720733643,2.549678325653076,1.8077853918075562
18.0,518.1535034179688,835.2318115234375,-252.32171630859375,0.936939537525177,0.08380527794361115,-0.3381575644016266,-0.027757208794355392,2.177461862564087,-0.6175363659858704,-2.5308997631073,0.3637530207633972,0.7085137367248535,2.412203073501587,7.444392204284668,1.600305199623108,1.0122299194335938,-9.940865516662598,-0.40088310837745667,-2.559666872024536
19.0,522.2251586914062,834.9583129882812,-253.24835205078125,0.9569116830825806,0.07054346799850464,-0.2794492244720459,0.03538236767053604,6.016922473907471,-0.07605953514575958,1.0942275524139404,0.2719478905200958,-0.0026346028316766024,-0.5059009194374084,2.797820568084717,0.8588845729827881,5.026372909545898,-1.6053298711776733,-0.4577062726020813,4.478440284729004
20.0,529.0055541992188,835.4993896484375,-249.95657348632812,0.8991057276725769,0.19333571195602417,0.08740097284317017,0.38287249207496643,7.485921382904053,1.868762493133545,4.234252452850342,0.9337083101272583,2.5201783180236816,1.3655449151992798,-5.10505485534668,4.494710445404053,-5.1536712646484375,-6.347044944763184,-0.16083750128746033,3.1731340885162354
21.0,531.955322265625,837.080322265625,-247.9735870361328,0.12557268142700195,0.3304140567779541,0.10274665057659149,0.9297855496406555,-1.138776183128357,1.2456653118133545,0.7085548043251038,0.23759067058563232,0.3380177915096283,2.4537391662597656,-9.997089385986328,-1.68192720413208,-2.074748992919922,-3.7531888484954834,4.229831218719482,0.16876418888568878
22.0,528.0348510742188,837.5216674804688,-247.10586547851562,-0.10594553500413895,0.17095373570919037,0.05443282052874565,0.9780529141426086,-6.504556179046631,-0.424496591091156,0.43025028705596924,0.02942730486392975,0.4140489995479584,-0.7567772269248962,-3.9192638397216797,-1.7881264686584473,-2.241382598876953,-0.00881787296384573,0.3962920010089874,2.6879091262817383
23.0,519.9862670898438,836.726318359375,-247.95867919921875,-0.008449975401163101,0.1334400624036789,-0.021819211542606354,0.9907806515693665,-10.06717586517334,-0.766279935836792,-1.9451433420181274,-0.012005673721432686,0.23002193868160248,-0.0014149390626698732,-1.7092196941375732,0.35958340764045715,1.5779151916503906,0.01672663353383541,-0.19590218365192413,0.24988999962806702
24.0,509.76605224609375,836.1624755859375,-249.175537109375,-0.0043427045457065105,0.06526841223239899,-0.019324613735079765,0.9976711869239807,-10.970789909362793,-0.4044244885444641,-0.7691389322280884,0.014915033243596554,0.07068946212530136,-0.029401494190096855,-0.45286184549331665,0.35439538955688477,0.7206192016601562,-0.019985778257250786,-0.10555794835090637,0.030438117682933807
25.0,498.9021911621094,835.9130859375,-249.58277893066406,0.0020755347795784473,0.047950927168130875,-0.011506190523505211,0.9987813234329224,-11.192537307739258,-0.1285245567560196,-0.11068625748157501,0.01673261635005474,0.020113497972488403,-0.007485032081604004,-0.14623624086380005,0.2234085500240326,0.07110595703125,0.02266067825257778,-0.015517791733145714,0.002184188226237893
26.0,487.94500732421875,835.8692626953125,-249.6674041748047,0.0035272634122520685,0.04243689030408859,-0.004304010421037674,0.9990836381912231,-11.265172004699707,0.015384746715426445,-0.07105251401662827,0.011472218669950962,0.004861986730247736,0.0005621725576929748,-0.02994459867477417,0.0817970409989357,0.020147323608398438,-0.004223763011395931,-0.008333495818078518,0.004424308892339468
27.0,477.12078857421875,835.9075927734375,-249.729248046875,0.002544810762628913,0.041289228945970535,-0.0004491416038945317,0.9991438984870911,-11.279558181762695,0.05296702682971954,-0.060080260038375854,0.005402983631938696,0.0009671631269156933,0.0023937863297760487,-0.006220221519470215,0.006921411491930485,0.0057525634765625,-0.0013545474503189325,-0.0016149820294231176,0.002116419607773423
28.0,466.01995849609375,835.9578857421875,-249.78602600097656,0.0011135982349514961,0.04105919599533081,0.0009701710660010576,0.9991556406021118,-11.282754898071289,0.042443159967660904,-0.05679449066519737,0.0007009233813732862,0.00018775311764329672,0.0019009418319910765,-0.001498878002166748,-0.01988581195473671,0.0017938613891601562,-0.009906080551445484,-6.131210284365807e-06,-0.00271723628975451
29.0,454.8852844238281,835.9895629882812,-249.84124755859375,0.00026123158750124276,0.041012246161699295,0.0009617899777367711,0.9991581439971924,-11.283639907836914,0.021825004369020462,-0.05571569502353668,-0.0008395073818974197,4.979929144610651e-05,0.0011681548785418272,-0.000510871410369873,-0.019083919003605843,0.0006418228149414062,-0.004735657945275307,0.00010286297765560448,-0.002880801446735859
30.0,444.0213623046875,836.0039672851562,-249.89512634277344,-0.0001386302028549835,0.041001733392477036,0.000617193931248039,0.9991588592529297,-11.283966064453125,0.006759892217814922,-0.05534278228878975,-0.0012606899254024029,1.694188904366456e-05,0.0006319436361081898,-0.0002808570861816406,-0.012021815404295921,0.000247955322265625,-0.0005986114265397191,0.00018827480380423367,-0.0030175121501088142
31.0,433.1574401855469,836.0039672851562,-249.94900512695312,-9.900041186483577e-05,0.040995486080646515,0.00019025744404643774,0.9991593360900879,-11.284141540527344,2.7238122129347175e-05,-0.055198803544044495,-0.00033303097006864846,-4.652329153032042e-06,0.00013629744353238493,-0.00014901161193847656,-0.0036589864175766706,6.4849853515625e-05,0.001161731081083417,5.1847720897058025e-05,0.0009431361686438322
32.0,422.3273620605469,836.0039672851562,-250.00271606445312,-0.00026781484484672546,0.040996018797159195,0.00023615144891664386,0.9991592764854431,-11.28419303894043,-0.003089984878897667,-0.05516054108738899,0.0009254228207282722,-2.158520118200613e-08,0.0007043619989417493,-0.00015842914581298828,-0.004387552384287119,2.193450927734375e-05,0.010105282068252563,-3.106683607256855e-06,0.0022483952343463898
