index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,550.1268310546875,430.0001220703125,-240.00741577148438,0.9999994039535522,-6.320319516817108e-05,-0.0011199165601283312,3.729518721229397e-05,10.565780639648438,0.010900231078267097,-0.6051387190818787,-0.013721728697419167,-1.023148536682129,0.006102986168116331,-0.7123942971229553,-0.0004681472200900316,4.787631511688232,-0.0015017716214060783,-96.13453674316406,-0.019885221496224403
1.0,557.3785400390625,428.7595520019531,-240.83522033691406,0.6773064732551575,-0.25335249304771423,0.1713641881942749,-0.6691059470176697,3.4845519065856934,-2.2748119831085205,-1.6337194442749023,0.26825740933418274,-1.0393712520599365,-2.347745418548584,-8.950528144836426,-1.6825178861618042,-2.7357492446899414,-2.5663981437683105,-0.5702016353607178,-0.547857940196991
2.0,557.4560546875,426.1242980957031,-242.46258544921875,-0.03206774219870567,-0.2914939224720001,-0.022557079792022705,-0.955768883228302,-2.5067923069000244,-3.707285165786743,-1.4191758632659912,0.09901242703199387,0.1361139863729477,-0.3631862699985504,-4.6620402336120605,-0.10625015944242477,2.8698644638061523,-1.3409055471420288,-1.243741750717163,6.359106540679932
3.0,552.740478515625,422.78192138671875,-243.41148376464844,0.15501680970191956,-0.26701751351356506,0.05933430790901184,-0.9492896795272827,-7.838063716888428,-3.5151331424713135,-0.7203708291053772,0.04276026412844658,0.4072953760623932,-0.40648749470710754,-5.859480857849121,0.4623284935951233,-0.22384262084960938,-0.42280012369155884,0.7739306092262268,-1.5874247550964355
4.0,543.7069702148438,419.67095947265625,-243.13739013671875,0.08028680086135864,-0.10142514109611511,0.06001242622733116,-0.9897805452346802,-10.228556632995605,-2.7642831802368164,1.0224438905715942,0.027402570471167564,0.18983995914459229,0.03596298024058342,-1.2833266258239746,1.0842899084091187,0.6106719970703125,0.44271159172058105,-0.31351640820503235,-0.5117661952972412
5.0,533.30322265625,417.504638671875,-242.10653686523438,0.03582419082522392,-0.056277334690093994,0.05306168645620346,-0.9963604211807251,-10.980506896972656,-1.6741260290145874,0.8800118565559387,0.01321423426270485,0.04351633042097092,-0.09072625637054443,-0.40430063009262085,1.101485252380371,-0.3361644744873047,-0.013008493930101395,-0.059547293931245804,0.08389701694250107
6.0,522.9046630859375,416.3732604980469,-241.38816833496094,0.010147157125175,-0.045422207564115524,0.0369134359061718,-0.9982341527938843,-11.197107315063477,-0.7978495359420776,0.6520207524299622,0.036945030093193054,0.013283655978739262,-0.04016035795211792,-0.11870986223220825,0.7516723871231079,-0.21947956085205078,0.1683976650238037,-0.019606832414865494,0.01759033277630806
7.0,512.4209594726562,415.9041442871094,-240.88558959960938,-0.0023424930404871702,-0.042046111077070236,0.02037784457206726,-0.9989051818847656,-11.262797355651855,-0.261707067489624,0.4324949383735657,0.03080304153263569,0.00423350790515542,-0.01474965550005436,-0.036014437675476074,0.40849483013153076,-0.2212047576904297,-0.041019223630428314,-0.0036311550065875053,0.020568890497088432
8.0,501.4955139160156,415.79779052734375,-240.55397033691406,-0.005330941174179316,-0.04103691503405571,0.007999393157660961,-0.9991114735603333,-11.280821800231934,0.0012704083928838372,0.26276519894599915,0.019401593133807182,0.0009896996198222041,-0.0012231754371896386,-0.008408904075622559,0.15555115044116974,-0.14660930633544922,0.008186460472643375,-0.0005340427160263062,0.009588473476469517
9.0,490.8593444824219,415.8459167480469,-240.50177001953125,-0.004153130576014519,-0.04039297625422478,0.0012560236500576138,-0.9991744756698608,-11.28510570526123,0.07841770350933075,0.043167874217033386,0.00852497760206461,-0.023712990805506706,0.0037836614064872265,0.32483744621276855,0.01040147989988327,3.8337302207946777,0.01198191661387682,-0.03149119019508362,0.0018633943982422352
