index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.0328063964844,829.9998779296875,-270.00103759765625,0.9999972581863403,-6.168797881400678e-06,0.002356921788305044,-2.0631210645660758e-05,10.93687915802002,-0.04051460698246956,-0.35338571667671204,-0.002447770442813635,1.4984210729599,-0.013685406185686588,-0.7589426636695862,0.0,-3.7348499298095703,1.1097608804702759,-48.55085754394531,0.045634157955646515
1.0,297.75054931640625,828.521484375,-270.7995300292969,0.6786550283432007,-0.30582723021507263,0.07684104144573212,-0.6633193492889404,3.670736789703369,-3.0605685710906982,-1.6959565877914429,0.018557589501142502,-1.0549697875976562,-2.3623549938201904,-7.998600959777832,-4.738908290863037,-2.5417490005493164,-2.80377459526062,1.2073633670806885,-0.5178541541099548
2.0,298.4645080566406,825.19189453125,-272.0738830566406,0.13146188855171204,-0.28457915782928467,-0.052084628492593765,-0.94816654920578,-1.1026493310928345,-5.326436519622803,-0.9941327571868896,0.048547402024269104,0.10925900191068649,0.11157405376434326,-4.897023677825928,-1.449757695198059,2.1005191802978516,-1.2241942882537842,-0.8023279309272766,5.697591304779053
3.0,295.425537109375,819.7989501953125,-272.78204345703125,0.44732674956321716,-0.21774302423000336,-0.04397205263376236,-0.8663448095321655,-5.533022880554199,-7.282018661499023,-0.6147975325584412,0.0734657421708107,0.40391167998313904,-0.1195707842707634,-2.790050983428955,-2.0948944091796875,1.6676216125488281,-0.6698130369186401,0.29835084080696106,-2.731762409210205
4.0,288.7292785644531,812.4102783203125,-272.6695556640625,0.12707556784152985,-0.14629538357257843,0.21853092312812805,-0.956396222114563,-8.459406852722168,-6.598056793212891,-0.07659120857715607,-0.5463339686393738,0.3748513162136078,-1.267703890800476,-3.81735897064209,5.218461036682129,-1.4646673202514648,1.7886310815811157,-4.164806365966797,-2.6744613647460938
5.0,279.1763610839844,808.5680541992188,-272.447265625,-0.054551247507333755,-0.046841058880090714,0.1899847388267517,-0.979150652885437,-10.353880882263184,-2.2713067531585693,2.285677433013916,1.3920224905014038,1.077589750289917,1.306856632232666,0.22343820333480835,2.2976090908050537,4.1448163986206055,9.747390747070312,4.959491729736328,4.104207992553711
6.0,272.208984375,806.3123779296875,-270.7601623535156,0.8500091433525085,0.268556147813797,-0.1562020480632782,-0.42539745569229126,-2.2666726112365723,-1.0647740364074707,0.10664792358875275,-0.3852333426475525,-0.7121419906616211,2.4743223190307617,7.939577579498291,5.243344306945801,-3.1219005584716797,2.7445404529571533,-4.780670642852783,0.07212705910205841
7.0,273.82958984375,807.167236328125,-271.2411804199219,0.8489623069763184,-0.07410980761051178,-0.3491266667842865,0.3897193968296051,4.488973140716553,2.285210132598877,0.3839399814605713,-0.5401410460472107,-0.059127531945705414,-0.29903170466423035,5.2527570724487305,1.1433724164962769,3.660515785217285,3.1144983768463135,1.0770339965820312,-6.14777946472168
8.0,279.100830078125,808.5621948242188,-270.14361572265625,0.8540270328521729,-0.2856680750846863,0.060693029314279556,-0.430520623922348,4.272184371948242,-1.0555590391159058,0.27935591340065,0.043382272124290466,-0.583609938621521,-2.353320360183716,-5.573780536651611,-6.765416622161865,-3.185765266418457,-1.6788244247436523,0.110951267182827,-0.5509598851203918
9.0,280.90228271484375,804.448486328125,-270.1952819824219,0.3573591113090515,-0.21121977269649506,-0.18075531721115112,-0.8916323184967041,0.1257530301809311,-6.5731096267700195,0.7960284352302551,-0.07928822189569473,0.37092649936676025,0.8068979382514954,-2.6283793449401855,-4.784116744995117,0.9195499420166016,0.3107321560382843,0.3026481568813324,4.560515403747559
10.0,280.03924560546875,796.1630249023438,-269.79400634765625,0.6820150017738342,-0.1047496497631073,-0.05993833765387535,-0.721311628818512,-1.5802863836288452,-10.100454330444336,-0.27550044655799866,0.1372372806072235,0.20811383426189423,-0.5449414253234863,-0.9548355340957642,-2.6649885177612305,-4.092196464538574,-0.1673581302165985,-0.10617921501398087,-0.895123302936554
11.0,278.41888427734375,785.908203125,-270.2159423828125,0.6670058369636536,-0.02901807613670826,-0.05331442505121231,-0.7425758242607117,-1.6179633140563965,-10.988953590393066,-0.2759069502353668,0.05155213922262192,0.05618434026837349,0.16172188520431519,0.3517298698425293,-0.3729155659675598,0.216644287109375,0.11964011937379837,-0.10106362402439117,-0.5672631859779358
12.0,277.0536193847656,774.938232421875,-270.41766357421875,0.6846752166748047,-0.01101786457002163,-0.05324994772672653,-0.7268169522285461,-1.1059881448745728,-11.198346138000488,-0.154900923371315,0.0037888202350586653,0.012658468447625637,0.06466208398342133,0.604150652885437,-0.11049312353134155,0.07164478302001953,0.1573992818593979,-0.014813942834734917,0.050819795578718185
13.0,276.26580810546875,764.2899169921875,-270.5013122558594,0.7009240984916687,-0.01229170523583889,-0.04841058328747749,-0.7114849090576172,-0.577180027961731,-11.247809410095215,0.07681963592767715,-0.012628138065338135,-0.006888538133352995,0.027621014043688774,0.3797648251056671,0.1727226972579956,2.5386314392089844,-0.38745638728141785,0.5538517236709595,-0.011563642881810665
14.0,275.9183044433594,753.5399169921875,-270.49078369140625,0.707865834236145,-0.018637366592884064,-0.04001859575510025,-0.704966127872467,-0.1889173537492752,-11.277365684509277,0.008535689674317837,-0.02121836319565773,0.004862585105001926,0.011406133882701397,0.345989853143692,-0.1478806734085083,-1.6408205032348633,-0.06263207644224167,-0.13880714774131775,-0.01969265006482601
15.0,275.84332275390625,742.3014526367188,-270.4930725097656,0.7094232439994812,-0.024925896897912025,-0.033163946121931076,-0.7035605907440186,0.006741291377693415,-11.279244422912598,0.031084077432751656,-0.014839171431958675,0.005570125766098499,0.0005307304672896862,0.13366618752479553,-0.1555352807044983,-1.8544158935546875,0.08009865134954453,-0.42064034938812256,-0.006535723805427551
16.0,275.8837585449219,731.5020141601562,-270.4931335449219,0.7087276577949524,-0.02844303660094738,-0.029628416523337364,-0.7042856812477112,0.06090228259563446,-11.27772331237793,0.05232523754239082,-0.006951632909476757,0.009506508708000183,-0.0029580809641629457,0.01845341920852661,-0.18527758121490479,-2.2133283615112305,0.03477801755070686,-0.4852832853794098,-0.0008454599301330745
17.0,275.9423522949219,720.4312133789062,-270.4957275390625,0.7076226472854614,-0.029877616092562675,-0.028393667191267014,-0.7053873538970947,0.053675513714551926,-11.271496772766113,0.1264902949333191,-0.0015326905995607376,0.004302449990063906,-0.0028586697299033403,-0.027514100074768066,-0.246232807636261,-2.911264419555664,0.03624264895915985,1.0345754623413086,0.0009508447255939245
18.0,276.1766662597656,709.2697143554688,-270.611572265625,0.7888871431350708,0.11738081276416779,-0.1554451286792755,-0.5828514099121094,1.2510032653808594,-11.190539360046387,-0.8785579204559326,0.867817223072052,0.13968321681022644,0.9697441458702087,5.371102333068848,0.7814087867736816,-3.7475194931030273,-1.731730341911316,-0.08883381634950638,1.1201814413070679
19.0,280.6240234375,699.5789184570312,-272.70196533203125,0.931570827960968,0.2178109884262085,-0.28944849967956543,0.030881311744451523,7.801678657531738,-7.938238620758057,-2.582223415374756,0.5489025115966797,0.058677610009908676,0.7891002297401428,5.716065883636475,5.39665412902832,1.531991958618164,-0.3801105320453644,2.2484633922576904,-3.441833257675171
20.0,290.1465148925781,694.8026123046875,-274.4550476074219,0.9630550146102905,0.24580618739128113,-0.10051151365041733,0.04474272206425667,10.933216094970703,-2.706138849258423,-0.29085272550582886,-0.3327312469482422,0.30654844641685486,-0.1433320790529251,0.44665151834487915,3.2780587673187256,4.01057243347168,-0.8689171671867371,-0.6292018890380859,0.7663462162017822
21.0,300.9114990234375,693.5610961914062,-273.5917663574219,0.99310302734375,0.09068887680768967,-0.04842831939458847,0.056361861526966095,11.094300270080566,-0.10396681725978851,1.4185847043991089,-0.22869594395160675,0.040041111409664154,0.010934241116046906,0.06872338056564331,1.7573498487472534,0.11748504638671875,0.2695760130882263,-0.07901235669851303,-0.14139924943447113
22.0,311.62530517578125,694.0123291015625,-272.31646728515625,0.9978412985801697,0.017755119130015373,-0.04305867850780487,0.04629771038889885,11.156915664672852,0.8136081099510193,1.139331579208374,-0.09175080060958862,0.007376013323664665,-0.024294817820191383,0.07131010293960571,0.33544304966926575,-0.49793529510498047,-0.09571176022291183,-0.01287446916103363,-0.026805691421031952
23.0,322.29986572265625,694.8329467773438,-271.4348449707031,0.9986449480056763,-0.009140701033174992,-0.04208292439579964,0.029220402240753174,11.219136238098145,0.8249565958976746,0.7256889939308167,-0.03173772245645523,0.0026360449846833944,-0.03628621622920036,0.05688631534576416,-0.20720010995864868,-0.36846160888671875,0.006536036264151335,-0.0015930455410853028,0.004611498210579157
24.0,332.8901672363281,695.4910278320312,-270.8941650390625,0.9989296197891235,-0.015380775555968285,-0.04146928712725639,0.013542527332901955,11.260904312133789,0.5553678870201111,0.4431441128253937,-0.0019910407718271017,0.0016634720377624035,-0.02797692082822323,0.03196561336517334,-0.3199805021286011,-0.24289226531982422,-0.04049764201045036,0.00042514209053479135,0.011738494969904423
25.0,343.0013122558594,695.865478515625,-270.57843017578125,0.9990682601928711,-0.012839274480938911,-0.04102698341012001,0.0038079230580478907,11.2797212600708,0.28888946771621704,0.273995965719223,0.009452438913285732,0.0008941514533944428,-0.015847638249397278,0.012920618057250977,-0.25933030247688293,-0.15613842010498047,-0.02255190536379814,0.00044045099639333785,0.011639579199254513
26.0,353.604248046875,696.03662109375,-270.4986572265625,0.9991675019264221,-0.007389926817268133,-0.040111809968948364,-0.0008738969918340445,11.297316551208496,0.09392684698104858,-0.06798765808343887,0.010845746845006943,0.00023475493071600795,-0.005655334796756506,-0.014634013175964355,-0.14509165287017822,-0.036975860595703125,0.014265800826251507,-0.014168087393045425,0.008647377602756023
27.0,364.2374267578125,696.0751342773438,-270.4966735839844,0.9991662502288818,-0.003090720623731613,-0.04066189378499985,-0.0019919343758374453,11.288918495178223,0.000986197730526328,-0.052885815501213074,0.007585648447275162,0.002201993018388748,-0.0005165166221559048,0.008991003036499023,-0.06032600626349449,-0.1792306900024414,-0.0114078214392066,-0.019466249272227287,0.0037336694076657295
28.0,374.9012451171875,696.060546875,-270.49261474609375,0.9991604685783386,-0.0005900118849240243,-0.04093388095498085,-0.0015873137162998319,11.283618927001953,-0.02858545072376728,-0.00863843597471714,0.0032961321994662285,0.0038102499675005674,0.0012092383112758398,0.0837705135345459,-0.011730639263987541,-1.0187788009643555,-0.0038572470657527447,0.15023688971996307,-0.0006149802939034998
29.0,385.32757568359375,696.0367431640625,-270.4949645996094,0.9991512298583984,0.00036337270285002887,-0.04117957502603531,-0.0009603476501069963,11.272594451904297,-0.028432155027985573,0.11708778887987137,0.00071950868004933,0.007179627660661936,0.001451696502044797,0.2524433135986328,0.009805209003388882,-2.9934873580932617,-0.013602793216705322,0.8921930193901062,-0.0019051955314353108
30.0,396.19366455078125,696.0171508789062,-270.5004577636719,0.9991593360900879,0.0005045560537837446,-0.040989167988300323,-0.000492211664095521,11.274945259094238,-0.019236648455262184,0.08420294523239136,9.894811228150502e-05,-0.022609006613492966,0.0009232990560121834,-0.3038163185119629,0.006682145409286022,3.7074079513549805,-0.01131361909210682,0.3920932710170746,-0.0008038306259550154
31.0,407.1573181152344,695.998291015625,-270.48504638671875,0.9991799592971802,0.0006181310745887458,-0.04048622399568558,-6.130548717919737e-05,11.280888557434082,-0.009582006372511387,-0.013850425370037556,0.0011859815567731857,0.008843816816806793,0.0017647362546995282,0.04017716646194458,0.012863405048847198,-0.5949153900146484,-0.025280099362134933,-0.09345215559005737,0.0029969310853630304
