index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.99346923828125,829.8095092773438,-300.0884704589844,0.9997285604476929,0.002715903799980879,-0.023128561675548553,-0.0007452293066307902,-0.19475425779819489,-5.764902114868164,-2.6688151359558105,-0.6485337615013123,-0.5739121437072754,-0.07373498380184174,0.43836021423339844,0.29933464527130127,-0.10359764099121094,-68.246826171875,96.38243865966797,-2.838592290878296
1.0,147.98313903808594,823.3778076171875,-301.98077392578125,0.66963130235672,-0.24963289499282837,0.02721775509417057,-0.6989539861679077,-4.471036434173584,-7.741764068603516,-1.061629295349121,0.8017221689224243,-0.07749299705028534,-2.393423318862915,-2.1055092811584473,-1.3625105619430542,4.841557502746582,-0.7709774971008301,3.3449556827545166,-0.411512166261673
2.0,144.21926879882812,816.9348754882812,-301.9250793457031,0.4637311100959778,-0.03291431441903114,-0.12839268147945404,-0.8760054111480713,-4.949067115783691,-9.26463794708252,0.31128421425819397,0.25158777832984924,0.3017811179161072,1.1054127216339111,1.1471284627914429,-2.722825288772583,-2.6304540634155273,0.6322008967399597,-0.45859089493751526,2.5893092155456543
3.0,140.38487243652344,807.8013916015625,-301.8188171386719,0.6435913443565369,0.01085879560559988,-0.1138518899679184,-0.7567761540412903,-3.4343371391296387,-10.562736511230469,0.32054057717323303,-0.057572536170482635,0.07877229154109955,-0.19856448471546173,1.696569561958313,-0.7674373388290405,0.47704029083251953,-0.059933219105005264,-0.11851400882005692,0.6090940833091736
4.0,137.893310546875,797.828857421875,-301.4100341796875,0.6746855974197388,0.007981142029166222,-0.08251599967479706,-0.7334349751472473,-2.041273593902588,-11.0238618850708,0.49984222650527954,-0.060529500246047974,0.027312463149428368,0.10977987200021744,1.2505528926849365,-0.26976633071899414,0.35330867767333984,-0.5696176290512085,-0.04638480767607689,-0.36686545610427856
5.0,136.4062957763672,787.6953735351562,-300.5320739746094,0.6697372794151306,-0.02353736385703087,-0.03628632053732872,-0.7413374781608582,-1.3664973974227905,-11.0567626953125,1.8374583721160889,-0.2698467969894409,0.03233613446354866,-0.08954202383756638,0.1577763855457306,0.345064640045166,4.509882926940918,0.874369204044342,0.4174126386642456,-0.5194141864776611
6.0,134.72279357910156,779.7077026367188,-299.63775634765625,0.06161484867334366,0.15091529488563538,0.33708181977272034,-0.9272562265396118,-2.078817129135132,-4.781041622161865,-0.1937524974346161,0.8023104071617126,1.383695125579834,-2.26167893409729,3.717745780944824,10.292953491210938,-1.6674070358276367,0.7776034474372864,-15.807456016540527,-0.940981388092041
7.0,133.78384399414062,779.2809448242188,-300.66314697265625,-0.8120678663253784,-0.18850478529930115,0.23387183248996735,-0.5003156065940857,-0.21863505244255066,3.265108346939087,-1.228238582611084,0.16013531386852264,0.2581813931465149,-1.4373480081558228,1.5766645669937134,4.399777889251709,3.1020050048828125,0.052972741425037384,-2.5432279109954834,6.323418617248535
8.0,134.48170471191406,784.7709350585938,-301.072998046875,-0.7633906006813049,-0.07775941491127014,0.27314522862434387,-0.5801551342010498,1.8927620649337769,7.982885360717773,0.24785125255584717,-0.45899125933647156,0.3276323974132538,-0.4012815058231354,1.02695894241333,1.1742563247680664,6.8578691482543945,-4.3730854988098145,0.9877205491065979,-4.229615688323975
9.0,137.08416748046875,791.9549560546875,-299.8203430175781,-0.9378161430358887,0.2963503301143646,-0.017786480486392975,0.17989183962345123,2.318720817565918,4.210278034210205,0.17689639329910278,0.17028632760047913,-0.9326989650726318,-2.2912230491638184,-2.3445167541503906,-8.952512741088867,-3.454960823059082,-1.6335959434509277,-1.6099268198013306,-0.7564156651496887
10.0,138.6739501953125,791.89306640625,-300.2890930175781,-0.4395044147968292,0.21765537559986115,0.1949576437473297,0.8493842482566833,0.7060585618019104,-3.1895649433135986,0.030840648338198662,-0.13473066687583923,-0.0018332496983930469,0.25177574157714844,-1.967717170715332,-5.107867240905762,1.6370296478271484,-1.3641417026519775,0.16483236849308014,5.441004753112793
11.0,137.99510192871094,786.232421875,-300.3835144042969,-0.5286659598350525,0.2214096635580063,0.05616405978798866,0.8175179958343506,-2.3245415687561035,-8.236835479736328,-0.31914037466049194,0.9724787473678589,0.3584026098251343,-0.6298576593399048,-2.9086337089538574,-2.9052836894989014,0.8162307739257812,37.545310974121094,0.48583489656448364,2.671381711959839
12.0,136.0667266845703,776.9442138671875,-300.7358703613281,-0.7327375411987305,0.019272802397608757,0.12381863594055176,0.6688746809959412,-1.2725896835327148,-10.631448745727539,-0.33574971556663513,-0.043646909296512604,0.18150588870048523,-0.15137611329555511,1.3602256774902344,-1.0628950595855713,1.1611356735229492,-0.3087156116962433,-0.15481729805469513,-1.433777928352356
13.0,135.39755249023438,766.3576049804688,-300.7244567871094,-0.715988278388977,0.010032104328274727,0.0637296736240387,0.6951249837875366,-0.21715565025806427,-11.154329299926758,0.19800320267677307,-0.0771045982837677,0.04121437668800354,0.08480421453714371,0.7314116358757019,-0.22013568878173828,0.14879894256591797,0.07051414251327515,-0.060942526906728745,-0.23358534276485443
14.0,135.4311981201172,755.4176025390625,-300.5115661621094,-0.7161206007003784,0.023122958838939667,0.0373438335955143,0.696593165397644,0.199198380112648,-11.25950813293457,0.20670267939567566,-0.03911841660737991,0.00769005948677659,-0.008169718086719513,0.18933552503585815,-0.043166279792785645,-0.07036399841308594,-0.026283955201506615,-0.010701685212552547,0.04808160290122032
15.0,135.66493225097656,744.5855712890625,-300.5015563964844,-0.7129805684089661,0.030453428626060486,0.027345780283212662,0.6999883055686951,0.2478642612695694,-11.277074813842773,0.0772513821721077,-0.014381567016243935,-0.017615078017115593,-0.014659718610346317,-0.038959383964538574,0.2507074475288391,3.067727565765381,0.07964173704385757,0.5804431438446045,0.004198339767754078
16.0,135.86843872070312,733.64990234375,-300.5009460449219,-0.7091014385223389,0.03228451684117317,0.025184903293848038,0.7039166688919067,0.1639493852853775,-11.288400650024414,-0.058755505830049515,-0.0005796806653961539,0.0004990556044504046,-0.008672898635268211,-0.08106943964958191,0.17251116037368774,2.075746536254883,-0.09408414363861084,-0.6271001100540161,0.002819814020767808
17.0,135.98341369628906,722.544677734375,-300.5011901855469,-0.7068653106689453,0.03172484412789345,0.02616279385983944,0.7061520218849182,0.07402186095714569,-11.276205062866211,0.09257347136735916,0.0021295167971402407,-0.018322644755244255,-0.004122033249586821,-0.05340242385864258,0.25053346157073975,3.0755128860473633,0.11203337460756302,0.5912400484085083,0.0047935182228684425
18.0,136.06617736816406,711.5423583984375,-300.5170593261719,-0.7420929074287415,-0.0552179329097271,0.1029173731803894,0.6600432991981506,0.3911042809486389,-11.26921272277832,-0.1672796607017517,0.8387049436569214,0.08974067866802216,0.6515536308288574,2.7531113624572754,0.09653949737548828,-2.5916175842285156,5.161228656768799,0.9365171194076538,2.047136068344116
19.0,138.8578643798828,701.7445068359375,-301.9988098144531,-0.9406039118766785,-0.19389712810516357,0.24919050931930542,0.12478939443826675,6.212632179260254,-9.186473846435547,-2.6969690322875977,0.5022397041320801,-0.07571874558925629,1.5050946474075317,6.725377559661865,4.590372562408447,-0.8675518035888672,0.6947301030158997,-1.652116298675537,-1.5389705896377563
20.0,147.70297241210938,695.487060546875,-304.22332763671875,-0.9490148425102234,-0.27236777544021606,0.14633014798164368,-0.061434511095285416,10.771662712097168,-3.42790150642395,-1.269372582435608,-0.20239216089248657,0.43913841247558594,-0.3170785903930664,0.9105086922645569,3.4757580757141113,4.731771469116211,-0.563440203666687,-0.512175440788269,0.7235845923423767
21.0,157.94590759277344,693.6737670898438,-303.8991394042969,-0.9894672632217407,-0.12369881570339203,0.05324094742536545,-0.053090743720531464,11.073736190795898,-0.6298618316650391,1.2897371053695679,-0.2834330201148987,0.06718050688505173,0.05134301260113716,0.08980023860931396,2.2714643478393555,0.8044614791870117,0.207625150680542,-0.12011521309614182,-0.15502892434597015
22.0,168.67837524414062,693.8341674804688,-302.5909423828125,-0.9973461031913757,-0.03107372298836708,0.04359329119324684,-0.049343813210725784,11.142824172973633,0.6887446641921997,1.240739345550537,-0.11863356083631516,0.011295011267066002,-0.019763590767979622,0.06372696161270142,0.6027030944824219,-0.38088512420654297,0.24731913208961487,-0.015395911410450935,-0.005942652467638254
23.0,179.77700805664062,694.66162109375,-301.58123779296875,-0.9985485672950745,0.0054166861809790134,0.04212687909603119,-0.033119335770606995,11.209335327148438,0.8567745685577393,0.800028920173645,-0.04049726203083992,0.0031101317144930363,-0.03689141944050789,0.0630066990852356,-0.13425788283348083,-0.4200468063354492,-0.009577475488185883,-0.001739472383633256,-0.0029956945218145847
24.0,190.63040161132812,695.3849487304688,-300.971923828125,-0.9988949298858643,0.015058423392474651,0.041471149772405624,-0.0161967221647501,11.256832122802734,0.6120663285255432,0.48479175567626953,-0.00632444117218256,0.0017946894513443112,-0.030004126951098442,0.03709292411804199,-0.31613317131996155,-0.27012157440185547,-0.011239217594265938,0.0008525341399945319,0.00864398293197155
25.0,201.55157470703125,695.831787109375,-300.60504150390625,-0.9990605115890503,0.013343784026801586,0.04096301645040512,-0.004712269175797701,11.280170440673828,0.31783080101013184,0.2886568009853363,0.008429287932813168,0.0009803439024835825,-0.01731087826192379,0.014639496803283691,-0.27030205726623535,-0.16440677642822266,-0.0038685137405991554,0.0009078254806809127,0.012025202624499798
26.0,212.6975860595703,696.0296630859375,-300.4994201660156,-0.9991694688796997,0.007719363085925579,0.04000501334667206,0.0006888504140079021,11.299233436584473,0.10340362787246704,-0.06384144723415375,0.010928241536021233,0.000592470751143992,-0.006142981816083193,-0.007317543029785156,-0.15317639708518982,-0.1291942596435547,-0.01677938923239708,-0.028058109804987907,0.007983273826539516
27.0,223.50201416015625,696.0747680664062,-300.4979248046875,-0.9991713166236877,0.0032666893675923347,0.04052343592047691,0.001983275171369314,11.291031837463379,0.00398173788562417,-0.05616677179932594,0.007657877169549465,0.0015587201341986656,-0.0006601163186132908,0.0024181008338928223,-0.06336715817451477,-0.10761547088623047,-0.0019101084908470511,-0.020875757560133934,0.0037802900187671185
28.0,234.4040985107422,696.0606079101562,-300.4981384277344,-0.999172568321228,0.00062600924866274,0.04063711687922478,0.0015927390195429325,11.289024353027344,-0.02816659025847912,-0.05484668165445328,0.003357263747602701,0.001636529341340065,0.0012083147885277867,0.00207674503326416,-0.011181636713445187,-0.07106876373291016,-0.009016348049044609,-0.00893980823457241,-0.0005392626044340432
29.0,245.37228393554688,696.0408325195312,-300.4931945800781,-0.999164879322052,-0.0002503459108993411,0.0408468097448349,0.0010713869705796242,11.28540325164795,-0.028877204284071922,-0.015349853783845901,0.0008354829624295235,0.0048074484802782536,0.0009840648854151368,0.07036769390106201,0.00609133904799819,-0.8513603210449219,0.001064311363734305,0.06266555935144424,0.00024905262398533523
30.0,256.3396911621094,696.0210571289062,-300.49395751953125,-0.9991587400436401,-0.00048233321285806596,0.04100361093878746,0.0005770687130279839,11.27780818939209,-0.020914258435368538,0.0752907395362854,8.47271949169226e-05,0.012600078247487545,0.0009834570810198784,0.2171383500099182,0.012293954379856586,-2.591031074523926,0.004777086898684502,-0.1646103411912918,2.7823711207020096e-05
31.0,266.90362548828125,696.0020141601562,-300.5013427734375,-0.9991737604141235,-0.0005475363577716053,0.04064001515507698,0.00011122963769594207,11.287938117980957,-0.010988619178533554,-0.05252130702137947,0.00011389479914214462,8.167320629581809e-05,0.0009906914783641696,-0.17426174879074097,0.008538368158042431,2.095305919647217,0.011798168532550335,-0.6225594878196716,-6.661856332357274e-06
32.0,277.8387451171875,696.0001831054688,-300.49810791015625,-0.9991722106933594,-0.00022338754206430167,0.040682367980480194,-3.1939250675350195e-06,11.288175582885742,-0.003139427164569497,-0.05346425250172615,-0.0006378824473358691,0.001662285067141056,-0.00020739523461088538,0.0025597810745239258,0.004422315862029791,-0.06431293487548828,0.0009270482696592808,-0.008417199365794659,0.0008133093360811472
33.0,288.943115234375,696.0001831054688,-300.4940185546875,-0.9991692900657654,-5.37138112122193e-05,0.040753323584795,-1.5889069118202315e-06,11.287599563598633,-0.000828143791295588,-0.04434926435351372,-0.00016146480629686266,0.0026824763044714928,-1.0221542652288917e-05,0.019340217113494873,0.001083386829122901,-0.25219058990478516,0.0002350313006900251,0.007557432632893324,-0.00015832346980459988
34.0,299.7771301269531,696.0001831054688,-300.4932556152344,-0.9991604089736938,-1.329907445324352e-05,0.04097050055861473,4.2313968151574954e-06,11.278885841369629,-0.0002835561172105372,0.060637883841991425,-4.358608566690236e-05,0.010669851675629616,6.92961430104333e-06,0.19497627019882202,0.00032698066206648946,-2.3320274353027344,0.00022163135872688144,-0.42203009128570557,-1.5086051462276373e-05
35.0,310.7811584472656,696.0001831054688,-300.5013427734375,-0.9991682171821594,-3.07080517814029e-06,0.04077984392642975,4.488531430979492e-06,11.280082702636719,-0.00014492114132735878,0.04228023439645767,-7.199177616712404e-06,-0.02200101502239704,-7.373424750767299e-07,-0.3274819552898407,4.0793747757561505e-05,3.9912734031677246,2.215559288742952e-05,-0.2936723828315735,2.724990281421924e-06
36.0,321.9197692871094,696.0001831054688,-300.50091552734375,-0.9991732239723206,-5.847285251547873e-07,0.04065578430891037,4.522802100836998e-06,11.28718376159668,-0.0001110965822590515,-0.04396182298660278,-1.971564643099555e-06,-0.002145496429875493,7.317034800280453e-08,-0.26794755458831787,1.2525036254373845e-05,3.247288703918457,1.773639269231353e-05,-0.9615395069122314,-2.610250930956681e-07
37.0,332.68548583984375,696.0001831054688,-300.4969177246094,-0.9991716742515564,-5.411055159498801e-09,0.04069403186440468,4.518839432421373e-06,11.288162231445312,-0.00010333460522815585,-0.05257026106119156,-4.750245068407821e-07,0.0017997706308960915,7.081955288867903e-08,0.004298210144042969,3.720271706697531e-06,-0.08281135559082031,1.7736223526299e-05,-0.010044452734291553,-2.608111060453666e-07
