index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,290.000244140625,410.05450439453125,-200.00808715820312,0.9999999403953552,-0.00012745051935780793,8.519214316038415e-05,-0.00041216949466615915,0.03778236359357834,9.08560848236084,-1.3477247953414917,0.02273447811603546,-0.29161152243614197,-0.13629339635372162,-0.00484561687335372,-0.5738193392753601,1.009836196899414,23.659706115722656,-115.86070251464844,0.3512103259563446
1.0,288.9414367675781,416.48455810546875,-201.598388671875,0.6767008900642395,-0.3270236551761627,-0.15426568686962128,-0.6413529515266418,-1.829982042312622,2.3426785469055176,-2.3237714767456055,-0.9864447116851807,0.7070865631103516,-2.3746654987335205,-2.9520814418792725,-9.269013404846191,-0.7277565002441406,36.29369354248047,-0.0316416472196579,-0.3675508499145508
2.0,286.9542541503906,416.1440734863281,-203.10665893554688,0.46017640829086304,-0.19729775190353394,-0.2741812467575073,-0.8210577368736267,-2.6860978603363037,-3.028355121612549,-1.018469214439392,-0.3055059313774109,0.2484138011932373,1.2246114015579224,-0.8813732266426086,-8.102826118469238,-0.12354278564453125,0.2834998667240143,1.2838057279586792,2.0520474910736084
3.0,284.03173828125,410.6319580078125,-203.8371124267578,0.561379611492157,-0.16336318850517273,-0.16922233998775482,-0.7934288382530212,-3.580955743789673,-8.257091522216797,-0.1505609154701233,0.042801033705472946,0.4557110667228699,-0.2620741128921509,-0.3439576029777527,-2.7530672550201416,3.565990924835205,0.03800531104207039,0.1687454730272293,1.818708062171936
4.0,280.5440673828125,401.366455078125,-203.00393676757812,0.6265026330947876,-0.030676722526550293,-0.09726772457361221,-0.7727175354957581,-3.254361391067505,-10.190591812133789,1.2212361097335815,0.049296785145998,0.14686119556427002,0.0592060387134552,0.9036566019058228,-1.1840903759002686,-0.08228683471679688,0.2453462928533554,-0.22229662537574768,-0.0854630097746849
5.0,277.8706970214844,390.74090576171875,-202.01226806640625,0.6748097538948059,0.005310614127665758,-0.08540590852499008,-0.7330140471458435,-2.0191783905029297,-10.953939437866211,0.7717570662498474,-0.030040381476283073,0.03962434083223343,0.1157350018620491,1.3045039176940918,-0.3968546390533447,-0.0883035659790039,-0.28764376044273376,-0.044107336550951004,-0.28203055262565613
6.0,276.4564514160156,379.8912658691406,-201.3302001953125,0.6965771317481995,-0.0019460467156022787,-0.06289184838533401,-0.7147175073623657,-0.943216860294342,-11.189471244812012,0.6050202250480652,-0.04219163954257965,0.01360145304352045,0.05367307364940643,0.8799879550933838,-0.1301136016845703,-0.22870445251464844,0.10689666867256165,-0.012052040547132492,-0.01169533096253872
7.0,275.8804931640625,368.7702331542969,-200.833984375,0.7083112597465515,-0.013572524301707745,-0.04614506661891937,-0.7042596340179443,-0.2888999879360199,-11.26137924194336,0.4012978672981262,-0.03495126590132713,0.004439132753759623,0.015843233093619347,0.46049296855926514,-0.034725844860076904,-0.1949148178100586,0.03941118344664574,-0.004462176468223333,-0.017665963619947433
8.0,275.7662658691406,357.6778869628906,-200.52117919921875,0.7108461260795593,-0.022920018061995506,-0.03531833738088608,-0.7020862698554993,0.00913016963750124,-11.278738975524902,0.24392086267471313,-0.021843215450644493,0.0010143948020413518,0.0007674809312447906,0.17005911469459534,-0.007798314094543457,-0.1381511688232422,0.02216969057917595,-0.00026073033222928643,-0.010505764745175838
9.0,275.82952880859375,346.6020812988281,-200.49517822265625,0.7097625136375427,-0.027960842475295067,-0.029430117458105087,-0.7032703757286072,0.0924757644534111,-11.289403915405273,-0.06108296662569046,-0.009671430103480816,0.0011135899694636464,-0.004431133158504963,0.017128318548202515,0.003995358943939209,-0.10736942291259766,-0.009027514606714249,-0.022772932425141335,-0.0013264105655252934
10.0,275.91619873046875,335.60308837890625,-200.49420166015625,0.7081336975097656,-0.03013591840863228,-0.027893735095858574,-0.7048832774162292,0.07880803197622299,-11.282392501831055,-0.03761088475584984,-0.002295232145115733,0.0030784562695771456,-0.004175557289272547,-0.034323036670684814,-0.037155985832214355,-0.48528480529785156,-0.0073614357970654964,-0.08820059895515442,0.0013536803890019655
11.0,275.97613525390625,324.5389404296875,-200.4949188232422,0.7069857716560364,-0.03027898259460926,-0.027799971401691437,-0.7060322761535645,0.043116383254528046,-11.282273292541504,-0.04801033437252045,0.0009661844815127552,0.00276194023899734,-0.0023964708670973778,-0.03573179244995117,-0.017057836055755615,-0.231201171875,-0.0017142825527116656,0.0019251647172495723,0.0015518186846747994
12.0,276.0040283203125,313.57666015625,-200.49444580078125,0.7064507007598877,-0.029848597943782806,-0.02828342840075493,-0.7065668106079102,0.015292252413928509,-11.281624794006348,-0.043053124099969864,0.00138310925103724,0.0026153004728257656,-0.0009100130409933627,-0.022370904684066772,-0.024875998497009277,-0.31665897369384766,-0.003491858020424843,0.007878703065216541,0.0007617409573867917
13.0,276.0100402832031,302.5467529296875,-200.49456787109375,0.7063118815422058,-0.029382048174738884,-0.028732411563396454,-0.7067070007324219,0.0007013787399046123,-11.28181266784668,-0.04611709713935852,0.0012025757459923625,0.00276297889649868,-5.3592477343045175e-05,-0.009045571088790894,-0.018912076950073242,-0.2472362518310547,-0.001055171829648316,0.007746397517621517,0.0009861387079581618
14.0,276.0100402832031,291.2462463378906,-200.49501037597656,0.7063331604003906,-0.029129518195986748,-0.028960760682821274,-0.706686794757843,-0.004060681909322739,-11.28205680847168,-0.04922380670905113,0.0003244059917051345,0.002708090702071786,-6.3275560933107045e-06,-0.002192884683609009,-0.013113558292388916,-0.18103981018066406,0.0002882319095078856,-0.02236095443367958,5.9402034821687266e-05
15.0,276.0087890625,280.21649169921875,-200.4944610595703,0.7063358426094055,-0.029093604534864426,-0.029054932296276093,-0.7066817283630371,-0.005166991613805294,-11.281391143798828,-0.04159153997898102,0.0004173053603153676,0.0026178371626883745,5.601372322416864e-05,-0.0003757774829864502,-0.026845216751098633,-0.3374300003051758,0.0033121295273303986,-0.000670844514388591,0.0009842579020187259
