index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,550.0,10.02438735961914,-290.00653076171875,0.9999983906745911,-1.4002398529555649e-05,-0.0017878280486911535,2.585542688393616e-06,-0.0023479245137423277,8.12826919555664,-2.1709775924682617,-0.011019744910299778,-1.4194095134735107,0.0017139710253104568,0.0,-0.4537305533885956,2.001908302307129,-1.123313546180725,-151.6961212158203,-0.006458652671426535
1.0,548.6741333007812,15.760663032531738,-292.1418762207031,0.7207217812538147,-0.3329664170742035,-0.15087644755840302,-0.589007556438446,-2.6999244689941406,2.3101418018341064,-2.780121088027954,-1.0600345134735107,0.5248673558235168,-2.3547778129577637,-2.549872398376465,-10.048476219177246,-1.222860336303711,-4.851092338562012,3.0900542736053467,-0.4878174960613251
2.0,544.7568969726562,14.977566719055176,-294.3035583496094,0.2918749153614044,-0.24234288930892944,-0.22494149208068848,-0.8974855542182922,-5.241698741912842,-3.3365390300750732,-1.021580696105957,-0.5238137245178223,0.1696450561285019,1.0487771034240723,-3.4901092052459717,-6.425475597381592,0.491424560546875,-0.15701936185359955,1.3181800842285156,1.7098203897476196
3.0,538.2192993164062,9.966890335083008,-294.47021484375,0.22732795774936676,-0.16207116842269897,0.020854856818914413,-0.9600104689598083,-8.01799201965332,-5.945877552032471,0.7396997213363647,-0.3978481888771057,0.3382553458213806,-0.46578797698020935,-2.68863582611084,-0.06761643290519714,0.2756366729736328,-0.25448551774024963,-0.4735367000102997,1.6954665184020996
4.0,529.8687744140625,4.961395263671875,-293.8497009277344,0.14096003770828247,-0.08855554461479187,0.09221997857093811,-0.9817248582839966,-9.893245697021484,-4.7048540115356445,0.8434467315673828,0.09249505400657654,0.11020475625991821,-0.07632126659154892,-1.171661376953125,1.6961276531219482,0.6689453125,-0.13811230659484863,-0.14596091210842133,0.11722797900438309
5.0,520.5987548828125,1.3571951389312744,-292.94549560546875,0.10569378733634949,-0.058959752321243286,0.06382282078266144,-0.9905954003334045,-10.613490104675293,-3.362607717514038,1.0491153001785278,0.03593917191028595,0.034904126077890396,-0.10049933195114136,-0.5391144752502441,1.3140592575073242,-0.09230518341064453,-0.04347492754459381,-0.03713643550872803,-0.012708163820207119
6.0,510.5392761230469,-1.2372957468032837,-292.04510498046875,0.06283953040838242,-0.04970020428299904,0.05242495983839035,-0.9954057931900024,-10.980071067810059,-2.2491865158081055,0.8609640002250671,0.013892332091927528,0.01619279757142067,-0.08424873650074005,-0.28405529260635376,1.1020652055740356,-0.2849006652832031,-0.05144505947828293,-0.008682306855916977,0.006441194098442793
7.0,499.6257629394531,-2.9514758586883545,-291.3252868652344,0.026666371151804924,-0.04499707743525505,0.042268138378858566,-0.9977362751960754,-11.176782608032227,-1.2718231678009033,0.6057664155960083,0.024162206798791885,0.009322339668869972,-0.06022731587290764,-0.13205015659332275,0.8748480081558228,-0.2589874267578125,0.08576257526874542,-0.0031627235002815723,0.02553788758814335
8.0,488.71575927734375,-3.819732189178467,-290.841796875,0.00512301828712225,-0.04227298125624657,0.028594970703125,-0.9986836910247803,-11.257672309875488,-0.5628148913383484,0.39886319637298584,0.029605582356452942,0.004630587995052338,-0.030781203880906105,-0.045964837074279785,0.5779311060905457,-0.18430137634277344,-0.04917442053556442,-0.0035432663280516863,0.02664582058787346
9.0,477.7242736816406,-4.141589164733887,-290.5312194824219,-0.0036049233749508858,-0.04104863852262497,0.014743125066161156,-0.9990419149398804,-11.282347679138184,-0.1442366987466812,0.24743840098381042,0.02473192848265171,0.0015546682989224792,-0.009195815771818161,-0.010049402713775635,0.29070720076560974,-0.11594676971435547,0.012171629816293716,-0.0046619330532848835,0.017046980559825897
10.0,466.7808837890625,-4.17675256729126,-290.4901123046875,-0.004697035066783428,-0.0404585562646389,0.004857243038713932,-0.9991584420204163,-11.291765213012695,0.035678353160619736,-0.016139555722475052,0.015339656732976437,0.0040440927259624004,0.0011856557102873921,-0.07298052310943604,0.10212498158216476,-1.013188362121582,0.004452050197869539,0.13247403502464294,0.004772847518324852
11.0,455.70819091796875,-4.116013526916504,-290.49334716796875,-0.0031431212555617094,-0.04074745625257492,6.710196612402797e-05,-0.9991645812988281,-11.287087440490723,0.07306123524904251,-0.027344299480319023,0.005859114695340395,0.0044826059602200985,0.0036443828139454126,-0.05201905965805054,-0.0007755542173981667,-0.6642599105834961,-0.01543725561350584,-0.06776323169469833,0.00011491096665849909
12.0,444.8066711425781,-4.051926612854004,-290.4927062988281,-0.0014294181019067764,-0.04083946719765663,-0.0013814615085721016,-0.9991637468338013,-11.285848617553711,0.055232055485248566,-0.025365404784679413,0.000865331559907645,0.004759320057928562,0.002940613077953458,-0.05437570810317993,-0.029965968802571297,-0.6664857864379883,-0.0017736114095896482,-0.0682591050863266,-0.0015159304020926356
13.0,433.8714904785156,-4.01179313659668,-290.4908752441406,-0.00036098872078582644,-0.04092608764767647,-0.001234005088917911,-0.9991613626480103,-11.281464576721191,0.028198065236210823,0.024638328701257706,-0.0012303516268730164,0.0028156850021332502,0.0012796680675819516,-0.13708525896072388,-0.028555773198604584,-1.6523962020874023,-0.009204217232763767,-0.07565362006425858,-0.002405907493084669
14.0,422.56683349609375,-3.994236707687378,-290.48651123046875,0.00028422570903785527,-0.039642490446567535,-0.001011484768241644,-0.999213457107544,-11.280952453613281,0.00770545145496726,-0.03342210873961449,0.0011448257137089968,0.012684225104749203,0.0021701036021113396,0.01669156551361084,-0.019722407683730125,-0.07984447479248047,0.006279862020164728,0.025902913883328438,0.003486581379547715
