index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,409.9975280761719,429.95452880859375,-150.01551818847656,0.999974250793457,0.0020640515722334385,-0.0068819560110569,-6.520740134874359e-05,-0.2699214816093445,-5.049812316894531,-1.713265299797058,0.6038611531257629,-2.1099343299865723,-0.01391511783003807,0.05925143137574196,0.19579365849494934,2.4769420623779297,30.69668197631836,-128.16122436523438,0.14908695220947266
1.0,407.72271728515625,424.5294189453125,-151.48081970214844,0.6317839622497559,-0.1938217282295227,0.237165167927742,-0.7120639085769653,-5.934441566467285,-5.79524564743042,-1.6666091680526733,0.34245049953460693,0.17519354820251465,-2.386178731918335,-7.629116058349609,1.501728892326355,-1.1064395904541016,-1.7893955707550049,-0.004728606902062893,-0.44381168484687805
2.0,401.3736877441406,420.423828125,-152.45993041992188,-0.02795194275677204,-0.18478505313396454,0.107304647564888,-0.9765034317970276,-9.305082321166992,-4.493710041046143,-0.2604442834854126,-0.12055647373199463,0.3394278585910797,0.02990146167576313,-2.888814926147461,2.243605136871338,1.158493995666504,0.001895167981274426,-0.27039486169815063,5.537879943847656
3.0,392.2247314453125,417.31427001953125,-152.2602081298828,0.04460490867495537,-0.0755932554602623,0.11230432987213135,-0.9897897839546204,-10.740662574768066,-2.400888204574585,0.5135893225669861,0.11569317430257797,0.10742911696434021,-0.3281903862953186,-0.7623003721237183,2.1346240043640137,0.6029586791992188,-0.13808313012123108,-0.12876148521900177,0.04278235882520676
4.0,381.70977783203125,415.84197998046875,-151.62611389160156,-0.001729333307594061,-0.04997071996331215,0.059502068907022476,-0.9969751834869385,-11.145694732666016,-0.8257552981376648,0.693010687828064,0.09044500440359116,0.02967912144958973,-0.015411115251481533,-0.19166481494903564,1.188014030456543,-0.07015800476074219,0.16988974809646606,-0.04938836395740509,-0.15926779806613922
5.0,370.7484436035156,415.4742431640625,-151.03150939941406,-0.014169651083648205,-0.04301922768354416,0.023406151682138443,-0.9986995458602905,-11.246323585510254,-0.04637027159333229,0.505320131778717,0.054151613265275955,0.007381006609648466,-0.00030921227880753577,-0.045716941356658936,0.4613356292247772,-0.2236471176147461,-0.05952949821949005,-0.010619264096021652,0.040286630392074585
6.0,359.7344665527344,415.57696533203125,-150.6376190185547,-0.011230123229324818,-0.041451018303632736,0.004459755960851908,-0.999067485332489,-11.270461082458496,0.19469282031059265,0.3096577823162079,0.025101352483034134,0.0013877031160518527,0.007454400882124901,-0.009994208812713623,0.080391064286232,-0.143890380859375,-0.08246148377656937,-0.007492222357541323,0.009562723338603973
7.0,348.8038024902344,415.77459716796875,-150.4957275390625,-0.006122578401118517,-0.04048394039273262,-0.0028881458565592766,-0.9991572499275208,-11.290033340454102,0.18958400189876556,-0.04572402313351631,0.007200287189334631,0.0023360473569482565,0.009707450866699219,-0.024918198585510254,-0.0643201693892479,-0.5350017547607422,-0.008261038921773434,-0.10718370229005814,-0.003404259914532304
8.0,337.7708435058594,415.92437744140625,-150.4970245361328,-0.002113293157890439,-0.041052017360925674,-0.0040587265975773335,-0.9991465210914612,-11.281892776489258,0.11292494833469391,-0.05552099272608757,-0.0011257592123001814,0.0021062027662992477,0.006245673168450594,-0.008321881294250488,-0.08269771933555603,-0.17375850677490234,-0.005461903288960457,-0.021692948415875435,-0.004623103886842728
9.0,326.6403503417969,416.0000305175781,-150.5005645751953,-4.411613190313801e-05,-0.04112521559000015,-0.002775883302092552,-0.9991501569747925,-11.280224800109863,0.044241517782211304,-0.05906139686703682,-0.003107351018115878,0.001245708204805851,0.002605787245556712,0.002203643321990967,-0.05467908829450607,-0.026554107666015625,-0.0018254738533869386,-0.012887495569884777,-0.002819392830133438
10.0,315.74749755859375,416.0225524902344,-150.50059509277344,0.0005887852748855948,-0.041157934814691544,-0.001299171824939549,-0.9991516470909119,-11.27963924407959,0.00638999417424202,-0.0576525516808033,-0.0026190103963017464,0.001301835640333593,0.0004971320740878582,0.0013744831085205078,-0.02513229474425316,-0.028092384338378906,0.000513741688337177,-0.012855163775384426,-0.00147843430750072
11.0,304.7872009277344,416.02008056640625,-150.50021362304688,0.0005583591992035508,-0.041161347180604935,-0.00033220526529476047,-0.9991523027420044,-11.279494285583496,-0.007828542962670326,-0.05733414366841316,-0.001589808613061905,0.0012466912157833576,-0.0003653677413240075,0.0015510916709899902,-0.00611880561336875,-0.024852752685546875,0.00044826927478425205,-0.011530191637575626,-0.0011600153520703316
12.0,293.62396240234375,416.010009765625,-150.50050354003906,0.0002775028988253325,-0.04116380214691162,0.0001252712681889534,-0.9991523623466492,-11.279417991638184,-0.00857403501868248,-0.05723641812801361,-0.0004682819708250463,0.0012259602081030607,-0.00046423691674135625,0.0016113519668579102,0.0026735749561339617,-0.023372650146484375,-5.7107907196041197e-05,-0.010729939676821232,2.3273414626601152e-05
13.0,282.6977233886719,416.0010681152344,-150.4987030029297,3.608563929446973e-05,-0.04119294136762619,0.00024257028417196125,-0.9991512298583984,-11.279362678527832,-0.004649627488106489,-0.05568133667111397,0.0001049210550263524,0.0016826522769406438,-0.0004754239344038069,-0.0017129182815551758,0.004814359359443188,-0.05654716491699219,0.0023197766859084368,-0.008395131677389145,0.0007357086869888008
14.0,271.90679931640625,416.0010681152344,-150.49713134765625,2.903705353674013e-05,-0.04122104123234749,8.0042977060657e-05,-0.9991500973701477,-11.279232025146484,-0.0016807246720418334,-0.05326249077916145,0.00023338632308878005,0.0020158018451184034,2.6673113097785972e-05,-0.006525278091430664,0.0016161020612344146,-0.10794258117675781,-0.0002927015593741089,-0.02153441123664379,-0.0004125196428503841
15.0,260.9128112792969,416.0010681152344,-150.49659729003906,2.4145278075593524e-05,-0.04123428836464882,1.855360096669756e-05,-0.9991495013237,-11.279128074645996,-0.0008527195896022022,-0.05177892744541168,5.786893598269671e-05,0.002333422191441059,1.2241712283866946e-05,-0.009380161762237549,0.00038980768295004964,-0.1391611099243164,-6.653827585978433e-05,-0.029929503798484802,1.1205755072296597e-05
16.0,249.9529266357422,416.0010681152344,-150.49581909179688,2.572734774730634e-05,-0.041230056434869766,3.704344862853759e-06,-0.9991496801376343,-11.2792329788208,-0.0006522114854305983,-0.05222281813621521,1.4192763956089038e-05,0.0022821584716439247,-1.468073605792597e-06,-0.008559226989746094,9.463641617912799e-05,-0.13040637969970703,-0.00020839882199652493,-0.029403189197182655,1.1998062291240785e-05
17.0,238.92552185058594,416.0010681152344,-150.49551391601562,2.6055817215819843e-05,-0.04126698151230812,9.203299100590812e-08,-0.9991481900215149,-11.278797149658203,-0.0006034313701093197,-0.047423288226127625,2.8788003874069545e-06,0.0027957712300121784,-3.150811522800723e-08,-0.01759052276611328,2.2604532205150463e-05,-0.23029804229736328,-7.981348608154804e-05,0.0032690800726413727,-6.001363544783089e-06
18.0,227.6949920654297,416.0010681152344,-150.49588012695312,2.6029600121546537e-05,-0.04123374819755554,-7.387414484583132e-07,-0.9991495609283447,-11.279224395751953,-0.0005912143969908357,-0.05207889527082443,1.1845970249169113e-07,0.0023463882971554995,-6.712232192285228e-08,-0.008891403675079346,6.204238161444664e-06,-0.1335010528564453,1.480361389027962e-10,-0.029184509068727493,-2.609213822779566e-07
19.0,217.31039428710938,416.0010681152344,-150.49374389648438,2.601183769002091e-05,-0.04131552577018738,-9.80876166067901e-07,-0.9991462230682373,-11.27784252166748,-0.0005881430115550756,-0.03509211912751198,4.244127467245562e-07,0.003387750592082739,-5.277179582208191e-08,-0.03980833292007446,-1.0823714546859264e-07,-0.48636913299560547,-5.320885611581616e-05,-0.09060022234916687,-2.6105942652066005e-07
