index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,310.1650390625,850.0,-110.00237274169922,0.9999995827674866,-8.715910553291906e-06,0.000961590907536447,1.7056036085705273e-05,10.996390342712402,0.0024425587616860867,-0.13508403301239014,-0.002886672969907522,-0.8481884002685547,0.0022187537979334593,-0.7958723902702332,-5.855577910551801e-05,5.768780708312988,-0.07553186267614365,-79.17585754394531,-0.008146592415869236
1.0,317.8819580078125,848.501220703125,-110.61534118652344,0.6762155890464783,-0.3131848871707916,0.0604243129491806,-0.6640757918357849,3.686678171157837,-3.2375009059906006,-1.6561033725738525,-0.03913547843694687,-1.0335930585861206,-2.370107889175415,-7.888497829437256,-5.254155158996582,-2.6000757217407227,-2.7541399002075195,3.268170118331909,-0.50035160779953
2.0,319.017333984375,844.4740600585938,-111.7686767578125,0.35055890679359436,0.2366456687450409,-0.16800613701343536,-0.8904388546943665,1.2477458715438843,-6.110295295715332,-0.4707455039024353,-0.17361301183700562,1.7749284505844116,0.7650364637374878,5.588687419891357,-1.271828055381775,1.029282569885254,-0.6364966630935669,-8.864311218261719,4.602005481719971
3.0,323.1009216308594,839.8179321289062,-112.2868881225586,0.9206023216247559,0.18384602665901184,-0.22273516654968262,-0.2628328800201416,7.956815242767334,-3.8079020977020264,-1.1929394006729126,-0.17221757769584656,0.14784714579582214,2.41811466217041,6.569265365600586,3.227891683578491,-1.5947837829589844,-1.572472095489502,1.5653852224349976,0.3194504976272583
4.0,332.4140319824219,837.0535278320312,-112.57732391357422,0.9896553158760071,0.09558868408203125,-0.09973758459091187,-0.03869805857539177,10.486987113952637,-1.9826936721801758,0.5979598760604858,-0.10207778215408325,0.20164553821086884,-0.34970536828041077,1.1676886081695557,1.7299226522445679,0.9316596984863281,-0.35449692606925964,-0.4051817059516907,2.5183537006378174
5.0,343.0715026855469,835.8353881835938,-111.81233215332031,0.997346043586731,0.04724084958434105,-0.0537954643368721,0.013238096609711647,11.0973482131958,-0.6420021653175354,0.7959303259849548,-0.07278633862733841,0.043139565736055374,-0.01986517757177353,0.2716327905654907,0.9467350840568542,-0.1669626235961914,0.054117459803819656,-0.072067990899086,-0.2913888692855835
6.0,354.0750427246094,835.5587158203125,-111.13867950439453,0.9988150000572205,0.01825016736984253,-0.043646663427352905,0.011425042524933815,11.234112739562988,-0.016888581216335297,0.5606516003608704,-0.04402047395706177,0.008617673069238663,0.016874155029654503,0.06166940927505493,0.36081352829933167,-0.2636404037475586,0.026672329753637314,-0.011852488853037357,-0.0755639299750328
7.0,365.18267822265625,835.6572265625,-110.69942474365234,0.9990869760513306,0.003060628892853856,-0.0416887030005455,0.008833817206323147,11.266551971435547,0.16651782393455505,0.3414611518383026,-0.019898029044270515,0.0016588297439739108,-0.006554161664098501,0.016035914421081543,0.05464477837085724,-0.18921184539794922,0.008975839242339134,-0.0018045619362965226,0.004379835911095142
8.0,376.3121643066406,835.8253173828125,-110.49915313720703,0.9991703033447266,-0.0025983883533626795,-0.04036220535635948,0.004776383750140667,11.294169425964355,0.1529819518327713,-0.0749339684844017,-0.005688578821718693,0.0013631518231704831,-0.008249127306044102,-0.023716211318969727,-0.054830219596624374,-0.008954048156738281,-0.01208543311804533,-0.02702784724533558,0.0029788545798510313
9.0,387.1422424316406,835.9423828125,-110.49664306640625,0.9991476535797119,-0.003324958262965083,-0.041113100945949554,0.0016270059859380126,11.280743598937988,0.08985379338264465,-0.0548967607319355,0.0010489324340596795,0.0019295511301606894,-0.00495124002918601,0.010439693927764893,-0.06798506528139114,-0.2213582992553711,-0.013058404438197613,0.003831189591437578,0.002314211567863822
