index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,149.96182250976562,30.0,-210.01795959472656,0.9999884963035583,-7.268299295759562e-10,-0.004808953031897545,-1.3520243258291487e-10,-6.363070011138916,1.9029814211535268e-05,-2.983865976333618,-2.5576096618351585e-07,-2.0576744079589844,-4.486660998281877e-08,0.2865592837333679,-4.835440492456655e-09,3.202512264251709,-8.945089575718157e-06,-149.3663330078125,2.1983180431561777e-07
1.0,143.3736114501953,28.98312759399414,-211.60362243652344,0.6344941258430481,0.10308195650577545,0.11973174661397934,-0.7566080093383789,-7.577627182006836,-1.4911247491836548,-0.06027032062411308,2.506366729736328,1.6564058065414429,-2.4881510734558105,0.2995046079158783,4.6911163330078125,-4.705005645751953,-14.11534309387207,-8.366537094116211,-0.45387446880340576
2.0,137.81578063964844,30.621198654174805,-212.81373596191406,-0.39376869797706604,0.006702025420963764,0.3038924038410187,-0.8674967288970947,-4.545916557312012,5.48250150680542,-2.4099528789520264,0.06441842019557953,-0.563187837600708,-2.4997806549072266,3.8019275665283203,7.287642478942871,-1.914255142211914,-2.967052459716797,0.5289527177810669,0.002971454057842493
3.0,135.0476837158203,37.11901092529297,-214.2253875732422,-0.8039493560791016,-0.07477588951587677,0.2637597322463989,-0.5277355909347534,-2.062084436416626,9.355916023254395,-0.42689618468284607,0.022886864840984344,0.4327903985977173,0.8982739448547363,3.5952117443084717,3.6684718132019043,1.1894416809082031,0.891952395439148,0.6260268092155457,4.308969974517822
4.0,134.11361694335938,47.12342071533203,-213.52967834472656,-0.7350798845291138,-0.004815577995032072,0.10258438438177109,-0.6701573133468628,-0.06789092719554901,10.765172004699707,1.3283709287643433,0.16586890816688538,0.13220426440238953,-0.21881423890590668,1.344973087310791,0.6654698252677917,0.24680614471435547,-0.19366773962974548,-0.19483059644699097,0.8740428686141968
5.0,134.48373413085938,57.927303314208984,-212.2847900390625,-0.7284852862358093,-0.02444913610816002,0.043014101684093475,-0.6832725405693054,0.6436024308204651,11.114567756652832,1.1009386777877808,0.07205825299024582,0.02177036739885807,0.011854629032313824,0.25129035115242004,0.1722286343574524,-0.4398765563964844,-0.018814589828252792,-0.03734327107667923,-0.1477012187242508
6.0,135.1537322998047,69.0594253540039,-211.3944091796875,-0.7215588092803955,-0.03613318130373955,0.024442458525300026,-0.6909775137901306,0.6304627060890198,11.221735000610352,0.7009140849113464,0.02138555608689785,0.0050230189226567745,0.03515685349702835,-0.18303745985031128,0.06262284517288208,-0.31725406646728516,-0.12944917380809784,-0.0093268733471632,-0.025315837934613228
7.0,135.6665496826172,80.05353546142578,-210.79672241210938,-0.7150132060050964,-0.03457864001393318,0.02456575073301792,-0.6978230476379395,0.4238918125629425,11.238311767578125,0.7380622625350952,-0.03465275838971138,-0.000268112460616976,-0.00959070585668087,-0.1387154757976532,-0.057532548904418945,0.8215417861938477,-0.07094327360391617,-0.0016978341154754162,-0.08358802646398544
8.0,136.2159423828125,90.67621612548828,-210.31031799316406,-0.8136506676673889,0.3264271020889282,-0.0806964784860611,-0.47424259781837463,1.1752768754959106,8.479799270629883,-0.5249517560005188,-0.3277086019515991,0.6995359659194946,-1.7599879503250122,2.6899466514587402,-9.839576721191406,-2.331348419189453,11.543388366699219,1.171883463859558,-2.3388631343841553
9.0,137.23532104492188,94.053466796875,-211.78817749023438,-0.736739993095398,0.3149677515029907,0.18176957964897156,0.5700608491897583,0.8310280442237854,-1.378476619720459,-2.4500513076782227,-1.410171627998352,0.6940689086914062,-2.4732604026794434,-1.2933933734893799,-9.961687088012695,-1.0850715637207031,-4.253319263458252,1.3599848747253418,-0.008704443462193012
10.0,137.4669647216797,90.05735778808594,-213.05230712890625,-0.6207836866378784,0.24780495464801788,0.14491738379001617,0.7295336127281189,-0.1665445864200592,-6.106975078582764,0.47269225120544434,-0.3038887083530426,0.01081116497516632,0.6917117238044739,-0.8892084956169128,-2.4407308101654053,5.535193920135498,0.4070986211299896,-0.5824049711227417,-4.090576171875
11.0,136.5594482421875,82.86420440673828,-210.14781188964844,-0.329044371843338,0.053925104439258575,-0.21741722524166107,0.9173612594604492,-2.2820897102355957,-7.472727298736572,3.726574182510376,-0.7882058024406433,2.517214775085449,-1.449093222618103,-3.908163070678711,6.106135845184326,-5.110367774963379,5.804556369781494,-0.08246863633394241,-3.0303761959075928
12.0,134.67308044433594,80.12340545654297,-208.5130615234375,0.6828756332397461,0.17322126030921936,-0.2832335829734802,0.650733470916748,-1.2308683395385742,2.0244340896606445,0.2814393639564514,-0.15842415392398834,0.5708423256874084,-2.330249309539795,2.0062103271484375,7.498302459716797,0.1500253677368164,1.033530831336975,-0.7249141335487366,3.4152278900146484
13.0,134.40318298339844,84.7081527709961,-207.842041015625,0.7573809623718262,0.059283748269081116,-0.1646559238433838,0.6290850043296814,0.8280602097511292,7.06684684753418,0.14914490282535553,-0.04612210765480995,0.4612104296684265,0.27170103788375854,2.0616679191589355,3.3160345554351807,-1.5776710510253906,0.5340655446052551,-0.7888416647911072,-3.300615072250366
14.0,135.47610473632812,93.44964599609375,-208.8011016845703,0.6994453072547913,0.1073412224650383,-0.0604424886405468,0.7039892077445984,0.8622703552246094,10.313403129577637,-1.43216872215271,-0.00010891418787650764,0.2095004767179489,-0.02875467762351036,-0.5608900785446167,1.3729299306869507,1.633366584777832,-0.08008354157209396,-0.13603034615516663,-0.48720982670783997
15.0,136.05787658691406,104.00643920898438,-209.5890655517578,0.7046019434928894,0.060130517929792404,-0.025867311283946037,0.7065771818161011,0.3498366177082062,11.03011417388916,-0.23132680356502533,-0.027274422347545624,0.05559724569320679,0.0395638570189476,-0.4644986391067505,0.40192484855651855,0.2690572738647461,-0.009139417670667171,-0.028878115117549896,-0.07943183928728104
16.0,136.22108459472656,114.85124969482422,-209.73880004882812,0.7024044394493103,0.03955589979887009,-0.024389583617448807,0.7102594971656799,0.02830987051129341,11.232473373413086,-0.10431507974863052,-0.023469893261790276,0.013976716436445713,0.0025018020533025265,-0.20579904317855835,0.08302199840545654,0.06334209442138672,0.011451886035501957,-0.02307198755443096,0.007122325710952282
17.0,136.94691467285156,125.89745330810547,-210.4543914794922,0.8559250235557556,-0.1748272329568863,-0.2027711719274521,0.4423932135105133,2.9057488441467285,10.789711952209473,-2.0851778984069824,-0.3918148875236511,0.254236102104187,-1.257722020149231,7.140530586242676,-2.370152235031128,-2.830380439758301,1.10466468334198,-0.8531746864318848,-0.8499179482460022
18.0,143.0135498046875,134.5877685546875,-213.01220703125,0.9203690886497498,-0.2625836133956909,-0.26925987005233765,-0.10709656774997711,9.107526779174805,6.21897029876709,-2.293290853500366,-0.2402653992176056,0.26927658915519714,0.16103462874889374,5.3624491691589355,-7.54901123046875,0.5684947967529297,1.6097851991653442,1.638270378112793,2.251800298690796
19.0,152.9486083984375,137.91671752929688,-214.19052124023438,0.9758676886558533,-0.19816693663597107,-0.07778392732143402,-0.048598937690258026,10.978799819946289,1.792624831199646,0.46883127093315125,0.3575572967529297,0.19440297782421112,-0.009544530883431435,0.2919773459434509,-3.0506772994995117,2.698575019836426,-0.2976815104484558,-0.41469860076904297,-0.26849111914634705
20.0,163.7307891845703,138.47657775878906,-213.08148193359375,0.995334267616272,-0.06324263662099838,-0.046531274914741516,-0.05608033016324043,11.106592178344727,-0.3366081714630127,1.34282386302948,0.18170328438282013,0.027255022898316383,0.009994955733418465,0.06692779064178467,-1.2334705591201782,-0.12061214447021484,-0.15672191977500916,-0.045684564858675,0.041582319885492325
21.0,174.59292602539062,137.7821502685547,-211.93641662597656,0.9981484413146973,-0.006045712158083916,-0.04290144145488739,-0.04269331321120262,11.17403507232666,-0.9030202031135559,0.9671836495399475,0.06983646005392075,0.005371518433094025,0.033664118498563766,0.07046884298324585,-0.09484139084815979,-0.4704618453979492,0.14331017434597015,-0.0062867868691682816,0.020361125469207764
22.0,185.51785278320312,136.93800354003906,-211.18576049804688,0.9987369179725647,0.013287552632391453,-0.042087942361831665,-0.02401619777083397,11.232446670532227,-0.7674575448036194,0.5949704647064209,0.01899833045899868,0.0022544132079929113,0.0352952666580677,0.04734086990356445,0.2866208553314209,-0.2958259582519531,-0.09905611723661423,-0.0027410867623984814,-0.01034588273614645
23.0,196.55621337890625,136.33688354492188,-210.72994995117188,0.9989779591560364,0.015419047325849533,-0.041490424424409866,-0.009157821536064148,11.266923904418945,-0.4538685977458954,0.35393500328063965,-0.004061349667608738,0.001384675269946456,0.023763390257954597,0.02307504415512085,0.3161509931087494,-0.1953420639038086,-0.011789746582508087,0.0004581584071274847,-0.013272267766296864
