index,x_pos,y_pos,z_pos
0,450.0,570.0,290.0
1,451.0,570.0,290.0
2,452.0,570.0,290.0
3,453.0,570.0,290.0
4,454.0,570.0,290.0
5,455.0,570.0,290.0
6,456.0,570.0,290.0
7,457.0,570.0,290.0
8,458.0,570.0,290.0
9,459.0,570.0,290.0
10,460.0,570.0,290.0
11,461.0,570.0,290.0
12,462.0,570.0,290.0
13,463.0,570.0,290.0
14,464.0,570.0,290.0
15,465.0,570.0,290.0
16,466.0,570.0,290.0
17,467.0,570.0,290.0
18,468.0,570.0,290.0
19,469.0,570.0,290.0
20,470.0,570.0,290.0
21,469.0,570.0,290.0
22,468.0,570.0,290.0
23,467.0,570.0,290.0
24,466.0,570.0,290.0
25,465.0,570.0,290.0
26,464.0,570.0,290.0
27,463.0,570.0,290.0
28,462.0,570.0,290.0
29,461.0,570.0,290.0
30,460.0,570.0,290.0
31,459.0,570.0,290.0
32,458.0,570.0,290.0
33,457.0,570.0,290.0
34,456.0,570.0,290.0
35,455.0,570.0,290.0
36,454.0,570.0,290.0
37,453.0,570.0,290.0
38,452.0,570.0,290.0
39,451.0,570.0,290.0
40,450.0,570.0,290.0
41,451.0,570.0,290.0
42,452.0,570.0,290.0
43,453.0,570.0,290.0
44,454.0,570.0,290.0
45,455.0,570.0,290.0
46,456.0,570.0,290.0
47,457.0,570.0,290.0
48,458.0,570.0,290.0
49,459.0,570.0,290.0
50,460.0,570.0,290.0
51,461.0,570.0,290.0
52,462.0,570.0,290.0
53,463.0,570.0,290.0
54,464.0,570.0,290.0
55,465.0,570.0,290.0
56,466.0,570.0,290.0
57,467.0,570.0,290.0
58,468.0,570.0,290.0
59,469.0,570.0,290.0
60,470.0,570.0,290.0
61,471.0,570.0,290.0
62,472.0,570.0,290.0
63,473.0,570.0,290.0
64,474.0,570.0,290.0
65,475.0,570.0,290.0
66,476.0,570.0,290.0
67,477.0,570.0,290.0
68,478.0,570.0,290.0
69,479.0,570.0,290.0
70,480.0,570.0,290.0
71,481.0,570.0,290.0
72,482.0,570.0,290.0
73,483.0,570.0,290.0
74,484.0,570.0,290.0
75,485.0,570.0,290.0
76,486.0,570.0,290.0
77,487.0,570.0,290.0
78,488.0,570.0,290.0
79,489.0,570.0,290.0
80,490.0,570.0,290.0
81,491.0,570.0,290.0
82,492.0,570.0,290.0
83,493.0,570.0,290.0
84,494.0,570.0,290.0
85,495.0,570.0,290.0
86,496.0,570.0,290.0
87,497.0,570.0,290.0
88,498.0,570.0,290.0
89,499.0,570.0,290.0
90,500.0,570.0,290.0
91,501.0,570.0,290.0
92,502.0,570.0,290.0
