index,x_pos,y_pos,z_pos
0,570.0,130.0,280.0
1,570.0,129.0,280.0
2,570.0,128.0,280.0
3,570.0,127.0,280.0
4,570.0,126.0,280.0
5,570.0,125.0,280.0
6,570.0,124.0,280.0
7,570.0,123.0,280.0
8,570.0,122.0,280.0
9,570.0,121.0,280.0
10,570.0,120.0,280.0
11,570.0,119.0,280.0
12,570.0,118.0,280.0
13,570.0,117.0,280.0
14,570.0,116.0,280.0
15,570.0,115.0,280.0
16,570.0,114.0,280.0
17,570.0,113.0,280.0
18,570.0,112.0,280.0
19,570.0,111.0,280.0
20,570.0,110.0,280.0
21,570.0,109.0,280.0
22,570.0,108.0,280.0
23,570.0,107.0,280.0
24,570.0,106.0,280.0
25,570.0,105.0,280.0
26,570.0,104.0,280.0
27,570.0,103.0,280.0
28,570.0,102.0,280.0
29,570.0,101.0,280.0
30,570.0,100.0,280.0
31,570.0,99.0,280.0
32,570.0,98.0,280.0
33,570.0,97.0,280.0
34,570.0,96.0,280.0
35,570.0,95.0,280.0
36,570.0,94.0,280.0
37,570.0,93.0,280.0
38,570.0,92.0,280.0
39,570.0,91.0,280.0
40,570.0,90.0,280.0
41,570.0,89.0,280.0
42,570.0,88.0,280.0
43,570.0,87.0,280.0
44,570.0,86.0,280.0
45,570.0,85.0,280.0
46,570.0,84.0,280.0
47,570.0,83.0,280.0
48,570.0,82.0,280.0
49,570.0,81.0,280.0
50,570.0,80.0,280.0
51,570.0,79.0,280.0
52,570.0,78.0,280.0
53,570.0,77.0,280.0
54,570.0,76.0,280.0
55,570.0,75.0,280.0
56,570.0,74.0,280.0
57,570.0,73.0,280.0
58,570.0,72.0,280.0
59,570.0,71.0,280.0
60,570.0,70.0,280.0
61,570.0,69.0,280.0
62,570.0,68.0,280.0
63,570.0,67.0,280.0
64,570.0,66.0,280.0
65,570.0,65.0,280.0
66,570.0,64.0,280.0
67,570.0,63.0,280.0
68,570.0,62.0,280.0
69,570.0,61.0,280.0
70,570.0,60.0,280.0
71,570.0,59.0,280.0
72,570.0,58.0,280.0
73,570.0,57.0,280.0
74,570.0,56.0,280.0
75,570.0,55.0,280.0
76,570.0,54.0,280.0
77,570.0,53.0,280.0
78,570.0,52.0,280.0
79,570.0,51.0,280.0
80,570.0,50.0,280.0
81,570.0,49.0,280.0
82,570.0,48.0,280.0
83,570.0,47.0,280.0
84,570.0,46.0,280.0
85,570.0,45.0,280.0
86,570.0,44.0,280.0
87,570.0,43.0,280.0
88,570.0,42.0,280.0
89,570.0,41.0,280.0
90,570.0,40.0,280.0
91,570.0,39.0,280.0
92,570.0,38.0,280.0
93,570.0,37.0,280.0
94,570.0,36.0,280.0
95,570.0,35.0,280.0
96,570.0,34.0,280.0
97,570.0,33.0,280.0
98,570.0,32.0,280.0
99,570.0,31.0,280.0
100,570.0,30.0,280.0
101,570.0,31.0,280.0
102,570.0,32.0,280.0
103,570.0,33.0,280.0
104,570.0,34.0,280.0
105,570.0,35.0,280.0
106,570.0,36.0,280.0
107,570.0,37.0,280.0
108,570.0,38.0,280.0
109,570.0,39.0,280.0
110,570.0,40.0,280.0
111,570.0,41.0,280.0
112,570.0,42.0,280.0
113,570.0,43.0,280.0
114,570.0,44.0,280.0
115,570.0,45.0,280.0
116,570.0,46.0,280.0
117,570.0,47.0,280.0
118,570.0,48.0,280.0
119,570.0,49.0,280.0
120,570.0,50.0,280.0
121,570.0,49.0,280.0
122,570.0,48.0,280.0
123,570.0,47.0,280.0
124,570.0,46.0,280.0
125,570.0,45.0,280.0
126,570.0,44.0,280.0
127,570.0,43.0,280.0
128,570.0,42.0,280.0
129,570.0,41.0,280.0
130,570.0,40.0,280.0
131,570.0,39.0,280.0
132,570.0,38.0,280.0
133,570.0,37.0,280.0
134,570.0,36.0,280.0
135,570.0,35.0,280.0
136,570.0,34.0,280.0
137,570.0,33.0,280.0
138,570.0,32.0,280.0
139,570.0,31.0,280.0
140,570.0,30.0,280.0
141,570.0,29.0,280.0
142,570.0,28.0,280.0
143,570.0,27.0,280.0
144,570.0,26.0,280.0
145,570.0,25.0,280.0
146,570.0,24.0,280.0
147,570.0,23.0,280.0
148,570.0,22.0,280.0
149,570.0,21.0,280.0
150,570.0,20.0,280.0
151,570.0,19.0,280.0
152,570.0,18.0,280.0
153,570.0,17.0,280.0
154,570.0,16.0,280.0
155,570.0,15.0,280.0
156,570.0,14.0,280.0
157,570.0,13.0,280.0
158,570.0,12.0,280.0
159,570.0,11.0,280.0
