index,x_pos,y_pos,z_pos
0,170.0,850.0,300.0
1,169.0,850.0,300.0
2,168.0,850.0,300.0
3,167.0,850.0,300.0
4,166.0,850.0,300.0
5,165.0,850.0,300.0
6,164.0,850.0,300.0
7,163.0,850.0,300.0
8,162.0,850.0,300.0
9,161.0,850.0,300.0
10,160.0,850.0,300.0
11,159.0,850.0,300.0
12,158.0,850.0,300.0
13,157.0,850.0,300.0
14,156.0,850.0,300.0
15,155.0,850.0,300.0
16,154.0,850.0,300.0
17,153.0,850.0,300.0
18,152.0,850.0,300.0
19,151.0,850.0,300.0
20,150.0,850.0,300.0
21,151.0,850.0,300.0
22,152.0,850.0,300.0
23,153.0,850.0,300.0
24,154.0,850.0,300.0
25,155.0,850.0,300.0
26,156.0,850.0,300.0
27,157.0,850.0,300.0
28,158.0,850.0,300.0
29,159.0,850.0,300.0
30,160.0,850.0,300.0
31,161.0,850.0,300.0
32,162.0,850.0,300.0
33,163.0,850.0,300.0
34,164.0,850.0,300.0
35,165.0,850.0,300.0
36,166.0,850.0,300.0
37,167.0,850.0,300.0
38,168.0,850.0,300.0
39,169.0,850.0,300.0
40,170.0,850.0,300.0
41,171.0,850.0,300.0
42,172.0,850.0,300.0
43,173.0,850.0,300.0
44,174.0,850.0,300.0
45,175.0,850.0,300.0
46,176.0,850.0,300.0
47,177.0,850.0,300.0
48,178.0,850.0,300.0
49,179.0,850.0,300.0
50,180.0,850.0,300.0
51,181.0,850.0,300.0
52,182.0,850.0,300.0
53,183.0,850.0,300.0
54,184.0,850.0,300.0
55,185.0,850.0,300.0
56,186.0,850.0,300.0
57,187.0,850.0,300.0
58,188.0,850.0,300.0
59,189.0,850.0,300.0
60,190.0,850.0,300.0
61,191.0,850.0,300.0
62,192.0,850.0,300.0
63,193.0,850.0,300.0
64,194.0,850.0,300.0
65,195.0,850.0,300.0
66,196.0,850.0,300.0
67,197.0,850.0,300.0
68,198.0,850.0,300.0
69,199.0,850.0,300.0
70,200.0,850.0,300.0
71,201.0,850.0,300.0
72,202.0,850.0,300.0
73,203.0,850.0,300.0
74,204.0,850.0,300.0
75,205.0,850.0,300.0
76,206.0,850.0,300.0
77,207.0,850.0,300.0
78,208.0,850.0,300.0
79,209.0,850.0,300.0
80,210.0,850.0,300.0
81,209.0,850.0,300.0
82,208.0,850.0,300.0
83,207.0,850.0,300.0
84,206.0,850.0,300.0
85,205.0,850.0,300.0
86,204.0,850.0,300.0
87,203.0,850.0,300.0
88,202.0,850.0,300.0
89,201.0,850.0,300.0
90,200.0,850.0,300.0
91,199.0,850.0,300.0
92,198.0,850.0,300.0
93,197.0,850.0,300.0
94,196.0,850.0,300.0
95,195.0,850.0,300.0
96,194.0,850.0,300.0
97,193.0,850.0,300.0
98,192.0,850.0,300.0
99,191.0,850.0,300.0
100,190.0,850.0,300.0
101,191.0,850.0,300.0
102,192.0,850.0,300.0
103,193.0,850.0,300.0
104,194.0,850.0,300.0
105,195.0,850.0,300.0
106,196.0,850.0,300.0
107,197.0,850.0,300.0
108,198.0,850.0,300.0
109,199.0,850.0,300.0
110,200.0,850.0,300.0
111,201.0,850.0,300.0
112,202.0,850.0,300.0
113,203.0,850.0,300.0
114,204.0,850.0,300.0
115,205.0,850.0,300.0
116,206.0,850.0,300.0
117,207.0,850.0,300.0
118,208.0,850.0,300.0
119,209.0,850.0,300.0
120,210.0,850.0,300.0
121,211.0,850.0,300.0
122,212.0,850.0,300.0
123,213.0,850.0,300.0
124,214.0,850.0,300.0
125,215.0,850.0,300.0
126,216.0,850.0,300.0
127,217.0,850.0,300.0
128,218.0,850.0,300.0
129,219.0,850.0,300.0
130,220.0,850.0,300.0
131,221.0,850.0,300.0
132,222.0,850.0,300.0
133,223.0,850.0,300.0
134,224.0,850.0,300.0
135,225.0,850.0,300.0
136,226.0,850.0,300.0
137,227.0,850.0,300.0
138,228.0,850.0,300.0
139,229.0,850.0,300.0
140,230.0,850.0,300.0
141,231.0,850.0,300.0
142,232.0,850.0,300.0
143,233.0,850.0,300.0
144,234.0,850.0,300.0
145,235.0,850.0,300.0
146,236.0,850.0,300.0
147,237.0,850.0,300.0
148,238.0,850.0,300.0
149,239.0,850.0,300.0
150,240.0,850.0,300.0
151,241.0,850.0,300.0
152,242.0,850.0,300.0
153,243.0,850.0,300.0
154,244.0,850.0,300.0
155,245.0,850.0,300.0
156,246.0,850.0,300.0
157,247.0,850.0,300.0
158,248.0,850.0,300.0
159,249.0,850.0,300.0
160,250.0,850.0,300.0
161,251.0,850.0,300.0
162,252.0,850.0,300.0
163,253.0,850.0,300.0
164,254.0,850.0,300.0
165,255.0,850.0,300.0
166,256.0,850.0,300.0
167,257.0,850.0,300.0
168,258.0,850.0,300.0
169,259.0,850.0,300.0
170,260.0,850.0,300.0
171,261.0,850.0,300.0
172,262.0,850.0,300.0
173,263.0,850.0,300.0
174,264.0,850.0,300.0
175,265.0,850.0,300.0
176,266.0,850.0,300.0
177,267.0,850.0,300.0
178,268.0,850.0,300.0
179,269.0,850.0,300.0
180,270.0,850.0,300.0
181,271.0,850.0,300.0
182,272.0,850.0,300.0
183,273.0,850.0,300.0
184,274.0,850.0,300.0
185,275.0,850.0,300.0
186,276.0,850.0,300.0
187,277.0,850.0,300.0
188,278.0,850.0,300.0
189,279.0,850.0,300.0
190,280.0,850.0,300.0
191,281.0,850.0,300.0
192,282.0,850.0,300.0
193,283.0,850.0,300.0
194,284.0,850.0,300.0
195,285.0,850.0,300.0
196,286.0,850.0,300.0
197,287.0,850.0,300.0
198,288.0,850.0,300.0
199,289.0,850.0,300.0
200,290.0,850.0,300.0
201,290.0,849.0,300.0
202,290.0,848.0,300.0
203,290.0,847.0,300.0
204,290.0,846.0,300.0
205,290.0,845.0,300.0
206,290.0,844.0,300.0
207,290.0,843.0,300.0
208,290.0,842.0,300.0
209,290.0,841.0,300.0
210,290.0,840.0,300.0
211,290.0,839.0,300.0
212,290.0,838.0,300.0
213,290.0,837.0,300.0
214,290.0,836.0,300.0
215,290.0,835.0,300.0
216,290.0,834.0,300.0
217,290.0,833.0,300.0
218,290.0,832.0,300.0
219,290.0,831.0,300.0
220,290.0,830.0,300.0
221,290.0,831.0,300.0
222,290.0,832.0,300.0
223,290.0,833.0,300.0
224,290.0,834.0,300.0
225,290.0,835.0,300.0
226,290.0,836.0,300.0
227,290.0,837.0,300.0
228,290.0,838.0,300.0
229,290.0,839.0,300.0
230,290.0,840.0,300.0
231,290.0,841.0,300.0
232,290.0,842.0,300.0
233,290.0,843.0,300.0
234,290.0,844.0,300.0
235,290.0,845.0,300.0
236,290.0,846.0,300.0
237,290.0,847.0,300.0
238,290.0,848.0,300.0
239,290.0,849.0,300.0
240,290.0,850.0,300.0
241,290.0,849.0,300.0
242,290.0,848.0,300.0
243,290.0,847.0,300.0
244,290.0,846.0,300.0
245,290.0,845.0,300.0
246,290.0,844.0,300.0
247,290.0,843.0,300.0
248,290.0,842.0,300.0
249,290.0,841.0,300.0
250,290.0,840.0,300.0
251,290.0,839.0,300.0
252,290.0,838.0,300.0
253,290.0,837.0,300.0
254,290.0,836.0,300.0
255,290.0,835.0,300.0
256,290.0,834.0,300.0
257,290.0,833.0,300.0
258,290.0,832.0,300.0
259,290.0,831.0,300.0
260,290.0,830.0,300.0
261,290.0,831.0,300.0
262,290.0,832.0,300.0
263,290.0,833.0,300.0
264,290.0,834.0,300.0
265,290.0,835.0,300.0
266,290.0,836.0,300.0
267,290.0,837.0,300.0
268,290.0,838.0,300.0
269,290.0,839.0,300.0
270,290.0,840.0,300.0
271,290.0,841.0,300.0
272,290.0,842.0,300.0
273,290.0,843.0,300.0
274,290.0,844.0,300.0
275,290.0,845.0,300.0
276,290.0,846.0,300.0
277,290.0,847.0,300.0
278,290.0,848.0,300.0
279,290.0,849.0,300.0
280,290.0,850.0,300.0
281,290.0,849.0,300.0
282,290.0,848.0,300.0
283,290.0,847.0,300.0
284,290.0,846.0,300.0
285,290.0,845.0,300.0
286,290.0,844.0,300.0
287,290.0,843.0,300.0
288,290.0,842.0,300.0
289,290.0,841.0,300.0
290,290.0,840.0,300.0
291,290.0,839.0,300.0
292,290.0,838.0,300.0
293,290.0,837.0,300.0
294,290.0,836.0,300.0
295,290.0,835.0,300.0
296,290.0,834.0,300.0
297,290.0,833.0,300.0
298,290.0,832.0,300.0
299,290.0,831.0,300.0
300,290.0,830.0,300.0
301,290.0,829.0,300.0
302,290.0,828.0,300.0
303,290.0,827.0,300.0
304,290.0,826.0,300.0
305,290.0,825.0,300.0
306,290.0,824.0,300.0
307,290.0,823.0,300.0
308,290.0,822.0,300.0
309,290.0,821.0,300.0
310,290.0,820.0,300.0
311,290.0,819.0,300.0
312,290.0,818.0,300.0
313,290.0,817.0,300.0
314,290.0,816.0,300.0
315,290.0,815.0,300.0
316,290.0,814.0,300.0
317,290.0,813.0,300.0
318,290.0,812.0,300.0
319,290.0,811.0,300.0
320,290.0,810.0,300.0
321,290.0,809.0,300.0
322,290.0,808.0,300.0
323,290.0,807.0,300.0
324,290.0,806.0,300.0
325,290.0,805.0,300.0
326,290.0,804.0,300.0
327,290.0,803.0,300.0
328,290.0,802.0,300.0
329,290.0,801.0,300.0
330,290.0,800.0,300.0
331,290.0,799.0,300.0
332,290.0,798.0,300.0
333,290.0,797.0,300.0
334,290.0,796.0,300.0
335,290.0,795.0,300.0
336,290.0,794.0,300.0
337,290.0,793.0,300.0
338,290.0,792.0,300.0
339,290.0,791.0,300.0
340,290.0,790.0,300.0
341,290.0,789.0,300.0
342,290.0,788.0,300.0
343,290.0,787.0,300.0
344,290.0,786.0,300.0
345,290.0,785.0,300.0
346,290.0,784.0,300.0
347,290.0,783.0,300.0
348,290.0,782.0,300.0
349,290.0,781.0,300.0
350,290.0,780.0,300.0
351,290.0,779.0,300.0
352,290.0,778.0,300.0
353,290.0,777.0,300.0
354,290.0,776.0,300.0
355,290.0,775.0,300.0
356,290.0,774.0,300.0
357,290.0,773.0,300.0
358,290.0,772.0,300.0
359,290.0,771.0,300.0
360,290.0,770.0,300.0
361,290.0,769.0,300.0
362,290.0,768.0,300.0
363,290.0,767.0,300.0
364,290.0,766.0,300.0
365,290.0,765.0,300.0
366,290.0,764.0,300.0
367,290.0,763.0,300.0
368,290.0,762.0,300.0
369,290.0,761.0,300.0
370,290.0,760.0,300.0
371,290.0,759.0,300.0
372,290.0,758.0,300.0
373,290.0,757.0,300.0
374,290.0,756.0,300.0
375,290.0,755.0,300.0
376,290.0,754.0,300.0
377,290.0,753.0,300.0
378,290.0,752.0,300.0
379,290.0,751.0,300.0
380,290.0,750.0,300.0
381,290.0,749.0,300.0
382,290.0,748.0,300.0
383,290.0,747.0,300.0
384,290.0,746.0,300.0
385,290.0,745.0,300.0
386,290.0,744.0,300.0
387,290.0,743.0,300.0
388,290.0,742.0,300.0
389,290.0,741.0,300.0
390,290.0,740.0,300.0
391,290.0,739.0,300.0
392,290.0,738.0,300.0
393,290.0,737.0,300.0
394,290.0,736.0,300.0
395,290.0,735.0,300.0
396,290.0,734.0,300.0
397,290.0,733.0,300.0
398,290.0,732.0,300.0
399,290.0,731.0,300.0
400,290.0,730.0,300.0
401,290.0,729.0,300.0
402,290.0,728.0,300.0
403,290.0,727.0,300.0
404,290.0,726.0,300.0
405,290.0,725.0,300.0
406,290.0,724.0,300.0
407,290.0,723.0,300.0
408,290.0,722.0,300.0
409,290.0,721.0,300.0
410,290.0,720.0,300.0
411,290.0,719.0,300.0
412,290.0,718.0,300.0
413,290.0,717.0,300.0
414,290.0,716.0,300.0
415,290.0,715.0,300.0
416,290.0,714.0,300.0
417,290.0,713.0,300.0
418,290.0,712.0,300.0
419,290.0,711.0,300.0
420,290.0,710.0,300.0
421,291.0,710.0,300.0
422,292.0,710.0,300.0
423,293.0,710.0,300.0
424,294.0,710.0,300.0
425,295.0,710.0,300.0
426,296.0,710.0,300.0
427,297.0,710.0,300.0
428,298.0,710.0,300.0
429,299.0,710.0,300.0
430,300.0,710.0,300.0
431,301.0,710.0,300.0
432,302.0,710.0,300.0
433,303.0,710.0,300.0
434,304.0,710.0,300.0
435,305.0,710.0,300.0
436,306.0,710.0,300.0
437,307.0,710.0,300.0
438,308.0,710.0,300.0
439,309.0,710.0,300.0
440,310.0,710.0,300.0
441,309.0,710.0,300.0
442,308.0,710.0,300.0
443,307.0,710.0,300.0
444,306.0,710.0,300.0
445,305.0,710.0,300.0
446,304.0,710.0,300.0
447,303.0,710.0,300.0
448,302.0,710.0,300.0
449,301.0,710.0,300.0
450,300.0,710.0,300.0
451,299.0,710.0,300.0
452,298.0,710.0,300.0
453,297.0,710.0,300.0
454,296.0,710.0,300.0
455,295.0,710.0,300.0
456,294.0,710.0,300.0
457,293.0,710.0,300.0
458,292.0,710.0,300.0
459,291.0,710.0,300.0
460,290.0,710.0,300.0
461,291.0,710.0,300.0
462,292.0,710.0,300.0
463,293.0,710.0,300.0
464,294.0,710.0,300.0
465,295.0,710.0,300.0
466,296.0,710.0,300.0
467,297.0,710.0,300.0
468,298.0,710.0,300.0
469,299.0,710.0,300.0
470,300.0,710.0,300.0
471,301.0,710.0,300.0
472,302.0,710.0,300.0
473,303.0,710.0,300.0
474,304.0,710.0,300.0
475,305.0,710.0,300.0
476,306.0,710.0,300.0
477,307.0,710.0,300.0
478,308.0,710.0,300.0
479,309.0,710.0,300.0
480,310.0,710.0,300.0
481,309.0,710.0,300.0
482,308.0,710.0,300.0
483,307.0,710.0,300.0
484,306.0,710.0,300.0
485,305.0,710.0,300.0
486,304.0,710.0,300.0
487,303.0,710.0,300.0
488,302.0,710.0,300.0
489,301.0,710.0,300.0
490,300.0,710.0,300.0
491,299.0,710.0,300.0
492,298.0,710.0,300.0
493,297.0,710.0,300.0
494,296.0,710.0,300.0
495,295.0,710.0,300.0
496,294.0,710.0,300.0
497,293.0,710.0,300.0
498,292.0,710.0,300.0
499,291.0,710.0,300.0
500,290.0,710.0,300.0
501,291.0,710.0,300.0
502,292.0,710.0,300.0
503,293.0,710.0,300.0
504,294.0,710.0,300.0
505,295.0,710.0,300.0
506,296.0,710.0,300.0
507,297.0,710.0,300.0
508,298.0,710.0,300.0
509,299.0,710.0,300.0
510,300.0,710.0,300.0
511,301.0,710.0,300.0
512,302.0,710.0,300.0
513,303.0,710.0,300.0
514,304.0,710.0,300.0
515,305.0,710.0,300.0
516,306.0,710.0,300.0
517,307.0,710.0,300.0
518,308.0,710.0,300.0
519,309.0,710.0,300.0
520,310.0,710.0,300.0
521,309.0,710.0,300.0
522,308.0,710.0,300.0
523,307.0,710.0,300.0
524,306.0,710.0,300.0
525,305.0,710.0,300.0
526,304.0,710.0,300.0
527,303.0,710.0,300.0
528,302.0,710.0,300.0
529,301.0,710.0,300.0
530,300.0,710.0,300.0
531,299.0,710.0,300.0
532,298.0,710.0,300.0
533,297.0,710.0,300.0
534,296.0,710.0,300.0
535,295.0,710.0,300.0
536,294.0,710.0,300.0
537,293.0,710.0,300.0
538,292.0,710.0,300.0
539,291.0,710.0,300.0
540,290.0,710.0,300.0
541,291.0,710.0,300.0
542,292.0,710.0,300.0
543,293.0,710.0,300.0
544,294.0,710.0,300.0
545,295.0,710.0,300.0
546,296.0,710.0,300.0
547,297.0,710.0,300.0
548,298.0,710.0,300.0
549,299.0,710.0,300.0
550,300.0,710.0,300.0
551,301.0,710.0,300.0
552,302.0,710.0,300.0
553,303.0,710.0,300.0
554,304.0,710.0,300.0
555,305.0,710.0,300.0
556,306.0,710.0,300.0
557,307.0,710.0,300.0
558,308.0,710.0,300.0
559,309.0,710.0,300.0
560,310.0,710.0,300.0
561,311.0,710.0,300.0
562,312.0,710.0,300.0
563,313.0,710.0,300.0
564,314.0,710.0,300.0
565,315.0,710.0,300.0
566,316.0,710.0,300.0
567,317.0,710.0,300.0
568,318.0,710.0,300.0
569,319.0,710.0,300.0
570,320.0,710.0,300.0
571,321.0,710.0,300.0
572,322.0,710.0,300.0
573,323.0,710.0,300.0
574,324.0,710.0,300.0
575,325.0,710.0,300.0
576,326.0,710.0,300.0
577,327.0,710.0,300.0
578,328.0,710.0,300.0
579,329.0,710.0,300.0
580,330.0,710.0,300.0
581,331.0,710.0,300.0
582,332.0,710.0,300.0
583,333.0,710.0,300.0
584,334.0,710.0,300.0
585,335.0,710.0,300.0
586,336.0,710.0,300.0
587,337.0,710.0,300.0
588,338.0,710.0,300.0
589,339.0,710.0,300.0
590,340.0,710.0,300.0
591,341.0,710.0,300.0
592,342.0,710.0,300.0
593,343.0,710.0,300.0
594,344.0,710.0,300.0
595,345.0,710.0,300.0
596,346.0,710.0,300.0
597,347.0,710.0,300.0
598,348.0,710.0,300.0
599,349.0,710.0,300.0
600,350.0,710.0,300.0
601,351.0,710.0,300.0
602,352.0,710.0,300.0
603,353.0,710.0,300.0
604,354.0,710.0,300.0
605,355.0,710.0,300.0
606,356.0,710.0,300.0
607,357.0,710.0,300.0
608,358.0,710.0,300.0
609,359.0,710.0,300.0
610,360.0,710.0,300.0
611,361.0,710.0,300.0
612,362.0,710.0,300.0
613,363.0,710.0,300.0
614,364.0,710.0,300.0
615,365.0,710.0,300.0
616,366.0,710.0,300.0
617,367.0,710.0,300.0
618,368.0,710.0,300.0
619,369.0,710.0,300.0
620,370.0,710.0,300.0
621,371.0,710.0,300.0
622,372.0,710.0,300.0
623,373.0,710.0,300.0
624,374.0,710.0,300.0
625,375.0,710.0,300.0
626,376.0,710.0,300.0
627,377.0,710.0,300.0
628,378.0,710.0,300.0
629,379.0,710.0,300.0
630,380.0,710.0,300.0
631,381.0,710.0,300.0
632,382.0,710.0,300.0
633,383.0,710.0,300.0
634,384.0,710.0,300.0
635,385.0,710.0,300.0
636,386.0,710.0,300.0
637,387.0,710.0,300.0
638,388.0,710.0,300.0
639,389.0,710.0,300.0
640,390.0,710.0,300.0
641,391.0,710.0,300.0
642,392.0,710.0,300.0
643,393.0,710.0,300.0
644,394.0,710.0,300.0
645,395.0,710.0,300.0
646,396.0,710.0,300.0
647,397.0,710.0,300.0
648,398.0,710.0,300.0
649,399.0,710.0,300.0
650,400.0,710.0,300.0
651,401.0,710.0,300.0
652,402.0,710.0,300.0
653,403.0,710.0,300.0
654,404.0,710.0,300.0
655,405.0,710.0,300.0
656,406.0,710.0,300.0
657,407.0,710.0,300.0
658,408.0,710.0,300.0
659,409.0,710.0,300.0
660,410.0,710.0,300.0
661,411.0,710.0,300.0
662,412.0,710.0,300.0
663,413.0,710.0,300.0
664,414.0,710.0,300.0
665,415.0,710.0,300.0
666,416.0,710.0,300.0
667,417.0,710.0,300.0
668,418.0,710.0,300.0
669,419.0,710.0,300.0
670,420.0,710.0,300.0
671,421.0,710.0,300.0
672,422.0,710.0,300.0
673,423.0,710.0,300.0
674,424.0,710.0,300.0
675,425.0,710.0,300.0
676,426.0,710.0,300.0
677,427.0,710.0,300.0
678,428.0,710.0,300.0
679,429.0,710.0,300.0
680,430.0,710.0,300.0
681,431.0,710.0,300.0
682,432.0,710.0,300.0
683,433.0,710.0,300.0
684,434.0,710.0,300.0
685,435.0,710.0,300.0
686,436.0,710.0,300.0
687,437.0,710.0,300.0
688,438.0,710.0,300.0
689,439.0,710.0,300.0
690,440.0,710.0,300.0
691,441.0,710.0,300.0
692,442.0,710.0,300.0
693,443.0,710.0,300.0
694,444.0,710.0,300.0
695,445.0,710.0,300.0
696,446.0,710.0,300.0
697,447.0,710.0,300.0
698,448.0,710.0,300.0
699,449.0,710.0,300.0
700,450.0,710.0,300.0
701,451.0,710.0,300.0
702,452.0,710.0,300.0
703,453.0,710.0,300.0
