index,x_pos,y_pos,z_pos
0,570.0,270.0,270.0
1,570.0,269.0,270.0
2,570.0,268.0,270.0
3,570.0,267.0,270.0
4,570.0,266.0,270.0
5,570.0,265.0,270.0
6,570.0,264.0,270.0
7,570.0,263.0,270.0
8,570.0,262.0,270.0
9,570.0,261.0,270.0
10,570.0,260.0,270.0
11,570.0,259.0,270.0
12,570.0,258.0,270.0
13,570.0,257.0,270.0
14,570.0,256.0,270.0
15,570.0,255.0,270.0
16,570.0,254.0,270.0
17,570.0,253.0,270.0
18,570.0,252.0,270.0
19,570.0,251.0,270.0
20,570.0,250.0,270.0
21,570.0,249.0,270.0
22,570.0,248.0,270.0
23,570.0,247.0,270.0
24,570.0,246.0,270.0
25,570.0,245.0,270.0
26,570.0,244.0,270.0
27,570.0,243.0,270.0
28,570.0,242.0,270.0
29,570.0,241.0,270.0
30,570.0,240.0,270.0
31,570.0,239.0,270.0
32,570.0,238.0,270.0
33,570.0,237.0,270.0
34,570.0,236.0,270.0
35,570.0,235.0,270.0
36,570.0,234.0,270.0
37,570.0,233.0,270.0
38,570.0,232.0,270.0
39,570.0,231.0,270.0
40,570.0,230.0,270.0
41,570.0,229.0,270.0
42,570.0,228.0,270.0
43,570.0,227.0,270.0
44,570.0,226.0,270.0
45,570.0,225.0,270.0
46,570.0,224.0,270.0
47,570.0,223.0,270.0
48,570.0,222.0,270.0
49,570.0,221.0,270.0
50,570.0,220.0,270.0
51,570.0,219.0,270.0
52,570.0,218.0,270.0
53,570.0,217.0,270.0
54,570.0,216.0,270.0
55,570.0,215.0,270.0
56,570.0,214.0,270.0
57,570.0,213.0,270.0
58,570.0,212.0,270.0
59,570.0,211.0,270.0
60,570.0,210.0,270.0
61,570.0,209.0,270.0
62,570.0,208.0,270.0
63,570.0,207.0,270.0
64,570.0,206.0,270.0
65,570.0,205.0,270.0
66,570.0,204.0,270.0
67,570.0,203.0,270.0
68,570.0,202.0,270.0
69,570.0,201.0,270.0
70,570.0,200.0,270.0
71,570.0,199.0,270.0
72,570.0,198.0,270.0
73,570.0,197.0,270.0
74,570.0,196.0,270.0
75,570.0,195.0,270.0
76,570.0,194.0,270.0
77,570.0,193.0,270.0
78,570.0,192.0,270.0
79,570.0,191.0,270.0
80,570.0,190.0,270.0
81,570.0,189.0,270.0
82,570.0,188.0,270.0
83,570.0,187.0,270.0
84,570.0,186.0,270.0
85,570.0,185.0,270.0
86,570.0,184.0,270.0
87,570.0,183.0,270.0
88,570.0,182.0,270.0
89,570.0,181.0,270.0
90,570.0,180.0,270.0
91,570.0,179.0,270.0
92,570.0,178.0,270.0
93,570.0,177.0,270.0
94,570.0,176.0,270.0
95,570.0,175.0,270.0
96,570.0,174.0,270.0
97,570.0,173.0,270.0
98,570.0,172.0,270.0
99,570.0,171.0,270.0
100,570.0,170.0,270.0
101,570.0,169.0,270.0
102,570.0,168.0,270.0
103,570.0,167.0,270.0
104,570.0,166.0,270.0
105,570.0,165.0,270.0
106,570.0,164.0,270.0
107,570.0,163.0,270.0
108,570.0,162.0,270.0
109,570.0,161.0,270.0
110,570.0,160.0,270.0
111,570.0,159.0,270.0
112,570.0,158.0,270.0
113,570.0,157.0,270.0
114,570.0,156.0,270.0
115,570.0,155.0,270.0
116,570.0,154.0,270.0
117,570.0,153.0,270.0
118,570.0,152.0,270.0
119,570.0,151.0,270.0
