index,x_pos,y_pos,z_pos
0,290.0,310.0,90.0
1,290.0,311.0,90.0
2,290.0,312.0,90.0
3,290.0,313.0,90.0
4,290.0,314.0,90.0
5,290.0,315.0,90.0
6,290.0,316.0,90.0
7,290.0,317.0,90.0
8,290.0,318.0,90.0
9,290.0,319.0,90.0
10,290.0,320.0,90.0
11,290.0,321.0,90.0
12,290.0,322.0,90.0
13,290.0,323.0,90.0
14,290.0,324.0,90.0
15,290.0,325.0,90.0
16,290.0,326.0,90.0
17,290.0,327.0,90.0
18,290.0,328.0,90.0
19,290.0,329.0,90.0
20,290.0,330.0,90.0
21,290.0,331.0,90.0
22,290.0,332.0,90.0
23,290.0,333.0,90.0
24,290.0,334.0,90.0
25,290.0,335.0,90.0
26,290.0,336.0,90.0
27,290.0,337.0,90.0
28,290.0,338.0,90.0
29,290.0,339.0,90.0
30,290.0,340.0,90.0
31,290.0,341.0,90.0
32,290.0,342.0,90.0
33,290.0,343.0,90.0
34,290.0,344.0,90.0
35,290.0,345.0,90.0
36,290.0,346.0,90.0
37,290.0,347.0,90.0
38,290.0,348.0,90.0
39,290.0,349.0,90.0
40,290.0,350.0,90.0
41,290.0,351.0,90.0
42,290.0,352.0,90.0
43,290.0,353.0,90.0
44,290.0,354.0,90.0
45,290.0,355.0,90.0
46,290.0,356.0,90.0
47,290.0,357.0,90.0
48,290.0,358.0,90.0
49,290.0,359.0,90.0
50,290.0,360.0,90.0
51,290.0,361.0,90.0
52,290.0,362.0,90.0
53,290.0,363.0,90.0
54,290.0,364.0,90.0
55,290.0,365.0,90.0
56,290.0,366.0,90.0
57,290.0,367.0,90.0
58,290.0,368.0,90.0
59,290.0,369.0,90.0
60,290.0,370.0,90.0
61,290.0,371.0,90.0
62,290.0,372.0,90.0
63,290.0,373.0,90.0
64,290.0,374.0,90.0
65,290.0,375.0,90.0
66,290.0,376.0,90.0
67,290.0,377.0,90.0
68,290.0,378.0,90.0
69,290.0,379.0,90.0
70,290.0,380.0,90.0
71,290.0,381.0,90.0
72,290.0,382.0,90.0
73,290.0,383.0,90.0
74,290.0,384.0,90.0
75,290.0,385.0,90.0
76,290.0,386.0,90.0
77,290.0,387.0,90.0
78,290.0,388.0,90.0
79,290.0,389.0,90.0
80,290.0,390.0,90.0
81,290.0,391.0,90.0
82,290.0,392.0,90.0
83,290.0,393.0,90.0
84,290.0,394.0,90.0
85,290.0,395.0,90.0
86,290.0,396.0,90.0
87,290.0,397.0,90.0
88,290.0,398.0,90.0
89,290.0,399.0,90.0
90,290.0,400.0,90.0
91,290.0,401.0,90.0
92,290.0,402.0,90.0
93,290.0,403.0,90.0
94,290.0,404.0,90.0
95,290.0,405.0,90.0
96,290.0,406.0,90.0
97,290.0,407.0,90.0
98,290.0,408.0,90.0
99,290.0,409.0,90.0
100,290.0,410.0,90.0
101,290.0,411.0,90.0
102,290.0,412.0,90.0
103,290.0,413.0,90.0
104,290.0,414.0,90.0
105,290.0,415.0,90.0
106,290.0,416.0,90.0
107,290.0,417.0,90.0
108,290.0,418.0,90.0
109,290.0,419.0,90.0
110,290.0,420.0,90.0
111,290.0,421.0,90.0
112,290.0,422.0,90.0
113,290.0,423.0,90.0
