index,x_pos,y_pos,z_pos
0,270.0,430.0,260.0
1,269.0,430.0,260.0
2,268.0,430.0,260.0
3,267.0,430.0,260.0
4,266.0,430.0,260.0
5,265.0,430.0,260.0
6,264.0,430.0,260.0
7,263.0,430.0,260.0
8,262.0,430.0,260.0
9,261.0,430.0,260.0
10,260.0,430.0,260.0
11,259.0,430.0,260.0
12,258.0,430.0,260.0
13,257.0,430.0,260.0
14,256.0,430.0,260.0
15,255.0,430.0,260.0
16,254.0,430.0,260.0
17,253.0,430.0,260.0
18,252.0,430.0,260.0
19,251.0,430.0,260.0
20,250.0,430.0,260.0
21,251.0,430.0,260.0
22,252.0,430.0,260.0
23,253.0,430.0,260.0
24,254.0,430.0,260.0
25,255.0,430.0,260.0
26,256.0,430.0,260.0
27,257.0,430.0,260.0
28,258.0,430.0,260.0
29,259.0,430.0,260.0
30,260.0,430.0,260.0
31,261.0,430.0,260.0
32,262.0,430.0,260.0
33,263.0,430.0,260.0
34,264.0,430.0,260.0
35,265.0,430.0,260.0
36,266.0,430.0,260.0
37,267.0,430.0,260.0
38,268.0,430.0,260.0
39,269.0,430.0,260.0
40,270.0,430.0,260.0
41,269.0,430.0,260.0
42,268.0,430.0,260.0
43,267.0,430.0,260.0
44,266.0,430.0,260.0
45,265.0,430.0,260.0
46,264.0,430.0,260.0
47,263.0,430.0,260.0
48,262.0,430.0,260.0
49,261.0,430.0,260.0
50,260.0,430.0,260.0
51,259.0,430.0,260.0
52,258.0,430.0,260.0
53,257.0,430.0,260.0
54,256.0,430.0,260.0
55,255.0,430.0,260.0
56,254.0,430.0,260.0
57,253.0,430.0,260.0
58,252.0,430.0,260.0
59,251.0,430.0,260.0
60,250.0,430.0,260.0
61,249.0,430.0,260.0
62,248.0,430.0,260.0
63,247.0,430.0,260.0
64,246.0,430.0,260.0
65,245.0,430.0,260.0
66,244.0,430.0,260.0
67,243.0,430.0,260.0
68,242.0,430.0,260.0
69,241.0,430.0,260.0
70,240.0,430.0,260.0
71,239.0,430.0,260.0
72,238.0,430.0,260.0
73,237.0,430.0,260.0
74,236.0,430.0,260.0
75,235.0,430.0,260.0
76,234.0,430.0,260.0
77,233.0,430.0,260.0
78,232.0,430.0,260.0
79,231.0,430.0,260.0
80,230.0,430.0,260.0
81,229.0,430.0,260.0
82,228.0,430.0,260.0
83,227.0,430.0,260.0
84,226.0,430.0,260.0
85,225.0,430.0,260.0
86,224.0,430.0,260.0
87,223.0,430.0,260.0
88,222.0,430.0,260.0
89,221.0,430.0,260.0
90,220.0,430.0,260.0
91,219.0,430.0,260.0
92,218.0,430.0,260.0
93,217.0,430.0,260.0
94,216.0,430.0,260.0
95,215.0,430.0,260.0
96,214.0,430.0,260.0
97,213.0,430.0,260.0
98,212.0,430.0,260.0
99,211.0,430.0,260.0
100,210.0,430.0,260.0
101,209.0,430.0,260.0
102,208.0,430.0,260.0
103,207.0,430.0,260.0
104,206.0,430.0,260.0
105,205.0,430.0,260.0
106,204.0,430.0,260.0
107,203.0,430.0,260.0
108,202.0,430.0,260.0
109,201.0,430.0,260.0
110,200.0,430.0,260.0
111,199.0,430.0,260.0
112,198.0,430.0,260.0
113,197.0,430.0,260.0
114,196.0,430.0,260.0
115,195.0,430.0,260.0
116,194.0,430.0,260.0
117,193.0,430.0,260.0
118,192.0,430.0,260.0
119,191.0,430.0,260.0
120,190.0,430.0,260.0
121,189.0,430.0,260.0
122,188.0,430.0,260.0
123,187.0,430.0,260.0
124,186.0,430.0,260.0
125,185.0,430.0,260.0
126,184.0,430.0,260.0
127,183.0,430.0,260.0
128,182.0,430.0,260.0
129,181.0,430.0,260.0
130,180.0,430.0,260.0
131,179.0,430.0,260.0
132,178.0,430.0,260.0
133,177.0,430.0,260.0
134,176.0,430.0,260.0
135,175.0,430.0,260.0
136,174.0,430.0,260.0
137,173.0,430.0,260.0
138,172.0,430.0,260.0
139,171.0,430.0,260.0
140,170.0,430.0,260.0
141,171.0,430.0,260.0
142,172.0,430.0,260.0
143,173.0,430.0,260.0
144,174.0,430.0,260.0
145,175.0,430.0,260.0
146,176.0,430.0,260.0
147,177.0,430.0,260.0
148,178.0,430.0,260.0
149,179.0,430.0,260.0
150,180.0,430.0,260.0
151,181.0,430.0,260.0
152,182.0,430.0,260.0
153,183.0,430.0,260.0
154,184.0,430.0,260.0
155,185.0,430.0,260.0
156,186.0,430.0,260.0
157,187.0,430.0,260.0
158,188.0,430.0,260.0
159,189.0,430.0,260.0
160,190.0,430.0,260.0
161,189.0,430.0,260.0
162,188.0,430.0,260.0
163,187.0,430.0,260.0
164,186.0,430.0,260.0
165,185.0,430.0,260.0
166,184.0,430.0,260.0
167,183.0,430.0,260.0
168,182.0,430.0,260.0
169,181.0,430.0,260.0
170,180.0,430.0,260.0
171,179.0,430.0,260.0
172,178.0,430.0,260.0
173,177.0,430.0,260.0
174,176.0,430.0,260.0
175,175.0,430.0,260.0
176,174.0,430.0,260.0
177,173.0,430.0,260.0
178,172.0,430.0,260.0
179,171.0,430.0,260.0
180,170.0,430.0,260.0
181,169.0,430.0,260.0
182,168.0,430.0,260.0
183,167.0,430.0,260.0
184,166.0,430.0,260.0
185,165.0,430.0,260.0
186,164.0,430.0,260.0
187,163.0,430.0,260.0
188,162.0,430.0,260.0
189,161.0,430.0,260.0
190,160.0,430.0,260.0
191,159.0,430.0,260.0
192,158.0,430.0,260.0
193,157.0,430.0,260.0
194,156.0,430.0,260.0
195,155.0,430.0,260.0
196,154.0,430.0,260.0
197,153.0,430.0,260.0
198,152.0,430.0,260.0
199,151.0,430.0,260.0
