index,x_pos,y_pos,z_pos
0,410.0,150.0,120.0
1,409.0,150.0,120.0
2,408.0,150.0,120.0
3,407.0,150.0,120.0
4,406.0,150.0,120.0
5,405.0,150.0,120.0
6,404.0,150.0,120.0
7,403.0,150.0,120.0
8,402.0,150.0,120.0
9,401.0,150.0,120.0
10,400.0,150.0,120.0
11,399.0,150.0,120.0
12,398.0,150.0,120.0
13,397.0,150.0,120.0
14,396.0,150.0,120.0
15,395.0,150.0,120.0
16,394.0,150.0,120.0
17,393.0,150.0,120.0
18,392.0,150.0,120.0
19,391.0,150.0,120.0
20,390.0,150.0,120.0
21,389.0,150.0,120.0
22,388.0,150.0,120.0
23,387.0,150.0,120.0
24,386.0,150.0,120.0
25,385.0,150.0,120.0
26,384.0,150.0,120.0
27,383.0,150.0,120.0
28,382.0,150.0,120.0
29,381.0,150.0,120.0
30,380.0,150.0,120.0
31,379.0,150.0,120.0
32,378.0,150.0,120.0
33,377.0,150.0,120.0
34,376.0,150.0,120.0
35,375.0,150.0,120.0
36,374.0,150.0,120.0
37,373.0,150.0,120.0
38,372.0,150.0,120.0
39,371.0,150.0,120.0
40,370.0,150.0,120.0
41,369.0,150.0,120.0
42,368.0,150.0,120.0
43,367.0,150.0,120.0
44,366.0,150.0,120.0
45,365.0,150.0,120.0
46,364.0,150.0,120.0
47,363.0,150.0,120.0
48,362.0,150.0,120.0
49,361.0,150.0,120.0
50,360.0,150.0,120.0
51,359.0,150.0,120.0
52,358.0,150.0,120.0
53,357.0,150.0,120.0
54,356.0,150.0,120.0
55,355.0,150.0,120.0
56,354.0,150.0,120.0
57,353.0,150.0,120.0
58,352.0,150.0,120.0
59,351.0,150.0,120.0
60,350.0,150.0,120.0
61,349.0,150.0,120.0
62,348.0,150.0,120.0
63,347.0,150.0,120.0
64,346.0,150.0,120.0
65,345.0,150.0,120.0
66,344.0,150.0,120.0
67,343.0,150.0,120.0
68,342.0,150.0,120.0
69,341.0,150.0,120.0
70,340.0,150.0,120.0
71,339.0,150.0,120.0
72,338.0,150.0,120.0
73,337.0,150.0,120.0
74,336.0,150.0,120.0
75,335.0,150.0,120.0
76,334.0,150.0,120.0
77,333.0,150.0,120.0
78,332.0,150.0,120.0
79,331.0,150.0,120.0
80,330.0,150.0,120.0
81,331.0,150.0,120.0
82,332.0,150.0,120.0
83,333.0,150.0,120.0
84,334.0,150.0,120.0
85,335.0,150.0,120.0
86,336.0,150.0,120.0
87,337.0,150.0,120.0
88,338.0,150.0,120.0
89,339.0,150.0,120.0
90,340.0,150.0,120.0
91,341.0,150.0,120.0
92,342.0,150.0,120.0
93,343.0,150.0,120.0
94,344.0,150.0,120.0
95,345.0,150.0,120.0
96,346.0,150.0,120.0
97,347.0,150.0,120.0
98,348.0,150.0,120.0
99,349.0,150.0,120.0
100,350.0,150.0,120.0
101,349.0,150.0,120.0
102,348.0,150.0,120.0
103,347.0,150.0,120.0
104,346.0,150.0,120.0
105,345.0,150.0,120.0
106,344.0,150.0,120.0
107,343.0,150.0,120.0
108,342.0,150.0,120.0
109,341.0,150.0,120.0
110,340.0,150.0,120.0
111,339.0,150.0,120.0
112,338.0,150.0,120.0
113,337.0,150.0,120.0
114,336.0,150.0,120.0
115,335.0,150.0,120.0
116,334.0,150.0,120.0
117,333.0,150.0,120.0
118,332.0,150.0,120.0
119,331.0,150.0,120.0
120,330.0,150.0,120.0
121,329.0,150.0,120.0
122,328.0,150.0,120.0
123,327.0,150.0,120.0
124,326.0,150.0,120.0
125,325.0,150.0,120.0
126,324.0,150.0,120.0
