index,x_pos,y_pos,z_pos
0,430.0,690.0,100.0
1,430.0,689.0,100.0
2,430.0,688.0,100.0
3,430.0,687.0,100.0
4,430.0,686.0,100.0
5,430.0,685.0,100.0
6,430.0,684.0,100.0
7,430.0,683.0,100.0
8,430.0,682.0,100.0
9,430.0,681.0,100.0
10,430.0,680.0,100.0
11,430.0,679.0,100.0
12,430.0,678.0,100.0
13,430.0,677.0,100.0
14,430.0,676.0,100.0
15,430.0,675.0,100.0
16,430.0,674.0,100.0
17,430.0,673.0,100.0
18,430.0,672.0,100.0
19,430.0,671.0,100.0
20,430.0,670.0,100.0
21,430.0,669.0,100.0
22,430.0,668.0,100.0
23,430.0,667.0,100.0
24,430.0,666.0,100.0
25,430.0,665.0,100.0
26,430.0,664.0,100.0
27,430.0,663.0,100.0
28,430.0,662.0,100.0
29,430.0,661.0,100.0
30,430.0,660.0,100.0
31,430.0,659.0,100.0
32,430.0,658.0,100.0
33,430.0,657.0,100.0
34,430.0,656.0,100.0
35,430.0,655.0,100.0
36,430.0,654.0,100.0
37,430.0,653.0,100.0
38,430.0,652.0,100.0
39,430.0,651.0,100.0
40,430.0,650.0,100.0
41,430.0,649.0,100.0
42,430.0,648.0,100.0
43,430.0,647.0,100.0
44,430.0,646.0,100.0
45,430.0,645.0,100.0
46,430.0,644.0,100.0
47,430.0,643.0,100.0
48,430.0,642.0,100.0
49,430.0,641.0,100.0
50,430.0,640.0,100.0
51,430.0,639.0,100.0
52,430.0,638.0,100.0
53,430.0,637.0,100.0
54,430.0,636.0,100.0
55,430.0,635.0,100.0
56,430.0,634.0,100.0
57,430.0,633.0,100.0
58,430.0,632.0,100.0
59,430.0,631.0,100.0
60,430.0,630.0,100.0
61,430.0,629.0,100.0
62,430.0,628.0,100.0
63,430.0,627.0,100.0
64,430.0,626.0,100.0
65,430.0,625.0,100.0
66,430.0,624.0,100.0
67,430.0,623.0,100.0
68,430.0,622.0,100.0
69,430.0,621.0,100.0
70,430.0,620.0,100.0
71,430.0,619.0,100.0
72,430.0,618.0,100.0
73,430.0,617.0,100.0
74,430.0,616.0,100.0
75,430.0,615.0,100.0
76,430.0,614.0,100.0
77,430.0,613.0,100.0
78,430.0,612.0,100.0
79,430.0,611.0,100.0
80,430.0,610.0,100.0
81,430.0,611.0,100.0
82,430.0,612.0,100.0
83,430.0,613.0,100.0
84,430.0,614.0,100.0
85,430.0,615.0,100.0
86,430.0,616.0,100.0
87,430.0,617.0,100.0
88,430.0,618.0,100.0
89,430.0,619.0,100.0
90,430.0,620.0,100.0
91,430.0,621.0,100.0
92,430.0,622.0,100.0
93,430.0,623.0,100.0
94,430.0,624.0,100.0
95,430.0,625.0,100.0
96,430.0,626.0,100.0
97,430.0,627.0,100.0
98,430.0,628.0,100.0
99,430.0,629.0,100.0
100,430.0,630.0,100.0
101,430.0,629.0,100.0
102,430.0,628.0,100.0
103,430.0,627.0,100.0
104,430.0,626.0,100.0
105,430.0,625.0,100.0
106,430.0,624.0,100.0
107,430.0,623.0,100.0
108,430.0,622.0,100.0
109,430.0,621.0,100.0
110,430.0,620.0,100.0
111,430.0,619.0,100.0
112,430.0,618.0,100.0
113,430.0,617.0,100.0
114,430.0,616.0,100.0
115,430.0,615.0,100.0
116,430.0,614.0,100.0
117,430.0,613.0,100.0
118,430.0,612.0,100.0
119,430.0,611.0,100.0
120,430.0,610.0,100.0
121,430.0,611.0,100.0
122,430.0,612.0,100.0
123,430.0,613.0,100.0
124,430.0,614.0,100.0
125,430.0,615.0,100.0
126,430.0,616.0,100.0
127,430.0,617.0,100.0
128,430.0,618.0,100.0
129,430.0,619.0,100.0
130,430.0,620.0,100.0
131,430.0,621.0,100.0
132,430.0,622.0,100.0
133,430.0,623.0,100.0
134,430.0,624.0,100.0
135,430.0,625.0,100.0
136,430.0,626.0,100.0
137,430.0,627.0,100.0
138,430.0,628.0,100.0
139,430.0,629.0,100.0
140,430.0,630.0,100.0
141,430.0,629.0,100.0
142,430.0,628.0,100.0
143,430.0,627.0,100.0
144,430.0,626.0,100.0
145,430.0,625.0,100.0
146,430.0,624.0,100.0
147,430.0,623.0,100.0
148,430.0,622.0,100.0
149,430.0,621.0,100.0
150,430.0,620.0,100.0
151,430.0,619.0,100.0
152,430.0,618.0,100.0
153,430.0,617.0,100.0
154,430.0,616.0,100.0
155,430.0,615.0,100.0
156,430.0,614.0,100.0
157,430.0,613.0,100.0
158,430.0,612.0,100.0
159,430.0,611.0,100.0
160,430.0,610.0,100.0
161,430.0,609.0,100.0
162,430.0,608.0,100.0
163,430.0,607.0,100.0
164,430.0,606.0,100.0
165,430.0,605.0,100.0
166,430.0,604.0,100.0
167,430.0,603.0,100.0
168,430.0,602.0,100.0
169,430.0,601.0,100.0
170,430.0,600.0,100.0
171,430.0,599.0,100.0
172,430.0,598.0,100.0
173,430.0,597.0,100.0
174,430.0,596.0,100.0
175,430.0,595.0,100.0
176,430.0,594.0,100.0
177,430.0,593.0,100.0
178,430.0,592.0,100.0
179,430.0,591.0,100.0
180,430.0,590.0,100.0
181,430.0,589.0,100.0
182,430.0,588.0,100.0
183,430.0,587.0,100.0
184,430.0,586.0,100.0
185,430.0,585.0,100.0
186,430.0,584.0,100.0
187,430.0,583.0,100.0
188,430.0,582.0,100.0
