index,x_pos,y_pos,z_pos
0,215.0,265.0,51.0
1,215.0,264.0,51.0
2,215.0,263.0,51.0
3,215.0,262.0,51.0
4,215.0,261.0,51.0
5,215.0,260.0,51.0
6,215.0,259.0,51.0
7,215.0,258.0,51.0
8,215.0,257.0,51.0
9,215.0,256.0,51.0
10,215.0,255.0,51.0
11,215.0,254.0,51.0
12,215.0,253.0,51.0
13,215.0,252.0,51.0
14,215.0,251.0,51.0
15,215.0,250.0,51.0
16,215.0,249.0,51.0
17,215.0,248.0,51.0
18,215.0,247.0,51.0
19,215.0,246.0,51.0
20,215.0,245.0,51.0
21,215.0,244.0,51.0
22,215.0,243.0,51.0
23,215.0,242.0,51.0
24,215.0,241.0,51.0
25,215.0,240.0,51.0
26,215.0,239.0,51.0
27,215.0,238.0,51.0
28,215.0,237.0,51.0
29,215.0,236.0,51.0
30,215.0,235.0,51.0
31,215.0,234.0,51.0
32,215.0,233.0,51.0
33,215.0,232.0,51.0
34,215.0,231.0,51.0
35,215.0,230.0,51.0
36,215.0,229.0,51.0
37,215.0,228.0,51.0
38,215.0,227.0,51.0
39,215.0,226.0,51.0
40,215.0,225.0,51.0
41,215.0,224.0,51.0
42,215.0,223.0,51.0
43,215.0,222.0,51.0
44,215.0,221.0,51.0
45,215.0,220.0,51.0
46,215.0,219.0,51.0
47,215.0,218.0,51.0
48,215.0,217.0,51.0
49,215.0,216.0,51.0
50,215.0,215.0,51.0
51,215.0,216.0,51.0
52,215.0,217.0,51.0
53,215.0,218.0,51.0
54,215.0,219.0,51.0
55,215.0,220.0,51.0
56,215.0,221.0,51.0
57,215.0,222.0,51.0
58,215.0,223.0,51.0
59,215.0,224.0,51.0
60,215.0,225.0,51.0
61,215.0,224.0,51.0
62,215.0,223.0,51.0
63,215.0,222.0,51.0
64,215.0,221.0,51.0
65,215.0,220.0,51.0
66,215.0,219.0,51.0
67,215.0,218.0,51.0
68,215.0,217.0,51.0
69,215.0,216.0,51.0
70,215.0,215.0,51.0
71,215.0,214.0,51.0
72,215.0,213.0,51.0
73,215.0,212.0,51.0
74,215.0,211.0,51.0
75,215.0,210.0,51.0
76,215.0,209.0,51.0
77,215.0,208.0,51.0
78,215.0,207.0,51.0
79,215.0,206.0,51.0
80,215.0,205.0,51.0
81,215.0,204.0,51.0
82,215.0,203.0,51.0
83,215.0,202.0,51.0
84,215.0,201.0,51.0
85,215.0,200.0,51.0
86,215.0,199.0,51.0
87,215.0,198.0,51.0
88,215.0,197.0,51.0
89,215.0,196.0,51.0
90,215.0,195.0,51.0
91,215.0,194.0,51.0
92,215.0,193.0,51.0
93,215.0,192.0,51.0
94,215.0,191.0,51.0
95,215.0,190.0,51.0
96,215.0,189.0,51.0
97,215.0,188.0,51.0
98,215.0,187.0,51.0
99,215.0,186.0,51.0
100,215.0,185.0,51.0
101,215.0,184.0,51.0
102,215.0,183.0,51.0
103,215.0,182.0,51.0
104,215.0,181.0,51.0
105,215.0,180.0,51.0
106,215.0,179.0,51.0
107,215.0,178.0,51.0
108,215.0,177.0,51.0
109,215.0,176.0,51.0
110,215.0,175.0,51.0
111,215.0,176.0,51.0
112,215.0,177.0,51.0
113,215.0,178.0,51.0
114,215.0,179.0,51.0
115,215.0,180.0,51.0
116,215.0,181.0,51.0
117,215.0,182.0,51.0
118,215.0,183.0,51.0
119,215.0,184.0,51.0
120,215.0,185.0,51.0
121,215.0,184.0,51.0
122,215.0,183.0,51.0
123,215.0,182.0,51.0
124,215.0,181.0,51.0
125,215.0,180.0,51.0
126,215.0,179.0,51.0
127,215.0,178.0,51.0
128,215.0,177.0,51.0
129,215.0,176.0,51.0
130,215.0,175.0,51.0
131,215.0,174.0,51.0
132,215.0,173.0,51.0
133,215.0,172.0,51.0
134,215.0,171.0,51.0
135,215.0,170.0,51.0
136,215.0,169.0,51.0
137,215.0,168.0,51.0
138,215.0,167.0,51.0
139,215.0,166.0,51.0
140,215.0,165.0,51.0
141,215.0,164.0,51.0
142,215.0,163.0,51.0
143,215.0,162.0,51.0
144,215.0,161.0,51.0
145,215.0,160.0,51.0
146,215.0,159.0,51.0
147,215.0,158.0,51.0
148,215.0,157.0,51.0
149,215.0,156.0,51.0
150,215.0,155.0,51.0
151,215.0,154.0,51.0
152,215.0,153.0,51.0
153,215.0,152.0,51.0
154,215.0,151.0,51.0
155,215.0,150.0,51.0
156,215.0,149.0,51.0
157,215.0,148.0,51.0
158,215.0,147.0,51.0
159,215.0,146.0,51.0
160,215.0,145.0,51.0
161,215.0,144.0,51.0
162,215.0,143.0,51.0
163,215.0,142.0,51.0
164,215.0,141.0,51.0
165,215.0,140.0,51.0
166,215.0,139.0,51.0
167,215.0,138.0,51.0
168,215.0,137.0,51.0
169,215.0,136.0,51.0
170,215.0,135.0,51.0
171,215.0,136.0,51.0
172,215.0,137.0,51.0
173,215.0,138.0,51.0
174,215.0,139.0,51.0
175,215.0,140.0,51.0
176,215.0,141.0,51.0
177,215.0,142.0,51.0
178,215.0,143.0,51.0
179,215.0,144.0,51.0
180,215.0,145.0,51.0
181,215.0,144.0,51.0
182,215.0,143.0,51.0
183,215.0,142.0,51.0
184,215.0,141.0,51.0
185,215.0,140.0,51.0
186,215.0,139.0,51.0
187,215.0,138.0,51.0
188,215.0,137.0,51.0
189,215.0,136.0,51.0
190,215.0,135.0,51.0
191,215.0,136.0,51.0
192,215.0,137.0,51.0
193,215.0,138.0,51.0
194,215.0,139.0,51.0
195,215.0,140.0,51.0
196,215.0,141.0,51.0
197,215.0,142.0,51.0
198,215.0,143.0,51.0
199,215.0,144.0,51.0
200,215.0,145.0,51.0
201,214.0,145.0,51.0
202,213.0,145.0,51.0
203,212.0,145.0,51.0
204,211.0,145.0,51.0
205,210.0,145.0,51.0
206,209.0,145.0,51.0
207,208.0,145.0,51.0
208,207.0,145.0,51.0
209,206.0,145.0,51.0
210,205.0,145.0,51.0
211,204.0,145.0,51.0
212,203.0,145.0,51.0
213,202.0,145.0,51.0
214,201.0,145.0,51.0
215,200.0,145.0,51.0
216,199.0,145.0,51.0
217,198.0,145.0,51.0
218,197.0,145.0,51.0
219,196.0,145.0,51.0
220,195.0,145.0,51.0
221,194.0,145.0,51.0
222,193.0,145.0,51.0
223,192.0,145.0,51.0
224,191.0,145.0,51.0
225,190.0,145.0,51.0
226,189.0,145.0,51.0
