index,x_pos,y_pos
0,28,38
1,28,37
2,28,36
3,28,37
4,28,36
5,28,35
6,28,36
7,28,35
8,29,35
9,28,35
10,29,35
11,30,35
12,29,35
13,30,35
14,29,35
15,28,35
16,28,36
17,28,35
18,27,35
19,28,35
20,28,36
21,28,35
22,27,35
23,26,35
24,25,35
25,26,35
26,27,35
27,26,35
28,25,35
29,24,35
30,23,35
31,22,35
32,21,35
33,21,36
34,21,35
35,20,35
36,21,35
37,21,36
38,21,37
39,21,38
40,21,37
41,21,36
42,21,37
43,21,36
44,21,35
45,21,34
46,21,35
47,20,35
48,19,35
49,20,35
50,19,35
51,18,35
52,17,35
53,16,35
54,15,35
55,14,35
56,14,34
57,14,35
58,14,36
59,14,37
60,14,38
61,14,37
62,14,36
63,14,35
64,15,35
65,14,35
66,14,34
67,14,35
68,14,36
69,14,35
70,13,35
71,14,35
72,14,34
73,14,33
